2187;1287;-1.29941;12135625528983627333;2016-08-23 15:21:06.129679+00:00
2188;1275;-1.21863;16816736874239795445;2016-08-23 15:21:06.461720+00:00
2237;1238;-1.50745;16032291369564748438;2016-08-23 15:21:06.793943+00:00
2262;1213;-0.94424;9573520085331183762;2016-08-23 15:21:07.126342+00:00
2262;1200;-1.07297;14527362305272022827;2016-08-23 15:21:07.457776+00:00
2237;1200;-1.26712;16059296264395808982;2016-08-23 15:21:07.790710+00:00
2224;1187;-1.80478;17001008177748675347;2016-08-23 15:21:08.122904+00:00
2199;1212;-1.97699;15996273559337220305;2016-08-23 15:21:08.455034+00:00
2187;1213;-2.49028;14013715882987175503;2016-08-23 15:21:08.787451+00:00
2149;1200;-2.32659;17583711398710065803;2016-08-23 15:21:09.119369+00:00
2162;1162;-2.37317;17574287111184307751;2016-08-23 15:21:09.451714+00:00
2149;1163;-2.33297;13187392148725139680;2016-08-23 15:21:09.783787+00:00
2149;1213;-2.34637;13449691383697938389;2016-08-23 15:21:10.116167+00:00
2174;1188;-2.29097;11043105433937867970;2016-08-23 15:21:10.447588+00:00
2187;1187;-1.98655;16668056701016188423;2016-08-23 15:21:10.780755+00:00
2187;1200;-1.83083;15093751095471908629;2016-08-23 15:21:11.112788+00:00
2199;1200;-1.78529;16199410388619618205;2016-08-23 15:21:11.447197+00:00
2200;1212;-1.59608;9314924763639103508;2016-08-23 15:21:11.777367+00:00
2187;1212;-1.61112;14779734886615241967;2016-08-23 15:21:12.109690+00:00
2174;1187;-2.00545;18434436038311652465;2016-08-23 15:21:12.441580+00:00
2137;1162;-2.13519;14641870151889831059;2016-08-23 15:21:12.773982+00:00
2111;1175;-2.22373;13014425320922789134;2016-08-23 15:21:13.106120+00:00
2124;1188;-2.47063;18043249522637034040;2016-08-23 15:21:13.438311+00:00
2112;1162;-2.33653;11675341448146677117;2016-08-23 15:21:13.769629+00:00
2099;1138;-2.09454;12294670845956187122;2016-08-23 15:21:14.101850+00:00
2112;1137;-2.0043;10294686373475258639;2016-08-23 15:21:14.433918+00:00
2099;1137;-1.99151;17987537285625043300;2016-08-23 15:21:14.766554+00:00
2099;1175;-2.30397;12445415104000717861;2016-08-23 15:21:15.098958+00:00
2100;1163;-2.26668;16705697141595415175;2016-08-23 15:21:15.430701+00:00
2112;1163;-2.27822;18215423928912575867;2016-08-23 15:21:15.762646+00:00
2137;1163;-2.47421;13216783791961017957;2016-08-23 15:21:16.094947+00:00
2137;1163;-2.54276;17242804854560252738;2016-08-23 15:21:16.427117+00:00
2137;1163;-2.02104;13188914972076912640;2016-08-23 15:21:16.759258+00:00
2137;1175;-2.20172;12444410960187349336;2016-08-23 15:21:17.091799+00:00
2149;1200;-2.15068;10161459261832284249;2016-08-23 15:21:17.424295+00:00
2149;1188;-2.18837;11563725619909852581;2016-08-23 15:21:17.759114+00:00
2149;1187;-2.44104;15846576794954469030;2016-08-23 15:21:18.088260+00:00
2149;1150;-2.10974;9353941683705585953;2016-08-23 15:21:18.420576+00:00
2136;1125;-2.33396;9624189951079882346;2016-08-23 15:21:18.752640+00:00
2124;1125;-1.96802;13905150802431549922;2016-08-23 15:21:19.085185+00:00
2112;1113;-2.41039;12165375900602622526;2016-08-23 15:21:19.418162+00:00
2074;1087;-2.25183;13214022122004972332;2016-08-23 15:21:19.750348+00:00
2062;1087;-1.96279;16032988118034340358;2016-08-23 15:21:20.082385+00:00
2062;1075;-1.98947;11205888466524091996;2016-08-23 15:21:20.414669+00:00
2062;1063;-2.11995;9240347802920183462;2016-08-23 15:21:20.747046+00:00
2062;1050;-1.96805;14862177005833057715;2016-08-23 15:21:21.078433+00:00
2062;1037;-1.82028;15800838314254192445;2016-08-23 15:21:21.411294+00:00
2037;1012;-1.63253;17297029232206924528;2016-08-23 15:21:21.743498+00:00
2049;987;-1.78501;12575770768796367332;2016-08-23 15:21:22.075614+00:00
2049;962;-1.6332;9949835455484682120;2016-08-23 15:21:22.407519+00:00
2049;962;-1.77845;10281644190638322836;2016-08-23 15:21:22.740107+00:00
2037;950;-1.8351;14085061485043923806;2016-08-23 15:21:23.072235+00:00
2024;950;-1.78055;17082946639917800499;2016-08-23 15:21:23.404500+00:00
2024;962;-1.78101;17009256041325956255;2016-08-23 15:21:23.736583+00:00
2037;937;-1.32459;14524243555076537903;2016-08-23 15:21:24.070957+00:00
2050;950;-1.26425;16609543714762987627;2016-08-23 15:21:24.401173+00:00
2037;950;-1.60926;16287256922933818752;2016-08-23 15:21:24.733167+00:00
2037;950;-1.59274;9684949327869399775;2016-08-23 15:21:25.065646+00:00
2037;949;-1.42102;11033388212755951877;2016-08-23 15:21:25.397794+00:00
2038;962;-1.11773;13878788666324103818;2016-08-23 15:21:25.729798+00:00
2038;950;-0.895102;11234503710352411262;2016-08-23 15:21:26.062200+00:00
2062;925;-1.29869;15415391933362333083;2016-08-23 15:21:26.394187+00:00
2063;913;-0.845631;10428610433504305106;2016-08-23 15:21:26.726483+00:00
2074;913;-1.15951;13071091913775522773;2016-08-23 15:21:27.058887+00:00
2074;887;-1.39552;12740575667024452369;2016-08-23 15:21:27.391103+00:00
2100;850;-1.08782;12076386509259219376;2016-08-23 15:21:28.055380+00:00
2100;825;-1.85241;16321762008332736437;2016-08-23 15:21:28.387680+00:00
2138;812;-1.14059;17107060762122439573;2016-08-23 15:21:28.720222+00:00
2162;750;-1.15417;18224339651899580879;2016-08-23 15:21:29.052004+00:00
