1462;1589;-0.333982;12123421587098650309;2016-08-23 15:17:33.517729+00:00
1499;1552;-0.413438;12580636960004089265;2016-08-23 15:17:33.849824+00:00
1538;1513;0.242127;15991861470460807935;2016-08-23 15:17:34.514242+00:00
1550;1501;-0.171631;15372462968848707283;2016-08-23 15:17:34.846580+00:00
1574;1488;-0.414106;16922021286574177054;2016-08-23 15:17:35.178190+00:00
1612;1462;-0.8767;14500286866058412091;2016-08-23 15:17:35.510858+00:00
1599;1451;0.178105;12829987258178186641;2016-08-23 15:17:35.842761+00:00
1574;1464;0.0454988;17576963005912413078;2016-08-23 15:17:36.507448+00:00
1574;1463;-0.29227;14954998152990675486;2016-08-23 15:17:36.841753+00:00
1588;1501;0.514079;16188212237767642544;2016-08-23 15:17:37.171883+00:00
1613;1538;0.436744;9574843418462697588;2016-08-23 15:17:37.504034+00:00
1588;1576;0.337963;10864895651876267726;2016-08-23 15:17:37.836183+00:00
1600;1576;0.325676;13369946506577390676;2016-08-23 15:17:38.167700+00:00
1614;1612;1.40519;12072223927217340162;2016-08-23 15:17:38.501091+00:00
1639;1638;0.216439;10783339943901754997;2016-08-23 15:17:38.833425+00:00
1650;1638;0.150211;13772060817391285827;2016-08-23 15:17:39.164308+00:00
1651;1626;0.101787;12093921836793402858;2016-08-23 15:17:39.497848+00:00
1664;1663;0.416413;17170621474802325185;2016-08-23 15:17:40.160984+00:00
1653;1675;0.665658;14873061742654293621;2016-08-23 15:17:40.493760+00:00
1637;1702;0.335736;9413792881671615148;2016-08-23 15:17:40.825751+00:00
1613;1688;0.180787;14992255498946803378;2016-08-23 15:17:41.157727+00:00
1539;1664;-0.127891;13794718763796911117;2016-08-23 15:17:41.489866+00:00
1512;1626;-0.270629;11251261816666968914;2016-08-23 15:17:41.821978+00:00
1500;1613;-0.411802;17864273548943161501;2016-08-23 15:17:42.155105+00:00
1499;1601;0.178242;18104285609736253710;2016-08-23 15:17:42.486296+00:00
1524;1589;0.411151;16222251346651087736;2016-08-23 15:17:42.819387+00:00
1550;1614;0.290559;15017135623823484649;2016-08-23 15:17:43.153631+00:00
1537;1639;0.803764;11692993490617101431;2016-08-23 15:17:43.483611+00:00
1564;1663;0.727904;18023970731649557250;2016-08-23 15:17:43.814980+00:00
1525;1638;0.761815;12737480123348619963;2016-08-23 15:17:44.148150+00:00
1551;1664;0.624224;15402780241168151728;2016-08-23 15:17:44.479842+00:00
1589;1688;0.682908;14030815494048818226;2016-08-23 15:17:44.811968+00:00
1614;1701;0.269124;10460982511060441204;2016-08-23 15:17:45.143657+00:00
1600;1701;0.303766;16054883636873073649;2016-08-23 15:17:45.476123+00:00
1600;1701;0.192218;12241463334123303673;2016-08-23 15:17:45.808516+00:00
1601;1714;0.296453;12961490260845517298;2016-08-23 15:17:46.140695+00:00
1613;1726;0.294104;17025175946669598502;2016-08-23 15:17:46.805238+00:00
1613;1714;0.0967034;14544400118686359296;2016-08-23 15:17:47.137372+00:00
1600;1714;0.0651672;18029550579965282351;2016-08-23 15:17:47.469427+00:00
1587;1714;0.295565;16124702221313706054;2016-08-23 15:17:47.801496+00:00
1601;1714;0.226943;17063483543267475794;2016-08-23 15:17:48.134306+00:00
1613;1726;0.369029;15251064568811517863;2016-08-23 15:17:48.466329+00:00
1600;1739;0.62258;15131723033333534641;2016-08-23 15:17:48.798384+00:00
1601;1763;0.882335;11736850340137192429;2016-08-23 15:17:49.465559+00:00
1613;1787;0.937352;12669567468139762398;2016-08-23 15:17:49.795173+00:00
1613;1775;0.888569;17455362244937894521;2016-08-23 15:17:50.127103+00:00
1601;1763;0.722135;12175001852999687880;2016-08-23 15:17:50.459381+00:00
1600;1738;0.578368;12515680478693533781;2016-08-23 15:17:50.791488+00:00
1613;1739;0.539507;15257244818802941271;2016-08-23 15:17:51.124072+00:00
1599;1739;0.568936;10308150281914618541;2016-08-23 15:17:51.456047+00:00
1638;1738;0.686044;18226651152081300042;2016-08-23 15:17:52.784751+00:00
1624;1727;-0.0302051;18224882055259624858;2016-08-23 15:17:54.445919+00:00
1575;1739;-0.232436;16918605472396879100;2016-08-23 15:17:55.442461+00:00
1587;1752;0.0931169;11672128185343868156;2016-08-23 15:17:55.777499+00:00
1589;1739;0.474932;16918200595680476537;2016-08-23 15:17:56.439140+00:00
