1675;1413;1.9646;14954998152990675486;2016-08-23 15:17:36.841753+00:00
1687;1424;1.61819;16188212237767642544;2016-08-23 15:17:37.171883+00:00
1663;1449;0.692588;9574843418462697588;2016-08-23 15:17:37.504034+00:00
1614;1512;0.479912;10864895651876267726;2016-08-23 15:17:37.836183+00:00
1637;1500;0.416691;13369946506577390676;2016-08-23 15:17:38.167700+00:00
1613;1500;0.256855;12072223927217340162;2016-08-23 15:17:38.501091+00:00
1601;1538;-0.159778;10783339943901754997;2016-08-23 15:17:38.833425+00:00
1674;1501;-0.0337732;13772060817391285827;2016-08-23 15:17:39.164308+00:00
1738;1500;-0.298354;12093921836793402858;2016-08-23 15:17:39.497848+00:00
1762;1539;-0.212825;16964623323995083786;2016-08-23 15:17:39.829545+00:00
1788;1538;-0.443385;17170621474802325185;2016-08-23 15:17:40.160984+00:00
1774;1500;-1.23511;14873061742654293621;2016-08-23 15:17:40.493760+00:00
1762;1487;-1.70308;9413792881671615148;2016-08-23 15:17:40.825751+00:00
1737;1512;-1.85421;14992255498946803378;2016-08-23 15:17:41.157727+00:00
1699;1525;-1.50308;13794718763796911117;2016-08-23 15:17:41.489866+00:00
1712;1525;-1.17238;11251261816666968914;2016-08-23 15:17:41.821978+00:00
1674;1550;-1.4087;17864273548943161501;2016-08-23 15:17:42.155105+00:00
1687;1537;-1.05947;18104285609736253710;2016-08-23 15:17:42.486296+00:00
1699;1476;-0.371605;16222251346651087736;2016-08-23 15:17:42.819387+00:00
1663;1463;0.061275;15017135623823484649;2016-08-23 15:17:43.153631+00:00
1651;1475;-0.429184;11692993490617101431;2016-08-23 15:17:43.483611+00:00
1612;1451;-0.593577;18023970731649557250;2016-08-23 15:17:43.814980+00:00
1625;1425;-0.703368;12737480123348619963;2016-08-23 15:17:44.148150+00:00
1575;1413;-0.254463;15402780241168151728;2016-08-23 15:17:44.479842+00:00
1600;1451;-0.0292747;14030815494048818226;2016-08-23 15:17:44.811968+00:00
1626;1451;-0.124832;10460982511060441204;2016-08-23 15:17:45.143657+00:00
1663;1476;0.0839029;16054883636873073649;2016-08-23 15:17:45.476123+00:00
1625;1476;-0.0219244;12241463334123303673;2016-08-23 15:17:45.808516+00:00
1612;1513;0.325266;12961490260845517298;2016-08-23 15:17:46.140695+00:00
1587;1537;0.713943;17442123818858889100;2016-08-23 15:17:46.473037+00:00
1576;1487;-0.33356;14544400118686359296;2016-08-23 15:17:47.137372+00:00
1587;1438;-0.307455;18029550579965282351;2016-08-23 15:17:47.469427+00:00
1575;1450;-0.93225;16124702221313706054;2016-08-23 15:17:47.801496+00:00
1575;1438;-0.598891;17063483543267475794;2016-08-23 15:17:48.134306+00:00
1574;1425;-0.70869;15251064568811517863;2016-08-23 15:17:48.466329+00:00
1425;1425;-0.929927;18103298801824239373;2016-08-23 15:17:49.130742+00:00
1412;1412;-1.43676;11736850340137192429;2016-08-23 15:17:49.465559+00:00
1387;1387;-1.87831;12669567468139762398;2016-08-23 15:17:49.795173+00:00
1362;1375;-1.95758;17455362244937894521;2016-08-23 15:17:50.127103+00:00
1337;1350;-2.27268;12175001852999687880;2016-08-23 15:17:50.459381+00:00
1312;1312;-2.04809;12515680478693533781;2016-08-23 15:17:50.791488+00:00
1312;1324;-1.71091;15257244818802941271;2016-08-23 15:17:51.124072+00:00
1312;1325;-1.69679;10308150281914618541;2016-08-23 15:17:51.456047+00:00
1162;1337;-2.72829;17079850763590591550;2016-08-23 15:17:52.452637+00:00
1174;1338;-1.91393;18226651152081300042;2016-08-23 15:17:52.784751+00:00
1175;1326;-2.5559;17194542308487730561;2016-08-23 15:17:53.116988+00:00
1161;1337;-2.73035;10928964362643793103;2016-08-23 15:17:53.449379+00:00
1149;1349;-2.67578;14170771529268705505;2016-08-23 15:17:53.781491+00:00
1112;1363;-2.81844;15284610323361023997;2016-08-23 15:17:54.113971+00:00
1099;1325;-2.36824;18224882055259624858;2016-08-23 15:17:54.445919+00:00
1086;1325;-1.87236;17824265276948213150;2016-08-23 15:17:54.778095+00:00
1113;1237;-1.00867;16918605472396879100;2016-08-23 15:17:55.442461+00:00
1124;1213;-0.965292;11672128185343868156;2016-08-23 15:17:55.777499+00:00
1124;1213;-0.880795;11819403664581336053;2016-08-23 15:17:56.107244+00:00
