1650;762;2.19929;16178062958705527169;2016-08-23 15:15:13.658793+00:00
1625;788;1.1285;16198426890288494030;2016-08-23 15:15:13.989924+00:00
1624;801;0.352039;10447073779519869092;2016-08-23 15:15:14.322529+00:00
1711;790;0.295439;15508740428100995994;2016-08-23 15:15:14.654953+00:00
1774;790;1.13676;10400620508780637942;2016-08-23 15:15:14.987265+00:00
1787;851;0.0295058;10944548645332765585;2016-08-23 15:15:15.318726+00:00
1800;937;2.00997;17086821992990433450;2016-08-23 15:15:15.650954+00:00
1789;1012;2.91344;11116759238963959583;2016-08-23 15:15:15.983360+00:00
1788;1025;-3.09236;17881834280463558902;2016-08-23 15:15:16.315596+00:00
1787;1024;-2.90405;16363490987296475408;2016-08-23 15:15:16.647663+00:00
1774;1024;-2.4777;11799709223333295167;2016-08-23 15:15:16.979851+00:00
1774;975;-1.47851;14826612987233549782;2016-08-23 15:15:17.312031+00:00
1811;962;-1.72977;16464865106823899910;2016-08-23 15:15:17.644232+00:00
1787;900;-1.80999;14988686352096526728;2016-08-23 15:15:17.979120+00:00
1799;874;-2.6032;14155985586846036175;2016-08-23 15:15:18.308789+00:00
1750;810;2.95597;12004738345953282057;2016-08-23 15:15:18.640966+00:00
1688;786;1.56655;17159900656894486838;2016-08-23 15:15:18.973390+00:00
1663;787;1.41888;12616920493627842986;2016-08-23 15:15:19.305547+00:00
1663;763;0.916276;12728321019781996747;2016-08-23 15:15:19.637588+00:00
1675;777;0.489148;10596723492350543130;2016-08-23 15:15:19.969629+00:00
1774;790;0.981357;11048532058255678856;2016-08-23 15:15:20.301642+00:00
1813;875;1.9272;16512807446768003940;2016-08-23 15:15:20.634969+00:00
1812;925;2.9217;14675390149736510275;2016-08-23 15:15:20.967154+00:00
1787;936;-2.93687;17056987572338904457;2016-08-23 15:15:21.299226+00:00
1799;949;-2.6603;11141076903773908615;2016-08-23 15:15:21.631566+00:00
1799;937;-1.82125;9542001930285828876;2016-08-23 15:15:21.963752+00:00
1811;850;-1.6053;11802166422327156185;2016-08-23 15:15:22.295588+00:00
1787;763;-0.0472897;17457226601075539154;2016-08-23 15:15:22.628273+00:00
1801;788;1.09018;13359387702047970227;2016-08-23 15:15:24.621352+00:00
1802;885;1.8562;10566877069367576851;2016-08-23 15:15:24.953557+00:00
1775;923;3.02257;12509002582382802457;2016-08-23 15:15:25.285950+00:00
1787;924;-2.65735;14201424314355210893;2016-08-23 15:15:25.617959+00:00
1786;925;-1.686;18392455787779491968;2016-08-23 15:15:25.950280+00:00
1799;887;-1.49202;9547880920060916154;2016-08-23 15:15:26.282510+00:00
1861;837;-1.43941;12496640764394480951;2016-08-23 15:15:26.614411+00:00
1861;812;-1.70476;15500584291457853116;2016-08-23 15:15:26.946854+00:00
1787;724;2.78609;16909759479165434519;2016-08-23 15:15:27.279019+00:00
1751;737;1.86942;12484005765940956931;2016-08-23 15:15:27.611231+00:00
1750;725;1.22822;12449090905150016936;2016-08-23 15:15:27.943386+00:00
1887;764;0.710918;13410601596656477435;2016-08-23 15:15:28.607790+00:00
1925;740;1.11957;14591460946562568146;2016-08-23 15:15:28.939920+00:00
2001;800;1.65434;15935864746451244947;2016-08-23 15:15:29.604574+00:00
2013;837;-2.94312;16145076600854567068;2016-08-23 15:15:29.936583+00:00
2025;875;-3.02048;10375842291378619811;2016-08-23 15:15:30.268881+00:00
2049;874;-2.5513;9502625639856477919;2016-08-23 15:15:30.603108+00:00
2062;812;-1.71558;17064327266738479615;2016-08-23 15:15:30.933388+00:00
2037;800;-2.15368;17433994024433099056;2016-08-23 15:15:31.265598+00:00
2012;723;3.05825;12491169227788991728;2016-08-23 15:15:31.597637+00:00
1987;712;2.57419;12080290749802078755;2016-08-23 15:15:31.930089+00:00
1987;662;1.96114;14422098058701778155;2016-08-23 15:15:32.262033+00:00
1951;625;1.63787;12071191400691321484;2016-08-23 15:15:32.594460+00:00
1951;612;1.31809;10614191098870630297;2016-08-23 15:15:32.926691+00:00
1964;649;1.25281;11965200263507928806;2016-08-23 15:15:33.258935+00:00
1975;737;1.61892;13993522796675503353;2016-08-23 15:15:33.590384+00:00
2049;714;1.76532;12295039278264177092;2016-08-23 15:15:33.923191+00:00
2075;688;-0.126125;9699943694578292645;2016-08-23 15:15:34.255297+00:00
2062;625;2.37347;14308766671128614104;2016-08-23 15:15:34.587050+00:00
2076;574;2.05226;10079521474495533095;2016-08-23 15:15:34.919687+00:00
2038;536;-2.91744;15687726507372972794;2016-08-23 15:15:35.251857+00:00
2049;475;-1.92279;17190451872082247760;2016-08-23 15:15:35.584134+00:00
2061;475;-1.81031;14357139617488866896;2016-08-23 15:15:35.916862+00:00
2099;462;-1.6131;17884084163348234580;2016-08-23 15:15:36.248764+00:00
2124;425;-1.5556;11741202202645344934;2016-08-23 15:15:36.580899+00:00
