1525;938;0.184785;16178062958705527169;2016-08-23 15:15:13.658793+00:00
1538;913;-0.258627;16198426890288494030;2016-08-23 15:15:13.989924+00:00
1612;914;-0.101364;10447073779519869092;2016-08-23 15:15:14.322529+00:00
1673;914;-0.440517;15508740428100995994;2016-08-23 15:15:14.654953+00:00
1686;926;-0.453548;10400620508780637942;2016-08-23 15:15:14.987265+00:00
1686;864;-0.0778874;10944548645332765585;2016-08-23 15:15:15.318726+00:00
1686;826;0.51528;17086821992990433450;2016-08-23 15:15:15.650954+00:00
1700;776;0.679209;16363490987296475408;2016-08-23 15:15:16.647663+00:00
1675;788;0.517497;11799709223333295167;2016-08-23 15:15:16.979851+00:00
1637;814;0.175848;14826612987233549782;2016-08-23 15:15:17.312031+00:00
1635;765;0.553891;16464865106823899910;2016-08-23 15:15:17.644232+00:00
1587;751;0.5189;14155985586846036175;2016-08-23 15:15:18.308789+00:00
1599;764;0.471125;12004738345953282057;2016-08-23 15:15:18.640966+00:00
1587;801;0.291516;17159900656894486838;2016-08-23 15:15:18.973390+00:00
1587;776;0.710577;12616920493627842986;2016-08-23 15:15:19.305547+00:00
1562;776;0.533009;12728321019781996747;2016-08-23 15:15:19.637588+00:00
1513;763;0.371464;10596723492350543130;2016-08-23 15:15:19.969629+00:00
1537;738;0.439934;11048532058255678856;2016-08-23 15:15:20.301642+00:00
1561;752;0.496914;14504069557853348819;2016-08-23 15:15:22.960441+00:00
1563;764;0.736801;12944520045125044469;2016-08-23 15:15:23.292660+00:00
1587;801;0.182353;17684870285710622762;2016-08-23 15:15:23.624705+00:00
1551;802;1.01394;12509002582382802457;2016-08-23 15:15:25.285950+00:00
1565;825;0.697061;14201424314355210893;2016-08-23 15:15:25.617959+00:00
1613;838;0.287712;18392455787779491968;2016-08-23 15:15:25.950280+00:00
1640;888;0.511592;9547880920060916154;2016-08-23 15:15:26.282510+00:00
1625;926;0.362952;15500584291457853116;2016-08-23 15:15:26.946854+00:00
1662;926;0.228723;16909759479165434519;2016-08-23 15:15:27.279019+00:00
1650;938;0.0611636;12484005765940956931;2016-08-23 15:15:27.611231+00:00
1675;913;-0.647798;12449090905150016936;2016-08-23 15:15:27.943386+00:00
1724;915;-0.27514;18158005936726998640;2016-08-23 15:15:28.275480+00:00
1762;902;-0.376691;13410601596656477435;2016-08-23 15:15:28.607790+00:00
1748;877;-0.295335;14591460946562568146;2016-08-23 15:15:28.939920+00:00
1686;789;0.308025;9806485449364890969;2016-08-23 15:15:29.272376+00:00
1663;875;0.933796;15935864746451244947;2016-08-23 15:15:29.604574+00:00
1626;862;1.0595;16145076600854567068;2016-08-23 15:15:29.936583+00:00
1638;838;0.66056;10375842291378619811;2016-08-23 15:15:30.268881+00:00
1651;876;0.612805;9502625639856477919;2016-08-23 15:15:30.603108+00:00
1662;826;0.604023;17064327266738479615;2016-08-23 15:15:30.933388+00:00
1688;799;1.11037;17433994024433099056;2016-08-23 15:15:31.265598+00:00
1612;838;1.59076;12080290749802078755;2016-08-23 15:15:31.930089+00:00
1650;813;0.58799;14422098058701778155;2016-08-23 15:15:32.262033+00:00
1661;765;0.689373;12071191400691321484;2016-08-23 15:15:32.594460+00:00
1662;764;0.499305;10614191098870630297;2016-08-23 15:15:32.926691+00:00
1699;789;0.226165;11965200263507928806;2016-08-23 15:15:33.258935+00:00
1762;764;-0.014462;13993522796675503353;2016-08-23 15:15:33.590384+00:00
1723;764;-0.589412;12295039278264177092;2016-08-23 15:15:33.923191+00:00
1725;776;-0.325288;9699943694578292645;2016-08-23 15:15:34.255297+00:00
1750;800;-0.282403;14308766671128614104;2016-08-23 15:15:34.587050+00:00
1774;838;-0.966574;10079521474495533095;2016-08-23 15:15:34.919687+00:00
1799;837;-1.90045;15687726507372972794;2016-08-23 15:15:35.251857+00:00
1861;837;-2.33072;17190451872082247760;2016-08-23 15:15:35.584134+00:00
1874;825;-2.18321;14357139617488866896;2016-08-23 15:15:35.916862+00:00
1862;850;-1.98845;17884084163348234580;2016-08-23 15:15:36.248764+00:00
1849;775;-1.83556;11741202202645344934;2016-08-23 15:15:36.580899+00:00
