1662;1000;-0.856797;13584871576164640040;2016-08-23 15:03:19.082123+00:00
1675;1000;-0.833945;12062459327982759884;2016-08-23 15:03:19.414179+00:00
1687;976;-0.289073;15492830592517638789;2016-08-23 15:03:19.746611+00:00
1650;1025;-0.673624;13117635036045838612;2016-08-23 15:03:20.078649+00:00
1675;1014;-0.389856;18104635665531825990;2016-08-23 15:03:20.411078+00:00
1737;989;-0.545118;14215577804556663505;2016-08-23 15:03:20.743108+00:00
1738;939;-0.166283;11848733522445357181;2016-08-23 15:03:21.075258+00:00
1675;888;-1.00798;12923894363933576259;2016-08-23 15:03:21.407212+00:00
1700;863;-0.682715;16194765932737769885;2016-08-23 15:03:21.739412+00:00
1649;825;-1.06844;13041861465958878788;2016-08-23 15:03:22.071824+00:00
1686;839;-0.223066;11484646589491146175;2016-08-23 15:03:22.404086+00:00
1699;838;-1.88786;18005214851487936731;2016-08-23 15:03:22.738149+00:00
1701;864;0.0596079;14421960854763412873;2016-08-23 15:03:23.067847+00:00
1648;901;-0.218995;10269073093591122230;2016-08-23 15:03:23.733016+00:00
1636;888;-0.671965;16434298780471087271;2016-08-23 15:03:24.065218+00:00
1623;902;0.0308059;10276171631003362006;2016-08-23 15:03:24.729477+00:00
1761;865;-0.14115;11487360186651775293;2016-08-23 15:03:25.726041+00:00
1774;814;0.689794;16806948376967254196;2016-08-23 15:03:26.390166+00:00
1712;774;-2.45102;9822831259294992105;2016-08-23 15:03:27.387087+00:00
1637;826;-0.223093;12213932823739922017;2016-08-23 15:03:28.714860+00:00
1687;914;-0.447767;12530051762438234812;2016-08-23 15:03:30.377219+00:00
1699;876;-0.303743;14084214894786798553;2016-08-23 15:03:30.709312+00:00
1699;863;0.133466;17356533165594085866;2016-08-23 15:03:31.041546+00:00
1674;814;0.372002;10549661767577317456;2016-08-23 15:03:31.373681+00:00
1638;825;0.191715;17615084471825748805;2016-08-23 15:03:32.038079+00:00
1587;789;0.372932;9654738646040397517;2016-08-23 15:03:33.034007+00:00
1563;789;0.832606;16190869892434437664;2016-08-23 15:03:33.366348+00:00
1589;826;0.391558;13624948404108167521;2016-08-23 15:03:33.698575+00:00
1577;824;1.00448;11732841045838668131;2016-08-23 15:03:34.030401+00:00
1613;838;0.175136;17489723996364423319;2016-08-23 15:03:34.362807+00:00
1626;863;-0.0930501;15048581000126368601;2016-08-23 15:03:34.694905+00:00
1651;913;-0.532325;17914265548848263856;2016-08-23 15:03:35.026946+00:00
1652;938;0.524945;12214471870490471332;2016-08-23 15:03:35.362046+00:00
1640;950;0.727573;12849434879113139837;2016-08-23 15:03:35.691875+00:00
1650;1013;0.462808;15617774968320924033;2016-08-23 15:03:38.349392+00:00
1589;1088;0.700847;16524447872060566005;2016-08-23 15:03:39.014343+00:00
1626;1187;0.863698;17262594713840515304;2016-08-23 15:03:39.678802+00:00
1614;1200;0.673411;10594708931258431000;2016-08-23 15:03:40.011178+00:00
1603;1224;0.923564;12278301110382739734;2016-08-23 15:03:40.343559+00:00
1615;1237;0.892482;11316710245605647710;2016-08-23 15:03:40.675158+00:00
1628;1288;0.590947;13765277100207900676;2016-08-23 15:03:41.007607+00:00
1627;1313;0.355325;14493715754442302670;2016-08-23 15:03:41.339483+00:00
