1837;850;2.43243;13884400681391057513;2016-08-23 14:45:26.386590+00:00
1825;824;2.19247;13074911679699013893;2016-08-23 14:45:26.718839+00:00
1825;812;1.66468;14213597899501579616;2016-08-23 14:45:27.050968+00:00
1874;826;0.841321;12814745924141431764;2016-08-23 14:45:27.383083+00:00
1963;900;1.47524;9937123748372966280;2016-08-23 14:45:27.715424+00:00
1963;1012;2.73637;18201500467132179868;2016-08-23 14:45:28.047511+00:00
1875;1024;-2.8497;15794775574411137997;2016-08-23 14:45:28.379834+00:00
1837;1062;-2.43789;13452043172052944507;2016-08-23 14:45:28.711812+00:00
1825;1075;-1.57692;9776022051409841563;2016-08-23 14:45:29.044210+00:00
1837;1062;-1.51897;13728535660435166061;2016-08-23 14:45:29.376514+00:00
1899;987;-1.32674;14686630652388535050;2016-08-23 14:45:29.710587+00:00
1924;874;-2.7279;14432252144714496177;2016-08-23 14:45:30.040613+00:00
1874;825;2.56354;12228687335191853848;2016-08-23 14:45:30.372905+00:00
1850;787;1.85939;11573460250113881350;2016-08-23 14:45:30.705298+00:00
1850;762;1.6848;11606454876594733142;2016-08-23 14:45:31.037468+00:00
1887;751;1.36697;15620222626200832579;2016-08-23 14:45:31.369745+00:00
1911;727;0.768709;9224499461181681847;2016-08-23 14:45:31.702127+00:00
1900;702;2.07018;11479729858782667135;2016-08-23 14:45:32.034287+00:00
1888;675;2.25258;14169434664211901965;2016-08-23 14:45:32.366466+00:00
1850;737;3.06092;10566798534396086022;2016-08-23 14:45:32.697876+00:00
1811;764;1.2656;18266193982066471249;2016-08-23 14:45:33.030579+00:00
1825;737;1.59729;12111675332425608824;2016-08-23 14:45:33.362926+00:00
1800;775;0.856061;9508843357515756173;2016-08-23 14:45:33.694942+00:00
1787;739;0.814833;9262306001313679300;2016-08-23 14:45:34.027453+00:00
1725;726;0.592249;9493822680991427309;2016-08-23 14:45:34.359508+00:00
1763;788;1.50498;9356411197771360209;2016-08-23 14:45:34.691675+00:00
1737;788;1.3459;10122058284661303734;2016-08-23 14:45:35.023967+00:00
1737;838;0.932353;14958233368693729812;2016-08-23 14:45:35.356153+00:00
1761;751;0.197069;12471931881456335085;2016-08-23 14:45:36.352931+00:00
1749;776;0.167898;16285248904203408321;2016-08-23 14:45:36.685132+00:00
1824;826;0.989728;13909884120400465873;2016-08-23 14:45:37.017299+00:00
1786;788;0.363896;14469231826990232771;2016-08-23 14:45:38.013998+00:00
1774;776;0.502552;9789157407097675694;2016-08-23 14:45:38.346086+00:00
1700;750;1.71169;9697235972975056645;2016-08-23 14:45:38.678397+00:00
1600;774;2.0785;12551302736367977004;2016-08-23 14:45:39.010585+00:00
1600;788;2.13565;14671464289678174592;2016-08-23 14:45:39.342710+00:00
1512;748;2.74525;14306272680533824643;2016-08-23 14:45:39.674851+00:00
1525;774;2.33002;18020624971618820833;2016-08-23 14:45:40.007682+00:00
1512;762;2.2889;18276403734762107745;2016-08-23 14:45:40.339251+00:00
1536;738;2.39336;9704821605404760207;2016-08-23 14:45:40.671281+00:00
1437;774;2.62982;12894699402183991427;2016-08-23 14:45:41.003706+00:00
1373;776;2.6808;12837161880881573100;2016-08-23 14:45:41.335875+00:00
1361;813;2.43234;9363808286874415069;2016-08-23 14:45:41.667702+00:00
1376;874;1.60978;11818276344301863614;2016-08-23 14:45:42.996272+00:00
1389;912;1.37319;9467038998373837368;2016-08-23 14:45:43.328455+00:00
1402;912;0.646658;16293209275094580771;2016-08-23 14:45:43.660415+00:00
1400;912;1.15071;12454809144815607032;2016-08-23 14:45:43.992784+00:00
1415;962;0.966335;15470244593435764069;2016-08-23 14:45:44.324848+00:00
1439;1137;1.55486;16431622491861496302;2016-08-23 14:45:45.986438+00:00
1511;1214;-0.113391;18080081365494676055;2016-08-23 14:45:46.982494+00:00
1525;1238;0.103039;13214857343454471922;2016-08-23 14:45:47.314632+00:00
1549;1288;0.551248;13914331701204470012;2016-08-23 14:45:47.646862+00:00
1551;1325;1.19237;12423337860155897253;2016-08-23 14:45:47.979805+00:00
1525;1350;0.558869;16824696161961369640;2016-08-23 14:45:48.312115+00:00
1549;1351;0.55847;16492573880012962524;2016-08-23 14:45:48.647006+00:00
1549;1351;0.456978;9645664611920115828;2016-08-23 14:45:48.977087+00:00
1536;1326;-0.0599455;14875616345063789688;2016-08-23 14:45:49.309104+00:00
