1699;837;-2.73188;16697161460630546558;2016-08-23 14:58:19.099466+00:00
1699;849;-2.68568;9616199428814084051;2016-08-23 14:58:19.431694+00:00
1711;849;-2.69991;14733988222943266779;2016-08-23 14:58:19.765911+00:00
1712;837;-2.71225;13289495940273526234;2016-08-23 14:58:20.096134+00:00
1711;849;-2.79051;17280836430997731140;2016-08-23 14:58:20.428343+00:00
1711;849;-2.82972;14773418881999937425;2016-08-23 14:58:20.760401+00:00
1711;849;-2.86224;17084596621480735234;2016-08-23 14:58:21.091784+00:00
1712;849;-2.88805;18431808556464436876;2016-08-23 14:58:21.425419+00:00
1724;849;-2.9774;11440870081409784417;2016-08-23 14:58:21.756269+00:00
1725;875;-2.62254;15873162331517462887;2016-08-23 14:58:22.089171+00:00
1700;937;-2.15712;13588774371095860005;2016-08-23 14:58:22.420816+00:00
1711;912;-1.81857;15783030823081593254;2016-08-23 14:58:22.753017+00:00
1748;924;-1.78255;12171662311959661295;2016-08-23 14:58:23.084979+00:00
1749;875;-2.05019;16348059999975799710;2016-08-23 14:58:23.417407+00:00
1799;899;-1.76715;13686030333666330639;2016-08-23 14:58:23.749429+00:00
1787;887;-1.82726;14856531130755119687;2016-08-23 14:58:24.081931+00:00
1749;974;-2.6223;12683443152621233611;2016-08-23 14:58:24.414295+00:00
1761;961;-2.33334;16673180638768952664;2016-08-23 14:58:24.746213+00:00
1799;900;-1.36283;15730939123357246857;2016-08-23 14:58:25.078677+00:00
1824;912;-1.82645;11458812415343384453;2016-08-23 14:58:25.410990+00:00
1824;887;-1.60046;17259539170014549814;2016-08-23 14:58:25.742894+00:00
1848;899;-1.59768;18091862119528348873;2016-08-23 14:58:26.077722+00:00
1774;937;-2.37338;12556202737518574204;2016-08-23 14:58:26.407166+00:00
1763;975;-2.47322;15783146599770160751;2016-08-23 14:58:26.739478+00:00
1786;986;-2.5211;10983251823557039440;2016-08-23 14:58:27.072448+00:00
1825;1035;2.74759;14121063301261885634;2016-08-23 14:58:27.404841+00:00
1852;1125;1.9391;10062833247784587055;2016-08-23 14:58:27.736141+00:00
1889;1188;1.38758;16558213299813046440;2016-08-23 14:58:28.069665+00:00
1926;1225;1.06418;13281543170197596651;2016-08-23 14:58:28.401905+00:00
1963;1238;0.93326;18441122866555812505;2016-08-23 14:58:28.733691+00:00
1963;1226;0.96456;18308825601912298768;2016-08-23 14:58:29.065572+00:00
2026;1226;0.714832;17075332887986817012;2016-08-23 14:58:29.397810+00:00
1975;1224;1.88686;14279660343686509022;2016-08-23 14:58:29.730201+00:00
1939;1224;2.19078;12231956677387469768;2016-08-23 14:58:30.062597+00:00
1913;1274;2.31301;16171860629747887886;2016-08-23 14:58:30.394598+00:00
1926;1300;2.01188;10887651932702272179;2016-08-23 14:58:30.726460+00:00
1913;1300;2.85416;17010486472530029854;2016-08-23 14:58:31.059114+00:00
1864;1325;2.63144;11448848226617351097;2016-08-23 14:58:31.391393+00:00
1851;1362;2.53339;9368635629393668256;2016-08-23 14:58:31.723386+00:00
1851;1363;2.39492;18423142346457233805;2016-08-23 14:58:32.054713+00:00
1850;1374;2.39421;10547826431026257975;2016-08-23 14:58:32.389792+00:00
1837;1374;2.6272;13435948799387058256;2016-08-23 14:58:32.719031+00:00
1787;1348;-2.9795;10089802004801177808;2016-08-23 14:58:33.052093+00:00
1787;1349;-2.67607;15741213803737739347;2016-08-23 14:58:33.384618+00:00
1787;1361;2.95807;13116124404269899364;2016-08-23 14:58:33.716598+00:00
1800;1385;-3.13426;14414568074249580232;2016-08-23 14:58:34.048923+00:00
1762;1373;-2.9927;10302428468890821470;2016-08-23 14:58:34.381017+00:00
1737;1386;-2.83924;11815859120754004040;2016-08-23 14:58:35.045747+00:00
1662;1374;-2.61879;10878207734344742147;2016-08-23 14:58:35.709920+00:00
