1676;723;1.77815;11484646589491146175;2016-08-23 15:03:22.404086+00:00
1688;699;1.64096;18005214851487936731;2016-08-23 15:03:22.738149+00:00
1638;737;1.54299;18109369234592396456;2016-08-23 15:03:23.400707+00:00
1664;762;1.3403;10269073093591122230;2016-08-23 15:03:23.733016+00:00
1661;751;1.2288;16434298780471087271;2016-08-23 15:03:24.065218+00:00
1712;763;1.33109;16853647121770704953;2016-08-23 15:03:24.397397+00:00
1699;763;2.12472;10276171631003362006;2016-08-23 15:03:24.729477+00:00
1700;762;1.12539;15107284691977557828;2016-08-23 15:03:25.061983+00:00
1739;762;0.720801;14567239493472646113;2016-08-23 15:03:25.393805+00:00
1711;601;1.1644;16806948376967254196;2016-08-23 15:03:26.390166+00:00
1687;625;-2.33206;13883538565575349729;2016-08-23 15:03:26.722667+00:00
1674;589;1.40852;11701388652483844504;2016-08-23 15:03:27.054932+00:00
1649;563;1.11412;9822831259294992105;2016-08-23 15:03:27.387087+00:00
1612;600;1.42933;16001162107640000173;2016-08-23 15:03:27.719412+00:00
1589;587;1.20542;12906188575035582267;2016-08-23 15:03:28.051776+00:00
1537;587;1.46384;14896919320390693512;2016-08-23 15:03:28.383692+00:00
1561;551;1.53823;12213932823739922017;2016-08-23 15:03:28.714860+00:00
1575;538;0.00364355;10550100816065051566;2016-08-23 15:03:29.050179+00:00
1563;525;-0.0121287;10949163556414484991;2016-08-23 15:03:29.712565+00:00
1538;426;-0.517436;12530051762438234812;2016-08-23 15:03:30.377219+00:00
1550;438;-0.471159;14084214894786798553;2016-08-23 15:03:30.709312+00:00
1563;450;-0.318474;17356533165594085866;2016-08-23 15:03:31.041546+00:00
1562;438;-0.387517;10549661767577317456;2016-08-23 15:03:31.373681+00:00
1574;413;-0.599074;10832860035949418137;2016-08-23 15:03:31.705923+00:00
1586;388;-0.747386;17615084471825748805;2016-08-23 15:03:32.038079+00:00
1612;376;-0.711365;14160472684022169772;2016-08-23 15:03:32.369306+00:00
1661;339;-0.442215;13696797845507778320;2016-08-23 15:03:32.702255+00:00
1686;290;-0.416538;9654738646040397517;2016-08-23 15:03:33.034007+00:00
1673;290;-0.456782;16190869892434437664;2016-08-23 15:03:33.366348+00:00
1685;289;-0.322114;13624948404108167521;2016-08-23 15:03:33.698575+00:00
1674;327;0.0958476;11732841045838668131;2016-08-23 15:03:34.030401+00:00
1674;353;0.271473;17489723996364423319;2016-08-23 15:03:34.362807+00:00
1686;352;0.446156;15048581000126368601;2016-08-23 15:03:34.694905+00:00
1724;351;0.365389;17914265548848263856;2016-08-23 15:03:35.026946+00:00
1775;352;0.663854;12214471870490471332;2016-08-23 15:03:35.362046+00:00
1838;351;0.477156;12849434879113139837;2016-08-23 15:03:35.691875+00:00
1875;401;0.951634;12702405546895044790;2016-08-23 15:03:36.023837+00:00
1899;401;0.851886;12213437281103116100;2016-08-23 15:03:36.356105+00:00
1898;401;0.935136;11246893547617562737;2016-08-23 15:03:36.688298+00:00
1861;363;0.97596;11694541047296843943;2016-08-23 15:03:37.020445+00:00
1874;388;0.917242;11455962988766868402;2016-08-23 15:03:37.352308+00:00
1861;363;1.14313;16784593196227410888;2016-08-23 15:03:37.684575+00:00
1874;401;1.15429;15311571096898866732;2016-08-23 15:03:38.018420+00:00
1886;438;1.40992;15617774968320924033;2016-08-23 15:03:38.349392+00:00
1886;427;1.23313;11208568639853073049;2016-08-23 15:03:38.682187+00:00
1886;413;1.50315;16524447872060566005;2016-08-23 15:03:39.014343+00:00
1873;414;1.41438;9753994097394295782;2016-08-23 15:03:39.346771+00:00
1848;413;1.73;17262594713840515304;2016-08-23 15:03:39.678802+00:00
1848;400;1.24002;10594708931258431000;2016-08-23 15:03:40.011178+00:00
1848;388;1.85081;12278301110382739734;2016-08-23 15:03:40.343559+00:00
1848;388;1.86061;11316710245605647710;2016-08-23 15:03:40.675158+00:00
1900;476;1.18896;13765277100207900676;2016-08-23 15:03:41.007607+00:00
1950;489;1.26189;14493715754442302670;2016-08-23 15:03:41.339483+00:00
1937;550;1.4437;17432653048342186667;2016-08-23 15:03:41.673983+00:00
1961;538;1.36618;18129660120339158024;2016-08-23 15:03:42.004245+00:00
1974;539;1.06903;15480475639149174929;2016-08-23 15:03:42.336438+00:00
1974;538;1.15819;12722766448751654909;2016-08-23 15:03:42.668823+00:00
1998;551;0.82245;12252857375553698348;2016-08-23 15:03:43.000910+00:00
2011;550;0.665113;12988368991654238397;2016-08-23 15:03:43.333200+00:00
2011;562;0.768748;15562367609867085227;2016-08-23 15:03:43.665473+00:00
1986;538;0.582129;17972836102790755643;2016-08-23 15:03:43.997730+00:00
1986;551;0.88267;11761530114897577806;2016-08-23 15:03:44.329756+00:00
1998;527;1.13945;10853776225846483075;2016-08-23 15:03:44.661923+00:00
1989;563;1.40435;10449970348581545786;2016-08-23 15:03:44.994204+00:00
1962;550;1.5335;16423663103005411615;2016-08-23 15:03:45.326488+00:00
