1524;1387;-1.34339;10602341308694733331;2016-08-23 15:47:22.118036+00:00
1549;1350;-1.84321;11113920986672266288;2016-08-23 15:47:23.779587+00:00
1624;1325;-1.94669;17208715494115244355;2016-08-23 15:47:24.111773+00:00
1649;1263;-2.08186;18434472778429680019;2016-08-23 15:47:24.443394+00:00
1586;1186;3.13719;14457093910052633755;2016-08-23 15:47:24.775680+00:00
1651;1224;1.4649;14684455774224495807;2016-08-23 15:47:25.107626+00:00
1675;1237;1.77218;17019234145184746333;2016-08-23 15:47:25.439917+00:00
1637;1313;2.32065;15573402176986004950;2016-08-23 15:47:25.772264+00:00
1627;1386;2.02462;14040844948759284445;2016-08-23 15:47:26.104506+00:00
1638;1437;-3.06865;12780711757155884380;2016-08-23 15:47:26.436626+00:00
1636;1436;-2.45588;14817449450214514819;2016-08-23 15:47:26.768799+00:00
1737;1412;-2.37816;15321702158287584204;2016-08-23 15:47:27.103040+00:00
1711;1375;-2.46539;15378292330022241931;2016-08-23 15:47:27.433310+00:00
1662;1287;-3.07086;10670155668500952260;2016-08-23 15:47:27.765326+00:00
1638;1274;2.1015;16322157146355394061;2016-08-23 15:47:28.097513+00:00
1563;1211;1.88756;13157787041310732204;2016-08-23 15:47:28.429790+00:00
1538;1199;1.37576;10596941264723725517;2016-08-23 15:47:28.762207+00:00
1563;1175;1.0176;9239439918596712596;2016-08-23 15:47:29.094305+00:00
1512;1188;0.147337;13295888477574548324;2016-08-23 15:47:29.426522+00:00
1588;1100;0.837175;13849460806452895524;2016-08-23 15:47:30.090982+00:00
1613;1163;1.41075;12685459053155276489;2016-08-23 15:47:30.423079+00:00
1613;1150;1.07603;11835365236999435883;2016-08-23 15:47:30.755130+00:00
1625;1125;1.15998;16918296899751794266;2016-08-23 15:47:31.087451+00:00
1638;1125;1.848;17951252132439450386;2016-08-23 15:47:31.419769+00:00
