1774;1225;-2.17818;10602341308694733331;2016-08-23 15:47:22.118036+00:00
1762;1225;-1.35799;10872468966248647357;2016-08-23 15:47:22.450455+00:00
1774;1213;-1.29603;16527193082845685102;2016-08-23 15:47:22.781934+00:00
1736;1213;-0.916267;14584839409936634245;2016-08-23 15:47:23.114737+00:00
1698;1177;-0.264061;10024807158155864094;2016-08-23 15:47:23.446885+00:00
1700;1214;0.311647;11113920986672266288;2016-08-23 15:47:23.779587+00:00
1738;1226;0.708223;17208715494115244355;2016-08-23 15:47:24.111773+00:00
1774;1203;0.293342;18434472778429680019;2016-08-23 15:47:24.443394+00:00
1775;1226;0.536362;14457093910052633755;2016-08-23 15:47:24.775680+00:00
1762;1226;0.799632;14684455774224495807;2016-08-23 15:47:25.107626+00:00
1737;1275;1.60586;17019234145184746333;2016-08-23 15:47:25.439917+00:00
1725;1387;0.772822;14040844948759284445;2016-08-23 15:47:26.104506+00:00
