2087;776;-0.452536;16243934145680262839;2016-08-23 15:02:36.227062+00:00
2124;751;-0.516375;17404302364261393671;2016-08-23 15:02:36.559415+00:00
2137;750;-1.02707;11519395023708530306;2016-08-23 15:02:36.891551+00:00
2150;738;-0.778028;16341304828422717307;2016-08-23 15:02:37.223850+00:00
2187;763;-1.25344;13579571912588713648;2016-08-23 15:02:37.556197+00:00
2162;762;-1.55821;9803248498149504085;2016-08-23 15:02:37.888180+00:00
2199;762;-1.24251;10109412538721454174;2016-08-23 15:02:38.220483+00:00
2187;788;-1.26925;11065245561008974254;2016-08-23 15:02:38.554641+00:00
2224;838;-1.25239;14656459671677439120;2016-08-23 15:02:38.884879+00:00
2237;837;-1.56006;9889976125862321977;2016-08-23 15:02:39.217230+00:00
2174;863;-0.950925;15179590278610240860;2016-08-23 15:02:39.549370+00:00
2212;913;-0.882989;11066482732357391384;2016-08-23 15:02:39.881381+00:00
2200;888;-1.41968;11998497144927773674;2016-08-23 15:02:40.213872+00:00
2200;862;-1.45764;16312257165465083693;2016-08-23 15:02:40.546086+00:00
2200;862;-1.32296;12192244384741613433;2016-08-23 15:02:40.877403+00:00
2187;862;-1.34714;17901697205604369630;2016-08-23 15:02:41.209414+00:00
2224;813;-0.964034;10495200760335789322;2016-08-23 15:02:41.541729+00:00
2225;725;-1.12772;11206925683350569859;2016-08-23 15:02:42.206435+00:00
2212;725;-1.65572;10931729497144123624;2016-08-23 15:02:42.538944+00:00
2224;725;-1.66974;14565232278292514787;2016-08-23 15:02:42.870578+00:00
2187;637;-1.73379;13790096499553513451;2016-08-23 15:02:43.202903+00:00
2199;649;-2.73392;9342254229607932073;2016-08-23 15:02:43.535111+00:00
2161;649;2.93286;10451960558320719247;2016-08-23 15:02:43.867187+00:00
2161;638;2.83067;16225103437470413646;2016-08-23 15:02:44.199724+00:00
2149;662;2.89344;11066269763636725595;2016-08-23 15:02:44.531687+00:00
2174;638;-2.78024;17664831758058786182;2016-08-23 15:02:44.866771+00:00
2174;650;-3.00454;12366445209828355225;2016-08-23 15:02:45.196253+00:00
2174;662;-3.02594;12025144428894593832;2016-08-23 15:02:45.528075+00:00
2200;650;-2.83016;17725422389317876072;2016-08-23 15:02:45.860465+00:00
2199;650;-2.84713;15428236670698257869;2016-08-23 15:02:46.192642+00:00
2199;637;-2.47357;14871235169272187448;2016-08-23 15:02:46.524863+00:00
2199;638;-2.86193;12966751607417075385;2016-08-23 15:02:46.856940+00:00
2199;637;-2.66465;18225949694608082876;2016-08-23 15:02:47.190685+00:00
2199;637;-2.63627;15313540231604641279;2016-08-23 15:02:47.522380+00:00
2199;638;-2.64283;14720223997737323632;2016-08-23 15:02:47.854890+00:00
2199;637;-2.61107;10493838758956913222;2016-08-23 15:02:48.186316+00:00
2199;638;-2.57583;13719743058338887702;2016-08-23 15:02:48.519181+00:00
2199;638;-2.67314;15786372530688451970;2016-08-23 15:02:48.851490+00:00
2199;638;-2.56325;11505346641609879388;2016-08-23 15:02:49.183434+00:00
2199;638;-2.59835;13473238833225053851;2016-08-23 15:02:49.515542+00:00
2199;638;-2.62808;17343498298686152928;2016-08-23 15:02:49.847848+00:00
2199;638;-2.62421;15953905722913102973;2016-08-23 15:02:50.179886+00:00
2200;637;-2.72703;16877955495309272695;2016-08-23 15:02:50.512027+00:00
2200;637;-2.67131;16626450887314165348;2016-08-23 15:02:50.844227+00:00
2199;650;-2.54124;9518751849732443303;2016-08-23 15:02:51.178468+00:00
2200;651;-1.76334;9649081332911314658;2016-08-23 15:02:51.508749+00:00
2199;649;-2.44725;12199657262215662104;2016-08-23 15:02:51.841151+00:00
2199;650;-2.71686;14889437015529727042;2016-08-23 15:02:52.173223+00:00
2199;650;-2.67043;17042806362367246083;2016-08-23 15:02:52.504384+00:00
2187;650;-1.92431;9663116958534793534;2016-08-23 15:02:53.169887+00:00
2199;651;-2.02769;13599797168393758968;2016-08-23 15:02:53.501884+00:00
2186;652;0.00962962;16902672158852345814;2016-08-23 15:02:53.834286+00:00
2187;650;-1.73524;14690747696215329675;2016-08-23 15:02:54.166428+00:00
2187;650;-2.75108;15020275617678247968;2016-08-23 15:02:54.498677+00:00
2186;650;-2.77281;14779051884733139680;2016-08-23 15:02:54.830976+00:00
2187;638;-2.84543;15866746164831189304;2016-08-23 15:02:55.163580+00:00
2186;650;-2.41096;15264049213217420139;2016-08-23 15:02:55.495122+00:00
2186;652;-0.47685;14839692245235440127;2016-08-23 15:02:55.827224+00:00
2186;650;-2.52931;13666979661066998811;2016-08-23 15:02:56.491765+00:00
2186;639;0.561994;12388518968201793115;2016-08-23 15:02:57.156316+00:00
2187;640;0.901511;9244737012573443641;2016-08-23 15:02:57.490400+00:00
2187;640;0.800226;16309586775057716912;2016-08-23 15:02:57.820748+00:00
2187;641;0.70563;13759970706638526327;2016-08-23 15:02:58.152857+00:00
2187;638;-2.67804;10766950483323527655;2016-08-23 15:02:58.484469+00:00
2187;637;-2.69224;15252077993985229366;2016-08-23 15:02:58.817593+00:00
2187;638;-2.727;18260272190956050825;2016-08-23 15:02:59.149696+00:00
