1737;1289;-0.641405;15364169133526641868;2016-08-23 15:22:33.831939+00:00
1837;1201;-0.874076;14726109974803595085;2016-08-23 15:22:34.496083+00:00
1824;1151;0.185574;14479872002289821753;2016-08-23 15:22:34.828217+00:00
1825;1114;0.350861;17548162629679227155;2016-08-23 15:22:35.160307+00:00
1864;1100;1.66256;9995947447086078117;2016-08-23 15:22:35.492305+00:00
1876;1149;2.36972;18331474100936268681;2016-08-23 15:22:35.825259+00:00
1913;1123;2.51606;11512241014750315627;2016-08-23 15:22:36.157690+00:00
1850;1185;3.02175;12808306710391119838;2016-08-23 15:22:36.489357+00:00
1862;1174;-2.72217;17406818705349607065;2016-08-23 15:22:36.822043+00:00
1874;1137;-2.42728;15396848428480696119;2016-08-23 15:22:37.153495+00:00
1874;1112;-2.29625;10857875399801675513;2016-08-23 15:22:37.485907+00:00
1874;1112;-2.13892;15723489685335985539;2016-08-23 15:22:37.818959+00:00
1937;1087;-1.83033;14472641167047309516;2016-08-23 15:22:38.150454+00:00
1962;1099;-2.39243;10375482666361265181;2016-08-23 15:22:38.482386+00:00
1937;1124;-2.29322;14105727963356408485;2016-08-23 15:22:38.815361+00:00
1924;1074;-2.54837;17041089993197180626;2016-08-23 15:22:39.147943+00:00
1925;1148;-2.94663;9636572375001387320;2016-08-23 15:22:39.478775+00:00
1912;1150;-1.97969;12114440710591381375;2016-08-23 15:22:39.814543+00:00
1924;1125;-1.93205;14960889667799344306;2016-08-23 15:22:40.143405+00:00
1937;1125;-1.76796;9445616247496908426;2016-08-23 15:22:40.476903+00:00
1937;1137;-1.87827;13375685708038518351;2016-08-23 15:22:40.808837+00:00
1949;1100;-1.74787;14873288691723908649;2016-08-23 15:22:41.141449+00:00
1949;1137;-1.59138;16084403894495862670;2016-08-23 15:22:41.473185+00:00
1949;1163;-1.44908;16836389291429487913;2016-08-23 15:22:41.805484+00:00
1899;1149;-2.32946;14308487649673289750;2016-08-23 15:22:42.136496+00:00
1874;1099;-2.21616;9896938564671382793;2016-08-23 15:22:42.470025+00:00
1862;1075;-1.92397;12926373862416140212;2016-08-23 15:22:42.801829+00:00
1836;1075;-1.05136;17100089396613564090;2016-08-23 15:22:43.134262+00:00
1724;1087;-1.51828;12210217841923531562;2016-08-23 15:22:43.466389+00:00
1724;1050;-1.00517;12608529566866140105;2016-08-23 15:22:43.798475+00:00
1724;1075;-1.32602;11953088329802352642;2016-08-23 15:22:44.130817+00:00
1736;1090;-0.393943;15734328756267878771;2016-08-23 15:22:44.462078+00:00
1761;1089;-0.606251;13935212517824835821;2016-08-23 15:22:44.795176+00:00
1824;1076;-0.618289;9337289169751137251;2016-08-23 15:22:45.458636+00:00
1773;1139;-0.453437;12627830953487787507;2016-08-23 15:22:45.791976+00:00
1774;1165;-0.260432;18127977845798971860;2016-08-23 15:22:46.125991+00:00
1774;1127;-0.569735;17929272516884379319;2016-08-23 15:22:46.456315+00:00
1748;1101;-0.78804;13815768608536277836;2016-08-23 15:22:46.788453+00:00
1737;1125;-1.09386;17260291227665304183;2016-08-23 15:22:47.120690+00:00
1749;1113;-1.16562;14839041466009988985;2016-08-23 15:22:47.452974+00:00
1774;1126;-0.565791;9440100783081098668;2016-08-23 15:22:47.785054+00:00
1761;1101;-1.00539;16169524684055628665;2016-08-23 15:22:48.117309+00:00
1761;1088;-0.997766;18231620121435096643;2016-08-23 15:22:48.449527+00:00
1761;1088;-1.13582;14568327816559529348;2016-08-23 15:22:48.781548+00:00
1761;1126;-0.889859;15105984480016536720;2016-08-23 15:22:49.114087+00:00
1774;1139;-0.540636;15799998433430227791;2016-08-23 15:22:49.445159+00:00
1787;1150;-1.01493;15653354539719043505;2016-08-23 15:22:49.778297+00:00
1799;1151;-0.853791;10390929875954441491;2016-08-23 15:22:50.109695+00:00
1799;1190;-0.280679;11298809702981600260;2016-08-23 15:22:50.441737+00:00
1800;1227;-0.0176421;10622905191421245429;2016-08-23 15:22:51.107156+00:00
1800;1177;-0.367103;11507673621458038550;2016-08-23 15:22:51.439208+00:00
1824;1113;-1.01285;15156792257282898625;2016-08-23 15:22:51.770739+00:00
1824;1050;-1.26811;16041113651076963967;2016-08-23 15:22:52.102674+00:00
1849;988;-0.799273;15607900881946661059;2016-08-23 15:22:52.438081+00:00
1811;1001;-0.752722;14380510280414275797;2016-08-23 15:22:52.768062+00:00
1824;989;-0.488701;14990979030801024948;2016-08-23 15:22:53.099545+00:00
1874;977;-0.446868;15732402523218842188;2016-08-23 15:22:53.431724+00:00
1849;989;-0.208052;16415933897555883286;2016-08-23 15:22:53.764710+00:00
1875;1014;0.149036;11978159929898676278;2016-08-23 15:22:54.097068+00:00
1850;1040;0.156734;14013885183662077903;2016-08-23 15:22:54.429112+00:00
1850;1015;0.452851;9722300227059608441;2016-08-23 15:22:54.761997+00:00
1876;1038;0.951656;11477063460902195863;2016-08-23 15:22:55.093997+00:00
1862;1026;0.869201;15254774509437709683;2016-08-23 15:22:55.425966+00:00
1889;1001;0.724337;14049099553967109997;2016-08-23 15:22:55.757178+00:00
1875;990;0.10249;14299888182559281234;2016-08-23 15:22:56.089734+00:00
1824;977;-0.195595;10291574922742895877;2016-08-23 15:22:56.421824+00:00
1887;1002;-0.583047;11031927415355637791;2016-08-23 15:22:56.754091+00:00
