2050;823;3.08817;15364169133526641868;2016-08-23 15:22:33.831939+00:00
2013;886;2.69146;13259511188556145792;2016-08-23 15:22:34.164071+00:00
1988;925;2.68197;14726109974803595085;2016-08-23 15:22:34.496083+00:00
1988;975;1.98407;14479872002289821753;2016-08-23 15:22:34.828217+00:00
1988;1026;1.83783;17548162629679227155;2016-08-23 15:22:35.160307+00:00
1963;1100;2.18329;9995947447086078117;2016-08-23 15:22:35.492305+00:00
2039;1062;2.59537;12808306710391119838;2016-08-23 15:22:36.489357+00:00
1999;1049;3.13354;17406818705349607065;2016-08-23 15:22:36.822043+00:00
1974;1061;-2.7262;15396848428480696119;2016-08-23 15:22:37.153495+00:00
1924;999;-2.5707;10857875399801675513;2016-08-23 15:22:37.485907+00:00
1950;962;-2.82924;15723489685335985539;2016-08-23 15:22:37.818959+00:00
1949;924;-2.63415;14472641167047309516;2016-08-23 15:22:38.150454+00:00
1974;899;3.06324;10375482666361265181;2016-08-23 15:22:38.482386+00:00
2026;975;2.46829;14105727963356408485;2016-08-23 15:22:38.815361+00:00
2024;999;-2.66075;17041089993197180626;2016-08-23 15:22:39.147943+00:00
2037;973;-2.93103;9636572375001387320;2016-08-23 15:22:39.478775+00:00
2037;961;-3.0876;12114440710591381375;2016-08-23 15:22:39.814543+00:00
1975;1048;2.84453;14960889667799344306;2016-08-23 15:22:40.143405+00:00
2011;1011;-2.56014;9445616247496908426;2016-08-23 15:22:40.476903+00:00
2024;1023;-2.55191;13375685708038518351;2016-08-23 15:22:40.808837+00:00
2024;1062;-2.31383;14873288691723908649;2016-08-23 15:22:41.141449+00:00
