2312;887;-2.78004;15201709289731218669;2016-08-23 15:33:39.242199+00:00
2287;911;-3.0559;17911704377922006384;2016-08-23 15:33:39.574317+00:00
2237;861;-3.03478;17414905107371201246;2016-08-23 15:33:39.905909+00:00
2262;898;-2.82958;9905160882987648248;2016-08-23 15:33:40.238527+00:00
2299;911;-2.67921;11490254011400188505;2016-08-23 15:33:40.570334+00:00
2287;962;-2.5691;11500252698771540515;2016-08-23 15:33:40.902762+00:00
2249;899;-2.54813;15800476586537950534;2016-08-23 15:33:41.234793+00:00
2299;937;-2.28784;15522602711132738135;2016-08-23 15:33:41.566726+00:00
2261;899;-2.51958;16829597116005302745;2016-08-23 15:33:41.898998+00:00
2274;886;-2.65338;10003690764878216027;2016-08-23 15:33:42.231128+00:00
2273;873;-2.81056;16299060725404241489;2016-08-23 15:33:42.563345+00:00
2249;873;-2.74656;16221308302346276124;2016-08-23 15:33:42.896648+00:00
2199;824;-2.50351;11276648621283232907;2016-08-23 15:33:43.227792+00:00
2198;812;-2.27906;14286433748009252968;2016-08-23 15:33:43.560573+00:00
2186;824;-2.39968;14494901466683864808;2016-08-23 15:33:43.892333+00:00
2199;837;-2.39045;13066224448456250979;2016-08-23 15:33:44.224649+00:00
2186;886;-2.75339;13108537369746149382;2016-08-23 15:33:44.559526+00:00
2199;861;-2.8699;15007307753559103300;2016-08-23 15:33:44.888542+00:00
2162;874;-2.70611;17406998136300990494;2016-08-23 15:33:45.220762+00:00
2174;861;-2.85613;15245418999730192618;2016-08-23 15:33:45.553989+00:00
2137;885;3.07122;12481344935378769677;2016-08-23 15:33:45.886090+00:00
2124;886;2.98481;10893127393440097131;2016-08-23 15:33:46.217689+00:00
2075;885;2.87312;14497507378970008923;2016-08-23 15:33:46.549971+00:00
2037;874;2.7219;16741031309459996860;2016-08-23 15:33:46.883280+00:00
1987;910;2.68736;13513625778447607559;2016-08-23 15:33:47.214431+00:00
1937;1024;2.57398;11533199189046779310;2016-08-23 15:33:48.876141+00:00
1938;1049;2.21751;14142461254619761989;2016-08-23 15:33:49.207442+00:00
1912;1061;2.54845;15270104381814877378;2016-08-23 15:33:49.540525+00:00
1900;1099;2.44247;12272044208890741759;2016-08-23 15:33:49.872644+00:00
1862;1086;2.71981;13678666339759160533;2016-08-23 15:33:50.205456+00:00
1850;1111;2.56177;16143244759221725292;2016-08-23 15:33:50.537309+00:00
1849;1124;2.64154;16435573930667459399;2016-08-23 15:33:50.871383+00:00
1850;1112;2.82738;10065704390213609140;2016-08-23 15:33:51.201718+00:00
1837;1124;2.69985;13391165484306410537;2016-08-23 15:33:51.534068+00:00
1762;1136;2.92303;15979365745340203084;2016-08-23 15:33:51.865602+00:00
1762;1149;2.68692;17399324428336974225;2016-08-23 15:33:52.198298+00:00
1774;1149;2.73766;17234668809524607427;2016-08-23 15:33:52.529562+00:00
1762;1149;2.71778;14063349002449317956;2016-08-23 15:33:52.862689+00:00
1713;1186;2.61115;13422133930483665207;2016-08-23 15:33:53.194868+00:00
1663;1223;2.68811;16748452067612099978;2016-08-23 15:33:53.527383+00:00
1625;1235;2.84612;11220099863487413012;2016-08-23 15:33:53.859245+00:00
1414;1411;2.32829;17236909555974923573;2016-08-23 15:33:56.516977+00:00
1426;1385;2.27513;15589471191776826838;2016-08-23 15:33:59.506973+00:00
