1837;901;-0.0238081;15201709289731218669;2016-08-23 15:33:39.242199+00:00
1836;889;-0.132673;17911704377922006384;2016-08-23 15:33:39.574317+00:00
1836;888;-0.128164;17414905107371201246;2016-08-23 15:33:39.905909+00:00
1836;876;-0.0596967;9905160882987648248;2016-08-23 15:33:40.238527+00:00
1837;863;-0.225882;11490254011400188505;2016-08-23 15:33:40.570334+00:00
1837;876;-0.219746;11500252698771540515;2016-08-23 15:33:40.902762+00:00
1911;888;-0.256146;16829597116005302745;2016-08-23 15:33:41.898998+00:00
1899;863;-0.504043;10003690764878216027;2016-08-23 15:33:42.231128+00:00
1911;826;-0.573814;16299060725404241489;2016-08-23 15:33:42.563345+00:00
1899;801;-0.584506;16221308302346276124;2016-08-23 15:33:42.896648+00:00
1924;776;-0.532038;11276648621283232907;2016-08-23 15:33:43.227792+00:00
1974;751;-0.231126;14286433748009252968;2016-08-23 15:33:43.560573+00:00
2012;764;-0.362235;14494901466683864808;2016-08-23 15:33:43.892333+00:00
2050;788;-0.0726945;13066224448456250979;2016-08-23 15:33:44.224649+00:00
2037;826;0.444041;13108537369746149382;2016-08-23 15:33:44.559526+00:00
2037;801;-0.311882;15007307753559103300;2016-08-23 15:33:44.888542+00:00
2062;812;-1.09591;17406998136300990494;2016-08-23 15:33:45.220762+00:00
2037;800;-1.24855;15245418999730192618;2016-08-23 15:33:45.553989+00:00
2037;787;-1.1032;12481344935378769677;2016-08-23 15:33:45.886090+00:00
1973;800;-0.414327;10893127393440097131;2016-08-23 15:33:46.217689+00:00
1962;800;-0.456933;14497507378970008923;2016-08-23 15:33:46.549971+00:00
1962;800;-0.514417;16741031309459996860;2016-08-23 15:33:46.883280+00:00
1962;800;-0.504846;13513625778447607559;2016-08-23 15:33:47.214431+00:00
1961;800;-0.584811;9429396963340662677;2016-08-23 15:33:47.546364+00:00
1949;800;-0.513926;14378901625221340019;2016-08-23 15:33:47.879570+00:00
1950;800;-0.620907;15417247690312500917;2016-08-23 15:33:48.210768+00:00
1950;800;-0.591431;14527832399264347482;2016-08-23 15:33:48.542866+00:00
1961;800;-0.463835;11533199189046779310;2016-08-23 15:33:48.876141+00:00
1961;800;-0.521519;14142461254619761989;2016-08-23 15:33:49.207442+00:00
1961;800;-0.570117;15270104381814877378;2016-08-23 15:33:49.540525+00:00
1961;788;-0.457306;12272044208890741759;2016-08-23 15:33:49.872644+00:00
1961;788;-0.594576;13678666339759160533;2016-08-23 15:33:50.205456+00:00
1961;788;-0.23707;16143244759221725292;2016-08-23 15:33:50.537309+00:00
1962;800;-0.361844;16435573930667459399;2016-08-23 15:33:50.871383+00:00
1961;800;-0.381923;10065704390213609140;2016-08-23 15:33:51.201718+00:00
1975;800;-0.402859;13391165484306410537;2016-08-23 15:33:51.534068+00:00
1974;800;-0.291997;15979365745340203084;2016-08-23 15:33:51.865602+00:00
1975;800;0.112586;17399324428336974225;2016-08-23 15:33:52.198298+00:00
1975;800;0.136388;17234668809524607427;2016-08-23 15:33:52.529562+00:00
1974;800;-0.508369;14063349002449317956;2016-08-23 15:33:52.862689+00:00
1974;800;-0.307204;13422133930483665207;2016-08-23 15:33:53.194868+00:00
1975;800;-0.118922;16748452067612099978;2016-08-23 15:33:53.527383+00:00
1975;800;-0.0997036;11220099863487413012;2016-08-23 15:33:53.859245+00:00
1974;800;-0.405261;13380938210448163830;2016-08-23 15:33:54.190749+00:00
1975;800;-0.472207;17353948258939910903;2016-08-23 15:33:54.522829+00:00
1975;800;-0.461519;17852720968041586059;2016-08-23 15:33:54.855485+00:00
1975;800;-0.147619;16605226899330583255;2016-08-23 15:33:55.187890+00:00
1975;800;-0.292646;12500711933574442014;2016-08-23 15:33:55.520380+00:00
1974;800;-0.282411;15865345029816383979;2016-08-23 15:33:55.852572+00:00
1975;800;-0.515296;14897262144931803028;2016-08-23 15:33:56.184815+00:00
1975;788;-0.384127;17236909555974923573;2016-08-23 15:33:56.516977+00:00
1976;787;-0.376859;14707886461233191232;2016-08-23 15:33:56.849719+00:00
1963;788;-0.161475;15744579720193704952;2016-08-23 15:33:57.183463+00:00
1962;788;-0.225879;13836923749102918564;2016-08-23 15:33:57.513974+00:00
1962;788;-0.374247;17292327504840503446;2016-08-23 15:33:57.845877+00:00
1975;787;-0.179599;16010228690492704336;2016-08-23 15:33:58.178132+00:00
1974;800;-0.987544;12922512849592549119;2016-08-23 15:33:58.509217+00:00
1975;776;-0.468277;9976265892588835728;2016-08-23 15:33:58.842569+00:00
1975;787;-2.85357;17095674354091196776;2016-08-23 15:33:59.174325+00:00
1975;788;-0.470984;15589471191776826838;2016-08-23 15:33:59.506973+00:00
1974;788;-0.550069;14415386206094845308;2016-08-23 15:33:59.839096+00:00
1974;788;-0.475973;11945519212247395919;2016-08-23 15:34:00.171364+00:00
1974;776;-0.390305;17010498172531957788;2016-08-23 15:34:00.503521+00:00
1961;776;-0.390237;18318210440878000799;2016-08-23 15:34:00.835750+00:00
1949;776;-0.255154;10438450332212425316;2016-08-23 15:34:01.167071+00:00
1961;788;-0.454558;18180713463260816278;2016-08-23 15:34:01.499115+00:00
1999;751;-0.540426;16261034921435191134;2016-08-23 15:34:01.832223+00:00
2023;713;-0.760993;11464677671396093230;2016-08-23 15:34:02.163749+00:00
