1989;1088;0.883493;12565220931118100100;2016-08-23 15:31:01.113190+00:00
2051;1126;0.756499;11374380812140371568;2016-08-23 15:31:01.444119+00:00
2140;1213;1.54828;17517461767353696158;2016-08-23 15:31:01.776110+00:00
2177;1299;2.19648;16338399537639127278;2016-08-23 15:31:02.110467+00:00
2162;1311;-3.05442;11793621387874273173;2016-08-23 15:31:02.440466+00:00
2161;1336;-2.50744;10792269509547415379;2016-08-23 15:31:02.771872+00:00
2199;1349;-1.9959;14851735906768288914;2016-08-23 15:31:03.104980+00:00
2223;1324;-1.74941;11218128926727398307;2016-08-23 15:31:03.436994+00:00
2199;1262;-1.79157;15648794361529738175;2016-08-23 15:31:03.769256+00:00
2149;1173;-2.47626;10527363710290886789;2016-08-23 15:31:04.101620+00:00
2137;1172;2.79083;13385359934568382078;2016-08-23 15:31:04.433748+00:00
2113;1123;2.46218;15297861189854877229;2016-08-23 15:31:04.766066+00:00
2113;1086;2.06406;13247031552269522489;2016-08-23 15:31:05.098187+00:00
2102;1074;1.85804;12736205359773721173;2016-08-23 15:31:05.430403+00:00
2164;1063;1.71381;16127098820416634846;2016-08-23 15:31:05.762644+00:00
2177;1088;1.34923;17674298489282877874;2016-08-23 15:31:06.094881+00:00
2177;1137;1.78126;16981949865173821599;2016-08-23 15:31:06.425961+00:00
2189;1212;1.97096;9881637453427834444;2016-08-23 15:31:06.761215+00:00
2164;1273;2.31994;11826982309186604264;2016-08-23 15:31:07.090666+00:00
2175;1311;-3.07401;15999878589921340490;2016-08-23 15:31:07.423191+00:00
2187;1311;-2.61985;9514638145266666778;2016-08-23 15:31:07.755124+00:00
2162;1299;-2.38726;15675027953607571070;2016-08-23 15:31:08.087131+00:00
2161;1287;-2.43749;10278214160223614986;2016-08-23 15:31:08.419606+00:00
2199;1312;-2.57251;10608577037586722877;2016-08-23 15:31:08.751615+00:00
2176;1360;2.43321;9779097031143228809;2016-08-23 15:31:09.083749+00:00
2176;1398;1.68478;12816491382429519149;2016-08-23 15:31:09.416156+00:00
2190;1361;1.16036;11857484804658430266;2016-08-23 15:31:09.748168+00:00
2250;1353;0.595293;16751293086064110757;2016-08-23 15:31:10.081010+00:00
2350;1339;-0.336878;14416872098748688343;2016-08-23 15:31:10.412729+00:00
2350;1390;0.0630833;10033732742525114483;2016-08-23 15:31:10.744811+00:00
2327;1450;1.15412;10579864606294753453;2016-08-23 15:31:11.076869+00:00
2264;1472;2.24636;17526005030886161574;2016-08-23 15:31:11.409254+00:00
2212;1460;2.75623;11840225419199540862;2016-08-23 15:31:11.741444+00:00
2200;1461;2.8001;13394541560076570858;2016-08-23 15:31:12.074304+00:00
2149;1435;-2.70546;12230407597167295491;2016-08-23 15:31:12.406843+00:00
2099;1411;-2.38922;15692717847249118308;2016-08-23 15:31:12.738619+00:00
2087;1399;-2.30444;14143284211803788979;2016-08-23 15:31:13.073355+00:00
2112;1399;-2.39083;16138307445902735134;2016-08-23 15:31:13.403481+00:00
2124;1412;-2.19246;13779671602471265859;2016-08-23 15:31:13.735521+00:00
2062;1410;-2.56012;10252799366779504792;2016-08-23 15:31:14.068289+00:00
1986;1287;-2.1725;15077416801645656623;2016-08-23 15:31:15.064639+00:00
1999;1312;-2.26572;13282711178826096795;2016-08-23 15:31:15.396462+00:00
1949;1310;-2.63737;14985501915991900616;2016-08-23 15:31:15.728717+00:00
1850;1347;3.12636;16644731263394808525;2016-08-23 15:31:16.061603+00:00
1812;1336;-2.72982;17896505809921587353;2016-08-23 15:31:16.393232+00:00
1823;1286;-2.66406;13845688190193165060;2016-08-23 15:31:16.725682+00:00
1811;1261;-2.57656;15891638675708573866;2016-08-23 15:31:17.057744+00:00
1773;1236;-2.38396;16254628546028942259;2016-08-23 15:31:17.389965+00:00
1724;1175;-1.87729;17578871051619722331;2016-08-23 15:31:17.722099+00:00
1686;1150;-2.00485;10538621086127871607;2016-08-23 15:31:18.054968+00:00
1686;1100;-1.97136;10525027454657100946;2016-08-23 15:31:18.386495+00:00
1674;1050;-1.808;12084332192913426864;2016-08-23 15:31:18.718693+00:00
1662;1088;-1.04884;11953372945870053321;2016-08-23 15:31:19.050856+00:00
1649;988;-1.09787;17321174117574286313;2016-08-23 15:31:19.385051+00:00
1574;962;-1.38626;13966508414366131653;2016-08-23 15:31:19.715261+00:00
1524;961;-2.31738;14114035846190576505;2016-08-23 15:31:20.047527+00:00
1499;925;-1.7504;17491885710405783297;2016-08-23 15:31:20.379643+00:00
1574;938;-0.689944;12195334953149189764;2016-08-23 15:31:20.711791+00:00
1711;876;-0.561463;14460817451610256136;2016-08-23 15:31:21.043329+00:00
1711;887;-1.14466;16261035179015103260;2016-08-23 15:31:21.375586+00:00
1574;875;-1.33888;9676666051770312475;2016-08-23 15:31:21.707813+00:00
1599;862;-1.75838;15810968495145996226;2016-08-23 15:31:22.040940+00:00
1599;837;-1.7101;14709331855849620344;2016-08-23 15:31:22.373064+00:00
1623;826;-0.778603;13152115538593700147;2016-08-23 15:31:22.705311+00:00
1662;776;-0.681949;15935407245668688376;2016-08-23 15:31:23.037436+00:00
1686;752;-0.454435;16801618299216994330;2016-08-23 15:31:23.701781+00:00
1673;764;-0.502127;13408748546259196486;2016-08-23 15:31:24.034224+00:00
