1924;1150;-1.74007;16637973579532536833;2016-08-23 15:40:19.550595+00:00
1899;1150;-1.97544;16230957276723750706;2016-08-23 15:40:19.882620+00:00
1874;1125;-2.0373;12446884835546561410;2016-08-23 15:40:20.214879+00:00
1862;1112;-2.12341;15318011211214823940;2016-08-23 15:40:20.547084+00:00
1874;1162;-2.20305;17933010647525986072;2016-08-23 15:40:20.880971+00:00
1887;1187;-1.94464;11342336908653065953;2016-08-23 15:40:21.212719+00:00
1899;1212;-2.31049;14329906771022423671;2016-08-23 15:40:21.545757+00:00
1912;1237;-2.23402;16250563574065152129;2016-08-23 15:40:21.876049+00:00
1924;1236;-2.66974;14503439644016182842;2016-08-23 15:40:22.211035+00:00
1924;1249;-2.77032;15912956916293439534;2016-08-23 15:40:22.540983+00:00
1937;1262;-2.61415;11013914318709533699;2016-08-23 15:40:22.872539+00:00
1900;1249;-2.19809;16407765535248642386;2016-08-23 15:40:23.205004+00:00
1862;1212;-1.63631;17826663525235567878;2016-08-23 15:40:23.537772+00:00
1849;1188;-1.40395;13005430172885281728;2016-08-23 15:40:23.870048+00:00
1849;1188;-1.54176;10552366506230984578;2016-08-23 15:40:24.201694+00:00
1862;1200;-1.99002;15186799968701754459;2016-08-23 15:40:24.534363+00:00
1912;1212;-2.44957;9850475433432918125;2016-08-23 15:40:24.866363+00:00
1937;1212;-2.35744;15149044726129628329;2016-08-23 15:40:25.197943+00:00
1949;1248;-2.93442;17626115185510271559;2016-08-23 15:40:25.530585+00:00
1949;1249;-2.83552;11962457265795487472;2016-08-23 15:40:25.862751+00:00
1950;1286;3.06284;14190029153662746350;2016-08-23 15:40:26.194820+00:00
1950;1286;2.87109;12866849161270971547;2016-08-23 15:40:26.527396+00:00
1938;1325;2.30314;11280027651994577564;2016-08-23 15:40:26.859208+00:00
1938;1362;2.07426;11653584576633112511;2016-08-23 15:40:27.191591+00:00
1900;1398;3.02252;16294062250026872915;2016-08-23 15:40:27.523345+00:00
1874;1399;-2.7418;14105377081331644471;2016-08-23 15:40:27.855642+00:00
1812;1411;-2.77041;10659584210567551532;2016-08-23 15:40:28.188446+00:00
1799;1399;-2.88049;14136043808335305344;2016-08-23 15:40:28.522847+00:00
1799;1411;-2.9744;10629548753583425483;2016-08-23 15:40:28.852891+00:00
1812;1387;-2.44068;17703041619454298038;2016-08-23 15:40:29.185489+00:00
1837;1375;-1.87341;12898626206609830831;2016-08-23 15:40:29.516756+00:00
1849;1363;-1.63881;16947152644696186366;2016-08-23 15:40:29.849041+00:00
1849;1337;-1.80502;18302834936352923879;2016-08-23 15:40:30.181241+00:00
1862;1337;-1.74148;15598531581080587273;2016-08-23 15:40:30.513371+00:00
1862;1350;-1.93519;12099477409509304394;2016-08-23 15:40:30.845640+00:00
1874;1338;-1.53676;16760929464710575351;2016-08-23 15:40:31.177799+00:00
1912;1300;-1.61402;12513201091334939430;2016-08-23 15:40:31.510853+00:00
1911;1238;-1.43986;9910096787079794571;2016-08-23 15:40:31.842694+00:00
1924;1175;-1.77371;16629110255526284525;2016-08-23 15:40:32.174400+00:00
1912;1125;-2.12569;10116798235876557900;2016-08-23 15:40:32.507371+00:00
1911;1124;-2.18821;16217496898659418749;2016-08-23 15:40:32.838735+00:00
1962;1137;-2.38818;15937504865691719502;2016-08-23 15:40:33.170887+00:00
1974;1162;-2.17402;10986402808054037849;2016-08-23 15:40:33.503375+00:00
1999;1150;-2.02243;16657305578899441815;2016-08-23 15:40:33.835377+00:00
1949;1186;-2.56653;9231129317905449031;2016-08-23 15:40:34.167536+00:00
1975;1249;-2.88128;15833627458866614305;2016-08-23 15:40:34.499748+00:00
2000;1249;-2.88529;9461856649659291429;2016-08-23 15:40:34.834805+00:00
1999;1262;-2.88172;16011939015249542028;2016-08-23 15:40:35.168339+00:00
1999;1262;-3.00568;14273942474863531596;2016-08-23 15:40:35.496798+00:00
2025;1274;2.96382;11316088600337664062;2016-08-23 15:40:35.828685+00:00
2025;1287;3.08132;15094068365981484231;2016-08-23 15:40:36.161835+00:00
2024;1274;-3.06497;12470463437070024403;2016-08-23 15:40:36.493582+00:00
2024;1249;-2.73652;18221980987536610406;2016-08-23 15:40:36.825328+00:00
1974;1236;-2.92978;13298341543054226375;2016-08-23 15:40:37.158344+00:00
1949;1223;-2.9092;17931650196949415760;2016-08-23 15:40:37.489674+00:00
1949;1236;-2.85324;14514934100052437729;2016-08-23 15:40:37.821872+00:00
1962;1237;-2.85813;10294125938559123929;2016-08-23 15:40:38.154136+00:00
1949;1223;-2.96792;12778165342531440915;2016-08-23 15:40:38.486780+00:00
1949;1223;-2.88267;17360326629699146441;2016-08-23 15:40:38.818533+00:00
1961;1211;-2.73341;14219112444384070026;2016-08-23 15:40:39.151060+00:00
1974;1212;-2.42768;11159708220253434541;2016-08-23 15:40:39.483514+00:00
1974;1225;-2.06083;9725771518160233843;2016-08-23 15:40:39.815057+00:00
1974;1237;-2.30804;18298558338220170504;2016-08-23 15:40:40.147604+00:00
1962;1213;-2.22334;17274047162360328831;2016-08-23 15:40:40.479613+00:00
1949;1200;-2.26729;9581749057494356563;2016-08-23 15:40:40.812496+00:00
1912;1162;-2.18859;13974604697430549671;2016-08-23 15:40:41.146703+00:00
1912;1150;-2.14801;10228869276499591123;2016-08-23 15:40:41.477039+00:00
1887;1150;-2.2479;14844889130350390725;2016-08-23 15:40:41.810822+00:00
1862;1125;-1.92935;17112891877273750961;2016-08-23 15:40:42.142348+00:00
1837;1124;-2.52802;17098492020141099833;2016-08-23 15:40:42.473131+00:00
