1776;1089;0.60099;13959830479482517811;2016-08-23 14:17:59.637887+00:00
1762;1052;0.113104;14616448795808862830;2016-08-23 14:17:59.969753+00:00
1775;1038;-0.36843;11140612571087999452;2016-08-23 14:18:00.302130+00:00
1762;1025;-0.672107;9487518256790290734;2016-08-23 14:18:00.634778+00:00
1762;1026;-0.485108;10059550377068616682;2016-08-23 14:18:00.966890+00:00
1750;1026;-0.475123;9653978433077695844;2016-08-23 14:18:01.298523+00:00
1750;1025;-0.840367;14673472371479574049;2016-08-23 14:18:01.633757+00:00
1749;1025;-0.896958;10786423779067544741;2016-08-23 14:18:01.962941+00:00
1737;1038;-0.90543;13376705662537968244;2016-08-23 14:18:02.296044+00:00
1737;1038;-0.859913;13282072280675733728;2016-08-23 14:18:02.627430+00:00
1737;1025;-0.862839;13881471509566434170;2016-08-23 14:18:02.959841+00:00
1736;1038;-0.816017;13746931962185458131;2016-08-23 14:18:03.291867+00:00
1724;1038;-0.941588;17717371356651971929;2016-08-23 14:18:03.624357+00:00
1712;1051;-0.624089;17956747841311641656;2016-08-23 14:18:03.956548+00:00
1724;1076;-0.713178;9843377970991380897;2016-08-23 14:18:04.288615+00:00
1712;1076;-0.883784;16313440699739371229;2016-08-23 14:18:04.620507+00:00
1711;1051;-0.865629;9679527205913848943;2016-08-23 14:18:04.952905+00:00
1711;1063;-0.877684;12912866384377230677;2016-08-23 14:18:05.286088+00:00
1712;1064;-0.574077;10804073505479075061;2016-08-23 14:18:05.618168+00:00
1712;1038;-0.669042;9861521776368366845;2016-08-23 14:18:05.950984+00:00
1712;1051;-0.657599;11775232631511656170;2016-08-23 14:18:06.282540+00:00
1723;1051;-0.450419;12430678292196708730;2016-08-23 14:18:06.614831+00:00
1686;1026;-1.00915;14398870987171116835;2016-08-23 14:18:06.946989+00:00
1698;939;-0.759926;9593125507358431282;2016-08-23 14:18:07.611340+00:00
1724;875;-1.06856;14015056281622931998;2016-08-23 14:18:07.945863+00:00
1686;887;-1.44484;11548127509009771716;2016-08-23 14:18:08.276005+00:00
1686;913;-1.6006;11788977271977844531;2016-08-23 14:18:08.607909+00:00
1649;999;-2.09248;10328969352218667175;2016-08-23 14:18:09.272403+00:00
1561;1061;-2.42037;13037762191971591389;2016-08-23 14:18:09.937243+00:00
1512;1098;-2.85398;9512966927623566384;2016-08-23 14:18:10.269053+00:00
1512;1135;2.78495;12134122362473127907;2016-08-23 14:18:10.601603+00:00
1513;1198;2.16171;15446610408375429536;2016-08-23 14:18:11.930267+00:00
