1624;648;-2.7689;13265073264338803682;2016-08-23 15:19:57.030126+00:00
1562;660;-2.65528;14927957756520899153;2016-08-23 15:19:57.362039+00:00
1549;636;-2.68494;9890757476330738723;2016-08-23 15:19:57.694578+00:00
1537;649;-2.81936;10355117776251883400;2016-08-23 15:19:58.026513+00:00
1537;661;-2.98225;11436507993218095132;2016-08-23 15:19:58.358524+00:00
1575;699;2.90071;11021379270198602477;2016-08-23 15:19:59.023022+00:00
1575;686;2.9241;13525451456604176399;2016-08-23 15:19:59.355171+00:00
1600;699;2.97271;13588673210026533011;2016-08-23 15:19:59.687342+00:00
1624;674;-2.62063;10614525186588376547;2016-08-23 15:20:00.020070+00:00
1624;687;-2.82209;14470862391357131164;2016-08-23 15:20:00.352334+00:00
1624;687;-2.96849;15810282587496432307;2016-08-23 15:20:00.684462+00:00
1649;698;3.05827;17606572126341871880;2016-08-23 15:20:01.016546+00:00
1638;675;-2.91025;16093342790328158997;2016-08-23 15:20:01.348571+00:00
1649;687;-2.68878;11271243785667703976;2016-08-23 15:20:01.680546+00:00
1661;662;-2.54261;16793442380037246248;2016-08-23 15:20:02.015752+00:00
1662;650;-2.29994;13804140726482365891;2016-08-23 15:20:02.345933+00:00
1649;625;-1.83565;15258404285971365887;2016-08-23 15:20:02.677748+00:00
1686;600;-1.28108;11639458539508228411;2016-08-23 15:20:03.010535+00:00
1761;637;-1.4386;16718901616530489485;2016-08-23 15:20:03.342554+00:00
1724;687;-1.65124;11060221588390687576;2016-08-23 15:20:03.675133+00:00
1724;649;-1.5865;14472123749702896789;2016-08-23 15:20:04.339462+00:00
1711;650;-1.55864;13852362006934836472;2016-08-23 15:20:04.671653+00:00
1686;624;-1.67138;9781278776721911651;2016-08-23 15:20:05.004076+00:00
1711;552;-0.549984;15680736117861530288;2016-08-23 15:20:05.336292+00:00
1674;551;-0.529739;10503409266300383348;2016-08-23 15:20:05.667999+00:00
1637;526;-0.109748;16901918447929769038;2016-08-23 15:20:06.000757+00:00
1535;553;0.195775;9800664594117783684;2016-08-23 15:20:06.997406+00:00
1585;564;-0.488216;13203914091765422412;2016-08-23 15:20:07.329360+00:00
1649;540;-0.167672;17330495767745106110;2016-08-23 15:20:07.661839+00:00
1636;577;-0.470451;13885810227975089180;2016-08-23 15:20:07.993922+00:00
1636;639;-0.048799;10671117605152644430;2016-08-23 15:20:08.327756+00:00
1612;677;0.125882;9337478819555777601;2016-08-23 15:20:08.657977+00:00
1560;652;-0.200277;13841256536500728105;2016-08-23 15:20:08.990276+00:00
1525;701;0.0744921;15874544923750569578;2016-08-23 15:20:09.322454+00:00
1464;750;0.669664;17436404861074155680;2016-08-23 15:20:09.654181+00:00
1489;786;2.46314;11323778921633782615;2016-08-23 15:20:09.987436+00:00
1464;775;1.24528;9550118119877567573;2016-08-23 15:20:10.319453+00:00
1413;787;2.22593;12895203920752334707;2016-08-23 15:20:10.651397+00:00
1389;812;1.89883;12759941704247112891;2016-08-23 15:20:10.983719+00:00
1389;850;1.26941;16866056453269344201;2016-08-23 15:20:11.315727+00:00
1425;826;0.56682;11187825348419329097;2016-08-23 15:20:11.647901+00:00
1425;827;-0.0923055;15745673370727303277;2016-08-23 15:20:11.980437+00:00
1487;839;-0.0871556;16563069851930732076;2016-08-23 15:20:12.312325+00:00
1524;827;0.239876;17155779199656039955;2016-08-23 15:20:12.644362+00:00
1562;839;0.25671;16553621161301315349;2016-08-23 15:20:12.976623+00:00
1574;777;-0.416733;18033399974061637928;2016-08-23 15:20:13.308906+00:00
1598;726;-0.951514;11949753249451007621;2016-08-23 15:20:13.641279+00:00
1574;737;-1.02093;12318375789497824043;2016-08-23 15:20:13.973745+00:00
1611;738;-1.12637;12745028374255016639;2016-08-23 15:20:14.305773+00:00
1511;752;-0.755841;15677761599670459542;2016-08-23 15:20:15.634443+00:00
1474;762;-1.55204;15176369411945550373;2016-08-23 15:20:15.967005+00:00
1399;762;-1.79547;12498641991704095992;2016-08-23 15:20:16.298574+00:00
1349;762;-2.43791;11562564118807847089;2016-08-23 15:20:16.630944+00:00
1312;737;-2.46853;15876140432839794149;2016-08-23 15:20:16.963463+00:00
1274;736;-2.53924;13330349406019526082;2016-08-23 15:20:17.295500+00:00
1262;724;-2.61147;10872621398189476486;2016-08-23 15:20:17.627702+00:00
1249;712;-2.34621;16352638547692611041;2016-08-23 15:20:17.960064+00:00
1261;674;-2.29378;17889711001760382030;2016-08-23 15:20:18.291934+00:00
1249;700;-2.0492;18001079079200111269;2016-08-23 15:20:18.624140+00:00
1236;675;-1.52285;17124164342839105900;2016-08-23 15:20:18.956410+00:00
1224;725;-1.35546;10520956526001107984;2016-08-23 15:20:19.288630+00:00
1286;713;-0.697139;9711781387087806107;2016-08-23 15:20:19.620776+00:00
1323;702;-0.508825;16508105402510713979;2016-08-23 15:20:19.953152+00:00
