1663;652;0.573942;13884400681391057513;2016-08-23 14:45:26.386590+00:00
1662;627;0.716557;13074911679699013893;2016-08-23 14:45:26.718839+00:00
1662;615;0.54966;14213597899501579616;2016-08-23 14:45:27.050968+00:00
1712;602;0.395939;9937123748372966280;2016-08-23 14:45:27.715424+00:00
1749;615;0.542649;18201500467132179868;2016-08-23 14:45:28.047511+00:00
1737;615;0.536087;15794775574411137997;2016-08-23 14:45:28.379834+00:00
1762;603;0.4266;13452043172052944507;2016-08-23 14:45:28.711812+00:00
1775;615;0.796497;9776022051409841563;2016-08-23 14:45:29.044210+00:00
1788;627;0.990036;13728535660435166061;2016-08-23 14:45:29.376514+00:00
1789;639;1.16974;14686630652388535050;2016-08-23 14:45:29.710587+00:00
1776;651;1.14841;14432252144714496177;2016-08-23 14:45:30.040613+00:00
1789;638;1.36023;12228687335191853848;2016-08-23 14:45:30.372905+00:00
1739;590;2.15775;11573460250113881350;2016-08-23 14:45:30.705298+00:00
1726;663;1.08079;15620222626200832579;2016-08-23 14:45:31.369745+00:00
1727;651;1.18181;9224499461181681847;2016-08-23 14:45:31.702127+00:00
1549;474;-2.62029;15176291815430058702;2016-08-23 14:45:35.688416+00:00
1549;449;-2.32895;18368236231457951544;2016-08-23 14:45:36.022645+00:00
1562;424;-2.13918;12471931881456335085;2016-08-23 14:45:36.352931+00:00
1575;424;-2.85666;16285248904203408321;2016-08-23 14:45:36.685132+00:00
1550;449;-2.84058;13909884120400465873;2016-08-23 14:45:37.017299+00:00
1550;449;-2.73943;12229135438291820018;2016-08-23 14:45:37.349546+00:00
1549;436;-2.68521;12165996299032580567;2016-08-23 14:45:37.681480+00:00
1574;424;-2.25438;14469231826990232771;2016-08-23 14:45:38.013998+00:00
1574;412;-2.13879;9789157407097675694;2016-08-23 14:45:38.346086+00:00
1561;374;-2.33118;9697235972975056645;2016-08-23 14:45:38.678397+00:00
1562;337;-2.23634;12551302736367977004;2016-08-23 14:45:39.010585+00:00
1574;312;-1.86559;14671464289678174592;2016-08-23 14:45:39.342710+00:00
1574;287;-1.76091;14306272680533824643;2016-08-23 14:45:39.674851+00:00
1536;287;-2.18276;18020624971618820833;2016-08-23 14:45:40.007682+00:00
1512;274;-2.26579;18276403734762107745;2016-08-23 14:45:40.339251+00:00
1499;238;-1.89909;9704821605404760207;2016-08-23 14:45:40.671281+00:00
1449;223;-2.73474;9363808286874415069;2016-08-23 14:45:41.667702+00:00
1424;211;-2.67611;17398918855146204155;2016-08-23 14:45:41.999500+00:00
1425;222;3.0213;9577781810298310423;2016-08-23 14:45:42.663918+00:00
1437;210;-2.92237;11818276344301863614;2016-08-23 14:45:42.996272+00:00
1436;223;-2.79991;9467038998373837368;2016-08-23 14:45:43.328455+00:00
1437;234;3.02895;16293209275094580771;2016-08-23 14:45:43.660415+00:00
1425;275;2.35238;12454809144815607032;2016-08-23 14:45:43.992784+00:00
1426;273;2.04491;15470244593435764069;2016-08-23 14:45:44.324848+00:00
1401;286;2.42691;10703894149026905356;2016-08-23 14:45:44.656995+00:00
1413;249;2.06221;11618711675755222072;2016-08-23 14:45:44.989305+00:00
1425;224;1.87815;12302439657299774692;2016-08-23 14:45:45.321609+00:00
1464;249;1.65483;18284949423806491496;2016-08-23 14:45:45.654515+00:00
1477;262;1.77845;16431622491861496302;2016-08-23 14:45:45.986438+00:00
1464;262;1.99969;14047093243657504051;2016-08-23 14:45:46.318051+00:00
1489;249;1.38101;17103134216672336889;2016-08-23 14:45:46.650500+00:00
1488;251;-0.157789;18080081365494676055;2016-08-23 14:45:46.982494+00:00
1488;226;2.45372;13214857343454471922;2016-08-23 14:45:47.314632+00:00
