1888;637;1.88738;13884400681391057513;2016-08-23 14:45:26.386590+00:00
1900;638;1.69257;13074911679699013893;2016-08-23 14:45:26.718839+00:00
1901;639;1.74953;14213597899501579616;2016-08-23 14:45:27.050968+00:00
1901;651;2.13174;12814745924141431764;2016-08-23 14:45:27.383083+00:00
1888;650;2.16271;9937123748372966280;2016-08-23 14:45:27.715424+00:00
1875;675;2.15106;18201500467132179868;2016-08-23 14:45:28.047511+00:00
1875;688;2.15086;15794775574411137997;2016-08-23 14:45:28.379834+00:00
1862;688;2.30168;13452043172052944507;2016-08-23 14:45:28.711812+00:00
1876;676;2.27449;9776022051409841563;2016-08-23 14:45:29.044210+00:00
1875;687;2.64872;13728535660435166061;2016-08-23 14:45:29.376514+00:00
1862;675;2.12535;14686630652388535050;2016-08-23 14:45:29.710587+00:00
1875;675;2.00162;14432252144714496177;2016-08-23 14:45:30.040613+00:00
1887;625;2.19443;12228687335191853848;2016-08-23 14:45:30.372905+00:00
