1527;662;1.17078;18333118464613170293;2016-08-23 15:58:32.511399+00:00
1527;712;1.2952;9968577153436088423;2016-08-23 15:58:32.843775+00:00
1513;662;1.97022;18079924557788582457;2016-08-23 15:58:33.175872+00:00
1514;700;1.35793;17593450157899400697;2016-08-23 15:58:33.507811+00:00
1527;725;1.20324;9375187965835769357;2016-08-23 15:58:33.840373+00:00
1539;712;1.24568;10538514855498117722;2016-08-23 15:58:34.172255+00:00
1538;712;1.34571;17523321120386293717;2016-08-23 15:58:34.504776+00:00
1551;725;1.43697;11114133772055115672;2016-08-23 15:58:34.836586+00:00
1538;737;2.06642;15267551561281312278;2016-08-23 15:58:35.168919+00:00
1526;699;1.84035;15983091221624736406;2016-08-23 15:58:35.501028+00:00
1539;749;1.98107;12292496705378976430;2016-08-23 15:58:35.833683+00:00
1551;713;2.48342;14671911758554062473;2016-08-23 15:58:36.165860+00:00
1514;723;2.05507;9599554415309591778;2016-08-23 15:58:36.497795+00:00
1514;737;1.39043;16369128653885509286;2016-08-23 15:58:36.829601+00:00
1463;687;1.21298;9471700116306992562;2016-08-23 15:58:37.161600+00:00
1489;651;0.769138;15660067302083793418;2016-08-23 15:58:37.494111+00:00
1489;649;1.08093;13167042226807996194;2016-08-23 15:58:37.826296+00:00
1500;649;1.46775;15435315537033632879;2016-08-23 15:58:38.160710+00:00
1539;637;1.33801;10364610521271328414;2016-08-23 15:58:38.490833+00:00
1538;676;1.87975;9305827964626192381;2016-08-23 15:58:38.823261+00:00
1526;786;1.89838;12616386533685403334;2016-08-23 15:58:39.155138+00:00
1551;787;2.26842;16340003336731642517;2016-08-23 15:58:39.487226+00:00
1575;799;2.57933;11396694548672160630;2016-08-23 15:58:39.819458+00:00
1600;836;2.94223;15728055215824871711;2016-08-23 15:58:40.151562+00:00
1476;736;2.20969;15998717398655771737;2016-08-23 15:58:41.812670+00:00
1439;698;1.72694;17131867332412650536;2016-08-23 15:58:42.144881+00:00
1451;698;1.26755;10037228649438001491;2016-08-23 15:58:42.477838+00:00
1475;627;0.843523;9310578519105347338;2016-08-23 15:58:43.141927+00:00
1587;763;1.69811;11689230470396386689;2016-08-23 15:58:43.805919+00:00
1588;849;2.46785;15572879285005983912;2016-08-23 15:58:44.137722+00:00
1513;911;2.40444;15458751942395811081;2016-08-23 15:58:44.472640+00:00
1487;937;2.80119;18067235426505887232;2016-08-23 15:58:44.802443+00:00
1425;960;2.42306;15282435534359586328;2016-08-23 15:58:45.134762+00:00
1438;936;2.28113;17275311607791708934;2016-08-23 15:58:45.466918+00:00
1376;985;2.19197;13172042567392295322;2016-08-23 15:58:45.799351+00:00
1313;1000;1.14983;10313574885129059116;2016-08-23 15:58:46.463908+00:00
1240;1024;1.70953;12496017011553791791;2016-08-23 15:58:47.127979+00:00
1214;1062;0.785874;15176648093137234952;2016-08-23 15:58:48.124774+00:00
1276;1051;-0.0568622;9459834229145683429;2016-08-23 15:58:48.457448+00:00
1338;1001;-0.241196;17384177346184956461;2016-08-23 15:58:48.789160+00:00
1338;963;-0.570717;16042489803469359097;2016-08-23 15:58:49.121323+00:00
1337;926;-0.456486;10933922239687832890;2016-08-23 15:58:49.453490+00:00
1337;913;-0.396035;15570737887524612392;2016-08-23 15:58:49.785777+00:00
1351;938;0.28996;11404885004145573458;2016-08-23 15:58:50.118076+00:00
1353;975;0.463701;15636155106023744468;2016-08-23 15:58:50.450042+00:00
1352;975;0.405447;17538025970156466722;2016-08-23 15:58:50.784538+00:00
1389;1000;0.715499;16043801691083443255;2016-08-23 15:58:51.114742+00:00
1414;1025;0.868192;16921691011339967095;2016-08-23 15:58:51.446752+00:00
1426;1038;0.926885;15172520972645670538;2016-08-23 15:58:51.778532+00:00
1413;1025;0.957755;11375722543614007783;2016-08-23 15:58:52.110486+00:00
1426;1013;0.492594;12188916371498048724;2016-08-23 15:58:52.442929+00:00
1451;1025;0.190881;13884535087743577626;2016-08-23 15:58:52.774895+00:00
1450;1025;0.413178;9958037817189227957;2016-08-23 15:58:53.106918+00:00
1451;1038;0.424135;10369727161498587002;2016-08-23 15:58:53.439085+00:00
1452;1050;1.1098;12776683939317325436;2016-08-23 15:58:53.771337+00:00
1452;1062;0.996773;17722659264081343622;2016-08-23 15:58:54.103224+00:00
1452;1075;0.930281;9948409105957849935;2016-08-23 15:58:54.435683+00:00
1464;1063;0.742679;13986507901072380306;2016-08-23 15:58:54.768104+00:00
1464;1075;0.681571;15047897623042997651;2016-08-23 15:58:55.100116+00:00
1378;1111;1.18053;10479602862893261771;2016-08-23 15:58:55.432818+00:00
