1474;1124;-2.20624;18333118464613170293;2016-08-23 15:58:32.511399+00:00
1436;1111;-2.51838;9968577153436088423;2016-08-23 15:58:32.843775+00:00
1324;975;-1.11493;9375187965835769357;2016-08-23 15:58:33.840373+00:00
1347;915;-0.0808064;10538514855498117722;2016-08-23 15:58:34.172255+00:00
1325;939;0.0630531;17523321120386293717;2016-08-23 15:58:34.504776+00:00
1398;951;-0.725535;11114133772055115672;2016-08-23 15:58:34.836586+00:00
1488;962;-0.954208;15267551561281312278;2016-08-23 15:58:35.168919+00:00
1512;900;-1.42731;15983091221624736406;2016-08-23 15:58:35.501028+00:00
1474;823;-3.00115;12292496705378976430;2016-08-23 15:58:35.833683+00:00
1400;750;1.08602;14671911758554062473;2016-08-23 15:58:36.165860+00:00
1363;750;0.722052;9599554415309591778;2016-08-23 15:58:36.497795+00:00
1387;776;0.829439;16369128653885509286;2016-08-23 15:58:36.829601+00:00
1336;801;0.109661;9471700116306992562;2016-08-23 15:58:37.161600+00:00
1336;764;-0.526318;15660067302083793418;2016-08-23 15:58:37.494111+00:00
1448;740;0.0250565;13167042226807996194;2016-08-23 15:58:37.826296+00:00
1460;727;0.340671;15435315537033632879;2016-08-23 15:58:38.160710+00:00
1488;764;0.895571;10364610521271328414;2016-08-23 15:58:38.490833+00:00
1514;912;1.68746;9305827964626192381;2016-08-23 15:58:38.823261+00:00
1536;812;-2.14257;11169875636774017278;2016-08-23 15:58:40.816068+00:00
1512;786;-2.8561;9646939070341354334;2016-08-23 15:58:41.148308+00:00
1376;761;1.87286;14210777389962530595;2016-08-23 15:58:41.480593+00:00
1301;775;1.21897;15998717398655771737;2016-08-23 15:58:41.812670+00:00
1300;751;0.824027;17131867332412650536;2016-08-23 15:58:42.144881+00:00
1337;740;0.663712;10037228649438001491;2016-08-23 15:58:42.477838+00:00
1335;752;-0.0929949;13064435113648904121;2016-08-23 15:58:42.809727+00:00
1400;712;-2.17164;9310578519105347338;2016-08-23 15:58:43.141927+00:00
1461;728;0.36333;10904575616335965255;2016-08-23 15:58:43.473895+00:00
1500;763;0.985596;11689230470396386689;2016-08-23 15:58:43.805919+00:00
1513;788;1.03512;15572879285005983912;2016-08-23 15:58:44.137722+00:00
1538;763;1.59471;15458751942395811081;2016-08-23 15:58:44.472640+00:00
1549;764;-0.338612;18067235426505887232;2016-08-23 15:58:44.802443+00:00
1550;764;1.81276;15282435534359586328;2016-08-23 15:58:45.134762+00:00
1537;763;2.35387;17275311607791708934;2016-08-23 15:58:45.466918+00:00
1550;775;2.40448;13172042567392295322;2016-08-23 15:58:45.799351+00:00
1575;801;1.23783;14025537757468710132;2016-08-23 15:58:46.131422+00:00
1577;862;2.41472;10313574885129059116;2016-08-23 15:58:46.463908+00:00
1551;925;2.02949;14851969145277802601;2016-08-23 15:58:46.795844+00:00
1476;948;2.16374;12496017011553791791;2016-08-23 15:58:47.127979+00:00
1475;986;2.85634;17863439767579528962;2016-08-23 15:58:47.460328+00:00
1488;974;2.84877;9903177092012408323;2016-08-23 15:58:47.792695+00:00
1537;961;-3.1185;15176648093137234952;2016-08-23 15:58:48.124774+00:00
1561;911;-2.67163;9459834229145683429;2016-08-23 15:58:48.457448+00:00
1586;873;-2.4755;17384177346184956461;2016-08-23 15:58:48.789160+00:00
1549;849;-2.54152;16042489803469359097;2016-08-23 15:58:49.121323+00:00
1562;850;-2.14254;10933922239687832890;2016-08-23 15:58:49.453490+00:00
1549;812;-2.11884;15570737887524612392;2016-08-23 15:58:49.785777+00:00
1575;788;1.47148;11375722543614007783;2016-08-23 15:58:52.110486+00:00
1575;828;1.10287;10369727161498587002;2016-08-23 15:58:53.439085+00:00
1587;814;1.00146;12776683939317325436;2016-08-23 15:58:53.771337+00:00
1625;863;1.27915;17722659264081343622;2016-08-23 15:58:54.103224+00:00
1614;925;0.886108;9948409105957849935;2016-08-23 15:58:54.435683+00:00
1675;976;0.805028;13986507901072380306;2016-08-23 15:58:54.768104+00:00
1701;1026;0.869419;15047897623042997651;2016-08-23 15:58:55.100116+00:00
1688;1026;0.941727;10479602862893261771;2016-08-23 15:58:55.432818+00:00
