1824;949;-2.19254;11083210381135090358;2016-08-14 16:17:45.499913+00:00
1736;923;-2.68972;14801830890628872549;2016-08-14 16:17:45.830672+00:00
1712;923;-3.03921;11637224718378605514;2016-08-14 16:17:46.162842+00:00
1699;959;-2.96837;11561973581276593242;2016-08-14 16:17:46.495660+00:00
1724;961;2.82256;16525578348409672285;2016-08-14 16:17:46.827301+00:00
1700;960;2.91685;13827397233246105292;2016-08-14 16:17:47.159524+00:00
1713;973;2.40583;9438439346734028229;2016-08-14 16:17:47.491648+00:00
1700;961;2.54484;17551338781702288344;2016-08-14 16:17:47.823834+00:00
1713;974;2.2709;12350654243709649680;2016-08-14 16:17:48.155935+00:00
1726;974;2.146;14506990932050502391;2016-08-14 16:17:48.488260+00:00
1738;1024;1.7713;15863795259485249459;2016-08-14 16:17:48.820732+00:00
1763;1062;1.57599;16847369418075699443;2016-08-14 16:17:49.152745+00:00
1788;1013;1.32594;14985615267337796852;2016-08-14 16:17:49.484697+00:00
1775;949;1.5888;14311342311672738837;2016-08-14 16:17:49.815434+00:00
1787;926;1.11152;12247965741759807849;2016-08-14 16:17:50.147521+00:00
1774;865;0.775853;10439016638763150891;2016-08-14 16:17:50.479794+00:00
1787;901;0.796199;13098761664561949270;2016-08-14 16:17:50.813641+00:00
1749;889;0.78846;11169678600630062699;2016-08-14 16:17:51.145937+00:00
1774;888;0.174871;14170422090852771519;2016-08-14 16:17:51.477936+00:00
1799;889;0.578162;11292257565016188590;2016-08-14 16:17:51.811820+00:00
1800;901;0.663322;9314347102792545529;2016-08-14 16:17:52.142416+00:00
1763;925;1.62038;10088280440708973001;2016-08-14 16:17:52.474756+00:00
1701;936;1.70451;13568211831189393255;2016-08-14 16:17:52.807054+00:00
1701;949;1.77256;12732467070229663625;2016-08-14 16:17:53.137375+00:00
1725;1012;1.77106;11966514355832845819;2016-08-14 16:17:53.469547+00:00
1713;1012;1.82995;12663949237335143556;2016-08-14 16:17:53.801927+00:00
1688;1012;2.25521;10508225176189286104;2016-08-14 16:17:54.134912+00:00
1613;1136;1.68755;12969884875654004001;2016-08-14 16:17:55.131329+00:00
1663;1213;0.644036;13103162454090444516;2016-08-14 16:17:55.462876+00:00
1625;1239;0.230478;15293340345449035177;2016-08-14 16:17:55.795600+00:00
1674;1251;-0.178868;18248967208261170910;2016-08-14 16:17:56.128070+00:00
1749;1263;-0.6941;16819842153852193374;2016-08-14 16:17:56.459443+00:00
1775;1237;-1.702;13292708190616784006;2016-08-14 16:17:56.792063+00:00
1724;1186;-2.78167;15579270865327098812;2016-08-14 16:17:57.124969+00:00
1675;1223;2.65252;14269778384577727168;2016-08-14 16:17:57.456967+00:00
1649;1212;1.63318;14972827381327216333;2016-08-14 16:17:57.789334+00:00
1588;1237;0.702398;17746624626544201318;2016-08-14 16:17:58.123786+00:00
1588;1226;0.411604;15440719193325154726;2016-08-14 16:17:58.453830+00:00
1561;1214;0.187621;9809681933315272358;2016-08-14 16:17:58.785831+00:00
1623;1201;-0.148449;15605151549141549200;2016-08-14 16:17:59.117170+00:00
1700;1214;0.308851;18313159781726996047;2016-08-14 16:17:59.450294+00:00
1802;1461;1.806;18324421086024517235;2016-08-14 16:18:00.114690+00:00
1724;1461;-3.08467;12028349462811148037;2016-08-14 16:18:00.445929+00:00
1712;1499;-2.67647;10163002812530498752;2016-08-14 16:18:00.778115+00:00
1699;1487;-1.95555;11645634882160114203;2016-08-14 16:18:01.111632+00:00
1674;1400;-0.972758;11635817812650332605;2016-08-14 16:18:01.444039+00:00
1724;1288;-0.708038;18288982201000521817;2016-08-14 16:18:01.776201+00:00
1737;1238;-1.61206;15827580370070397687;2016-08-14 16:18:02.108491+00:00
1712;1224;-2.55457;11175257668922115406;2016-08-14 16:18:02.440908+00:00
1687;1236;2.96729;15299249539675650779;2016-08-14 16:18:02.772948+00:00
1674;1175;1.47827;16306101836640353936;2016-08-14 16:18:03.106074+00:00
1663;1200;0.986883;16493914288075681555;2016-08-14 16:18:03.437015+00:00
1650;1188;0.780357;15686584547765095830;2016-08-14 16:18:03.769351+00:00
1724;1177;0.486255;9593923859868625290;2016-08-14 16:18:04.100404+00:00
1849;1189;0.629366;18074812080849289069;2016-08-14 16:18:04.435805+00:00
1888;1237;0.831366;16397825805122992105;2016-08-14 16:18:04.767457+00:00
1927;1325;2.15182;15433250091880211356;2016-08-14 16:18:05.098427+00:00
1963;1375;2.70949;18313134798599210812;2016-08-14 16:18:05.431152+00:00
1976;1400;2.64721;16286101621889572089;2016-08-14 16:18:05.761511+00:00
1875;1426;-2.56748;11438563927053481025;2016-08-14 16:18:06.094269+00:00
1799;1387;-1.4681;14381891798192411818;2016-08-14 16:18:06.425678+00:00
1824;1413;-1.10597;12292936762996177288;2016-08-14 16:18:06.758038+00:00
1837;1412;-1.41786;12664270176756889163;2016-08-14 16:18:07.091608+00:00
1824;1400;-1.71171;17216507308433305000;2016-08-14 16:18:07.422334+00:00
1875;1400;-1.59225;9892592325956226253;2016-08-14 16:18:07.754509+00:00
1887;1414;-1.24742;16921929756062059910;2016-08-14 16:18:08.087560+00:00
