1287;874;-1.68349;14031151202754333388;2016-08-23 14:39:57.168978+00:00
1249;850;-2.13729;13442951574934489446;2016-08-23 14:39:58.829967+00:00
1249;837;-2.18877;15018052850022714001;2016-08-23 14:39:59.162204+00:00
1274;837;-2.01386;9834691037323321462;2016-08-23 14:39:59.494406+00:00
1287;824;-2.05675;10449026228792186240;2016-08-23 14:39:59.826519+00:00
1274;837;-1.85187;15434875183961246523;2016-08-23 14:40:00.158714+00:00
1299;824;-1.62902;12265515660206358504;2016-08-23 14:40:00.491225+00:00
1262;812;-1.62068;11124577391996524839;2016-08-23 14:40:00.823111+00:00
1249;874;-1.50644;12309394109967401003;2016-08-23 14:40:01.155725+00:00
1237;874;-1.40257;14414786211141154694;2016-08-23 14:40:01.490744+00:00
1261;874;-1.37572;13426481557768904856;2016-08-23 14:40:01.819974+00:00
1249;849;-1.59337;10079987147292919638;2016-08-23 14:40:02.151978+00:00
1224;837;-2.10906;14273479733539684668;2016-08-23 14:40:02.484364+00:00
1211;850;-2.03997;16980998508229472992;2016-08-23 14:40:02.816565+00:00
1211;899;-1.43858;10044653223428811540;2016-08-23 14:40:03.149580+00:00
1237;938;-0.800833;16578836934574840875;2016-08-23 14:40:03.481776+00:00
1236;976;-0.762878;10840019041360942260;2016-08-23 14:40:03.813983+00:00
1224;950;-0.953668;14561359096251830604;2016-08-23 14:40:04.146013+00:00
1262;875;-1.2233;17359894180642202912;2016-08-23 14:40:04.478460+00:00
1224;776;-0.588937;13751261334622440327;2016-08-23 14:40:05.142860+00:00
1237;789;-0.652484;15142914078137744965;2016-08-23 14:40:05.474858+00:00
1248;714;-0.36123;10297273805396641192;2016-08-23 14:40:05.807353+00:00
1235;690;-0.115884;9907357638125186118;2016-08-23 14:40:06.470827+00:00
1224;714;-0.651652;11465448786077721773;2016-08-23 14:40:06.803179+00:00
1186;690;-0.0657411;18173748943607909168;2016-08-23 14:40:07.135744+00:00
1237;726;-0.515266;10336262906118068021;2016-08-23 14:40:07.468054+00:00
1238;739;-0.406236;13873781634513448646;2016-08-23 14:40:07.802418+00:00
1187;739;0.0824361;14399092593132331138;2016-08-23 14:40:08.132642+00:00
1127;788;0.345699;13622344366900964508;2016-08-23 14:40:08.464761+00:00
1102;799;1.02683;15505688046553846067;2016-08-23 14:40:08.796969+00:00
1076;798;2.0453;10559225210998334422;2016-08-23 14:40:09.129297+00:00
1051;799;1.98251;11054192858308551058;2016-08-23 14:40:09.461471+00:00
1013;811;2.15111;16148141466221832191;2016-08-23 14:40:09.793683+00:00
976;847;2.32868;10979759116169929382;2016-08-23 14:40:10.125883+00:00
913;872;2.37061;10102608507948963847;2016-08-23 14:40:10.458102+00:00
864;899;1.93585;18110810721779990468;2016-08-23 14:40:10.789679+00:00
814;998;1.35975;14826737391444212237;2016-08-23 14:40:11.786746+00:00
838;1024;1.30902;11177384413167328998;2016-08-23 14:40:12.783463+00:00
876;1037;0.7768;17163211278061467273;2016-08-23 14:40:13.115706+00:00
890;1087;0.571395;13098913154955825389;2016-08-23 14:40:13.447859+00:00
915;1100;0.619134;10770158638375553376;2016-08-23 14:40:13.780193+00:00
913;1076;0.252185;10401567498691361739;2016-08-23 14:40:14.114386+00:00
927;1088;0.364357;17704271581759445665;2016-08-23 14:40:14.444399+00:00
951;1089;0.0135156;16711636494148909950;2016-08-23 14:40:14.776592+00:00
963;1089;0.256939;14064111925059539598;2016-08-23 14:40:15.109132+00:00
901;1075;0.915673;15908624206108487388;2016-08-23 14:40:15.440989+00:00
889;1087;1.01618;11525913266956873674;2016-08-23 14:40:15.773469+00:00
852;1099;1.02219;9588038856433755879;2016-08-23 14:40:16.105586+00:00
852;1124;0.890981;14022379667689849240;2016-08-23 14:40:16.437884+00:00
839;1136;0.825897;11181618185883334487;2016-08-23 14:40:16.770044+00:00
839;1161;1.01791;17627561908455008881;2016-08-23 14:40:17.102080+00:00
840;1174;0.826131;14960865607712883209;2016-08-23 14:40:17.434339+00:00
814;1175;2.04676;10982528891273297350;2016-08-23 14:40:17.766576+00:00
815;1161;1.23257;12275432950707645408;2016-08-23 14:40:18.098505+00:00
814;1149;1.1353;10591181934483614702;2016-08-23 14:40:18.431065+00:00
841;1149;0.978055;14048801533511563642;2016-08-23 14:40:18.763077+00:00
839;1150;0.871439;15900801678496346387;2016-08-23 14:40:19.095329+00:00
840;1138;0.915086;14161466786688072431;2016-08-23 14:40:19.427464+00:00
