1501;1174;2.3265;10972304623530330010;2016-08-23 15:58:15.236901+00:00
1475;1161;2.71868;10238200937694633287;2016-08-23 15:58:15.568032+00:00
1513;1123;2.69999;14025111548976830971;2016-08-23 15:58:15.901393+00:00
1525;1124;2.59957;11086363886549646372;2016-08-23 15:58:16.233666+00:00
1513;1136;2.22762;12133208154941807342;2016-08-23 15:58:16.565871+00:00
1501;1123;1.78745;14845895343527117938;2016-08-23 15:58:17.230361+00:00
1476;1111;1.90973;13129081164813993112;2016-08-23 15:58:17.562520+00:00
1463;1062;1.91851;9637162931603120152;2016-08-23 15:58:17.894567+00:00
1452;1125;0.626489;17609761977154356519;2016-08-23 15:58:18.227091+00:00
1439;1138;0.40322;16022740816786204541;2016-08-23 15:58:18.559181+00:00
1462;1151;-0.0888073;13101009271708022570;2016-08-23 15:58:18.890126+00:00
1424;1126;-0.484811;12164261790593075714;2016-08-23 15:58:19.224843+00:00
1398;1102;-0.221414;17627916367678904483;2016-08-23 15:58:19.555625+00:00
1362;1151;-0.0193845;15818337246246191703;2016-08-23 15:58:19.887856+00:00
1425;1164;-0.189194;18379119904685325572;2016-08-23 15:58:20.219883+00:00
1412;1150;-0.76731;16491229849225578741;2016-08-23 15:58:20.552376+00:00
1386;1163;-0.273652;17806346834011061738;2016-08-23 15:58:20.884565+00:00
1351;1201;-0.0654347;16581692964494451070;2016-08-23 15:58:21.216816+00:00
1363;1225;-0.528321;9597817229296206659;2016-08-23 15:58:21.548881+00:00
1325;1213;-0.630612;12671430274845369864;2016-08-23 15:58:22.213314+00:00
1349;1176;-0.94989;12160875454588307944;2016-08-23 15:58:22.545682+00:00
1361;1151;-0.657369;15698088805986622902;2016-08-23 15:58:22.877754+00:00
1361;1089;-0.463672;15690791151389010806;2016-08-23 15:58:23.210105+00:00
1350;1076;0.164629;14784919112477126455;2016-08-23 15:58:23.541332+00:00
1349;1026;0.229234;17669616245924470790;2016-08-23 15:58:23.874506+00:00
1350;1076;0.440241;15517463667947501360;2016-08-23 15:58:24.206455+00:00
1314;1151;0.377238;14157891432321551348;2016-08-23 15:58:24.538908+00:00
1326;1188;0.411949;18210437846250875367;2016-08-23 15:58:24.870887+00:00
1288;1201;0.67432;17917009473779955957;2016-08-23 15:58:25.202455+00:00
1264;1226;0.750703;11769791970197113854;2016-08-23 15:58:25.536748+00:00
1238;1238;1.83189;10499005351841067298;2016-08-23 15:58:25.867723+00:00
1202;1224;1.82077;16724315315948660008;2016-08-23 15:58:26.199014+00:00
