1524;1561;-2.903;10972304623530330010;2016-08-23 15:58:15.236901+00:00
1474;1536;-2.41026;10238200937694633287;2016-08-23 15:58:15.568032+00:00
1487;1562;-1.88185;14025111548976830971;2016-08-23 15:58:15.901393+00:00
1499;1512;-1.64008;11086363886549646372;2016-08-23 15:58:16.233666+00:00
1500;1475;-1.28542;12133208154941807342;2016-08-23 15:58:16.565871+00:00
1536;1451;-0.833939;9977618265787559127;2016-08-23 15:58:16.898104+00:00
1562;1400;-1.06772;14845895343527117938;2016-08-23 15:58:17.230361+00:00
1562;1350;-1.72997;13129081164813993112;2016-08-23 15:58:17.562520+00:00
1562;1387;-1.5591;9637162931603120152;2016-08-23 15:58:17.894567+00:00
1549;1351;-0.806004;17609761977154356519;2016-08-23 15:58:18.227091+00:00
1611;1276;-0.839877;16022740816786204541;2016-08-23 15:58:18.559181+00:00
1662;1213;-1.41572;13101009271708022570;2016-08-23 15:58:18.890126+00:00
1674;1250;-1.16223;12164261790593075714;2016-08-23 15:58:19.224843+00:00
1699;1250;-1.11323;17627916367678904483;2016-08-23 15:58:19.555625+00:00
1724;1187;-2.32843;15818337246246191703;2016-08-23 15:58:19.887856+00:00
1674;1162;-2.68239;18379119904685325572;2016-08-23 15:58:20.219883+00:00
1699;1149;-2.65109;16491229849225578741;2016-08-23 15:58:20.552376+00:00
1711;1149;-2.85812;17806346834011061738;2016-08-23 15:58:20.884565+00:00
1712;1211;-2.95985;16581692964494451070;2016-08-23 15:58:21.216816+00:00
1674;1300;-2.04282;9597817229296206659;2016-08-23 15:58:21.548881+00:00
1650;1288;-1.27393;15152940984022297311;2016-08-23 15:58:21.881206+00:00
1650;1251;-0.78851;12671430274845369864;2016-08-23 15:58:22.213314+00:00
1562;1226;-0.645239;12160875454588307944;2016-08-23 15:58:22.545682+00:00
1513;1188;-0.359363;15698088805986622902;2016-08-23 15:58:22.877754+00:00
1475;1201;-0.434783;15690791151389010806;2016-08-23 15:58:23.210105+00:00
1475;1151;0.0265151;14784919112477126455;2016-08-23 15:58:23.541332+00:00
1477;1200;0.631219;17669616245924470790;2016-08-23 15:58:23.874506+00:00
1476;1238;-0.157047;15517463667947501360;2016-08-23 15:58:24.206455+00:00
1476;1201;-0.47757;14157891432321551348;2016-08-23 15:58:24.538908+00:00
1402;1076;0.70813;17516628495312745864;2016-08-23 15:58:26.532031+00:00
1376;1088;0.190128;11690125357134594674;2016-08-23 15:58:26.862596+00:00
1399;1077;0.02491;11660099109146713775;2016-08-23 15:58:27.196680+00:00
1462;1038;-0.593833;10030910930785430825;2016-08-23 15:58:27.526971+00:00
1500;1038;0.0312477;11181907050630997049;2016-08-23 15:58:27.859313+00:00
1438;1039;0.0474891;10340024660135299250;2016-08-23 15:58:28.191692+00:00
1413;963;0.309172;11168819798017621287;2016-08-23 15:58:28.524594+00:00
1389;1013;0.661869;10943639988983291138;2016-08-23 15:58:28.856112+00:00
1351;1039;0.59143;12340397547489108467;2016-08-23 15:58:29.188169+00:00
1363;1001;0.163938;15074013483414494196;2016-08-23 15:58:29.520397+00:00
1400;952;0.172317;16792330532550691719;2016-08-23 15:58:29.852818+00:00
1425;877;0.282359;15101567947530276169;2016-08-23 15:58:30.184813+00:00
1388;963;0.679117;16206711999307056105;2016-08-23 15:58:30.516999+00:00
1390;988;0.602645;16385884585880584967;2016-08-23 15:58:30.848913+00:00
1424;1027;-0.135341;16846617986932723261;2016-08-23 15:58:31.182646+00:00
1302;1211;1.6886;9968577153436088423;2016-08-23 15:58:32.843775+00:00
1301;1237;1.86525;18079924557788582457;2016-08-23 15:58:33.175872+00:00
1314;1287;1.06354;17593450157899400697;2016-08-23 15:58:33.507811+00:00
1351;1313;0.537318;9375187965835769357;2016-08-23 15:58:33.840373+00:00
1365;1350;0.923773;10538514855498117722;2016-08-23 15:58:34.172255+00:00
1364;1364;1.04845;17523321120386293717;2016-08-23 15:58:34.504776+00:00
1375;1376;1.76924;11114133772055115672;2016-08-23 15:58:34.836586+00:00
1363;1376;1.51149;15267551561281312278;2016-08-23 15:58:35.168919+00:00
1363;1374;1.78376;15983091221624736406;2016-08-23 15:58:35.501028+00:00
1377;1376;0.954142;12292496705378976430;2016-08-23 15:58:35.833683+00:00
1375;1326;0.255541;14671911758554062473;2016-08-23 15:58:36.165860+00:00
1427;1313;0.683039;9599554415309591778;2016-08-23 15:58:36.497795+00:00
1452;1326;0.654041;16369128653885509286;2016-08-23 15:58:36.829601+00:00
1464;1313;0.152526;9471700116306992562;2016-08-23 15:58:37.161600+00:00
1465;1300;0.948984;15660067302083793418;2016-08-23 15:58:37.494111+00:00
1451;1301;0.396681;13167042226807996194;2016-08-23 15:58:37.826296+00:00
1475;1251;-0.291898;15435315537033632879;2016-08-23 15:58:38.160710+00:00
