1837;874;2.72543;15673958069251172008;2016-08-23 15:55:41.424498+00:00
1837;875;2.43077;10838110057918817973;2016-08-23 15:55:41.756804+00:00
1862;875;2.48473;14391780123293558541;2016-08-23 15:55:42.089045+00:00
1825;887;2.61549;10241242685989390721;2016-08-23 15:55:42.421806+00:00
1762;898;2.74928;13592999316110216240;2016-08-23 15:55:42.753573+00:00
1750;950;2.28465;16087191022113132973;2016-08-23 15:55:43.086019+00:00
1801;962;1.83337;13439165260584531484;2016-08-23 15:55:43.417809+00:00
1775;950;2.47297;18099926884049269438;2016-08-23 15:55:43.750225+00:00
1775;975;2.48464;13267215381958557029;2016-08-23 15:55:44.082377+00:00
1750;962;2.24632;17232119314608250190;2016-08-23 15:55:44.414653+00:00
1775;925;2.62313;11824449825451495836;2016-08-23 15:55:44.746901+00:00
1687;873;3.03809;12765702698272689404;2016-08-23 15:55:45.079220+00:00
1662;825;-2.47488;12174836840528442914;2016-08-23 15:55:45.411286+00:00
1637;812;-2.66628;17932932762922886943;2016-08-23 15:55:45.745642+00:00
1586;737;-2.39184;16176673483416463663;2016-08-23 15:55:46.075720+00:00
1561;712;-2.05967;18249747214766671448;2016-08-23 15:55:46.407943+00:00
1499;787;-1.11728;9492185711365648876;2016-08-23 15:55:46.739739+00:00
1423;789;-0.575191;14978770890979014199;2016-08-23 15:55:47.072129+00:00
1424;826;-0.731162;16600470402972453853;2016-08-23 15:55:47.404350+00:00
1374;825;-0.748144;15048803548555395504;2016-08-23 15:55:47.736643+00:00
1337;814;-0.711217;12588500234752259023;2016-08-23 15:55:48.068236+00:00
1311;813;0.509409;15178700036547696929;2016-08-23 15:55:48.732316+00:00
1287;850;0.859331;14901466104717376223;2016-08-23 15:55:49.065368+00:00
1275;863;1.0894;15170184093993854542;2016-08-23 15:55:49.397145+00:00
1288;888;0.876602;17397560703827143450;2016-08-23 15:55:49.729100+00:00
1224;837;0.942635;12912428141680984683;2016-08-23 15:55:50.061044+00:00
1176;826;1.70369;15808245854235902766;2016-08-23 15:55:50.393234+00:00
1100;787;2.45316;10101459187462662237;2016-08-23 15:55:50.725519+00:00
1087;799;2.35608;10014172825937364782;2016-08-23 15:55:51.057507+00:00
1087;800;2.454;13437349433480400894;2016-08-23 15:55:51.390856+00:00
1074;798;2.60954;17931654650143241987;2016-08-23 15:55:51.722486+00:00
1049;749;-2.84275;11502847340856766279;2016-08-23 15:55:52.057534+00:00
1024;712;-2.57621;11294187834050190779;2016-08-23 15:55:52.387113+00:00
974;687;-2.12433;17576152563245489389;2016-08-23 15:55:52.719002+00:00
961;613;-1.04063;9356621402087938635;2016-08-23 15:55:53.051121+00:00
961;625;-1.20225;16852335246154790593;2016-08-23 15:55:53.383157+00:00
949;600;-1.52562;11948250265516904254;2016-08-23 15:55:53.715372+00:00
912;600;-2.25035;16635335273352164002;2016-08-23 15:55:54.048537+00:00
874;623;-2.84012;14301512805811328390;2016-08-23 15:55:54.380594+00:00
812;636;2.95318;15903249019573567541;2016-08-23 15:55:55.045353+00:00
787;660;2.71198;15607304680839944272;2016-08-23 15:55:55.377424+00:00
787;649;2.72373;16752072777887688468;2016-08-23 15:55:55.709845+00:00
749;636;2.72174;10184605176558620860;2016-08-23 15:55:56.041887+00:00
737;648;2.60993;9974310699158598417;2016-08-23 15:55:56.374192+00:00
724;649;2.51259;15823059539983532222;2016-08-23 15:55:56.706127+00:00
724;637;2.65469;15989863673033789287;2016-08-23 15:55:57.038322+00:00
723;637;2.66533;10964444092150449311;2016-08-23 15:55:57.370585+00:00
712;662;2.47642;11482343818100126315;2016-08-23 15:55:57.702951+00:00
724;662;2.4799;17951980436553919205;2016-08-23 15:55:58.035228+00:00
724;674;2.38471;10296166478385924771;2016-08-23 15:55:58.369385+00:00
711;661;2.49289;15238100434181749148;2016-08-23 15:55:58.698668+00:00
724;663;2.506;13417854023906006142;2016-08-23 15:55:59.031609+00:00
737;688;2.29549;14570360360018003364;2016-08-23 15:55:59.363858+00:00
736;714;-0.433457;11722941189029021527;2016-08-23 15:55:59.696089+00:00
735;703;-0.0324961;11596400762611235592;2016-08-23 15:56:00.028153+00:00
650;724;1.6209;16224794073225043327;2016-08-23 15:56:02.354490+00:00
626;736;1.27597;16595596578129026498;2016-08-23 15:56:02.686431+00:00
624;738;1.19503;14917132397421739513;2016-08-23 15:56:03.018528+00:00
624;736;1.55595;17151174357270675048;2016-08-23 15:56:03.350408+00:00
624;750;1.23649;9753947797597699414;2016-08-23 15:56:03.682786+00:00
614;749;1.4243;15773942675324348895;2016-08-23 15:56:04.347167+00:00
