1975;1115;-0.10647;12427918911160660471;2016-08-14 16:01:55.052345+00:00
2002;1138;0.702694;10080898028330950087;2016-08-14 16:01:55.384450+00:00
1963;1249;2.45184;17601916659770001597;2016-08-14 16:01:55.716839+00:00
1950;1299;-2.74142;10356480654375236563;2016-08-14 16:01:56.050540+00:00
1949;1274;-2.12343;9967849208428259479;2016-08-14 16:01:56.381191+00:00
1949;1237;-1.74464;16177949745134575168;2016-08-14 16:01:56.712821+00:00
1937;1187;-1.91267;11674671392485395956;2016-08-14 16:01:57.044507+00:00
1924;1174;-2.60332;10779661250681841616;2016-08-14 16:01:57.377851+00:00
1949;1199;3.02038;11894217136455698255;2016-08-14 16:01:57.711724+00:00
1950;1249;-2.94354;11998610593786880621;2016-08-14 16:01:58.042299+00:00
1924;1287;-2.40411;17905971003189282943;2016-08-14 16:01:58.374658+00:00
1937;1262;-1.90448;9727758949891507550;2016-08-14 16:01:58.706357+00:00
1924;1199;-1.63721;15816405097417103043;2016-08-14 16:01:59.038810+00:00
1886;1263;-0.663871;10637775849385244737;2016-08-14 16:01:59.370891+00:00
1936;1287;-1.49563;18321453185016951135;2016-08-14 16:01:59.702119+00:00
1949;1262;-1.42732;13381822790995426194;2016-08-14 16:02:00.035191+00:00
1899;1262;-2.1833;13828137330387387519;2016-08-14 16:02:00.366113+00:00
1849;1311;-2.61329;16188732668354217700;2016-08-14 16:02:00.698429+00:00
1824;1337;-2.93626;15324153004514246118;2016-08-14 16:02:01.032274+00:00
1824;1337;-2.9809;14441944920273313336;2016-08-14 16:02:01.364126+00:00
1725;1187;-2.35745;14963715789033853598;2016-08-14 16:02:02.028714+00:00
1749;1213;-2.48305;17260441743708490530;2016-08-14 16:02:02.361097+00:00
1700;1212;-2.65359;14021472786742001039;2016-08-14 16:02:02.693485+00:00
1712;1198;-2.73681;9400839271257356099;2016-08-14 16:02:03.023673+00:00
1749;1225;-2.54342;15976494252293302612;2016-08-14 16:02:03.356256+00:00
1712;1223;-2.96595;13573276812882294386;2016-08-14 16:02:03.688579+00:00
1625;1198;-2.87244;18312890010779524050;2016-08-14 16:02:04.023597+00:00
1625;1186;-2.76252;14871992769569490653;2016-08-14 16:02:04.685766+00:00
1648;1149;-1.67214;14773527944882474259;2016-08-14 16:02:05.017966+00:00
1674;1137;-1.63661;18087263400646528864;2016-08-14 16:02:05.350259+00:00
1699;1150;-0.90176;13313008311965522323;2016-08-14 16:02:05.682521+00:00
1698;1126;-0.500058;11635143375606560618;2016-08-14 16:02:06.014448+00:00
1686;1100;-1.55816;14759368044799666533;2016-08-14 16:02:06.346927+00:00
1686;1099;-1.52017;9699631735216687512;2016-08-14 16:02:06.679085+00:00
1686;1112;-1.30935;14324892026398689475;2016-08-14 16:02:07.010345+00:00
1686;1125;-1.31446;16716352524619402435;2016-08-14 16:02:07.342928+00:00
1686;1126;-0.770491;18190016457900411735;2016-08-14 16:02:07.674792+00:00
1737;1150;-0.841849;17190413185180733418;2016-08-14 16:02:08.007777+00:00
1761;1187;-1.29701;14014380856555525675;2016-08-14 16:02:08.340142+00:00
1724;1199;-1.64021;16084247944346383142;2016-08-14 16:02:08.672415+00:00
1787;1176;-0.922025;17359587646320168655;2016-08-14 16:02:09.004525+00:00
1812;1138;-0.853541;17653899206061416061;2016-08-14 16:02:09.338603+00:00
1824;1139;-0.441879;13937305986625369197;2016-08-14 16:02:09.668898+00:00
1837;1152;-0.308329;15580360489128338855;2016-08-14 16:02:10.000968+00:00
1836;1128;0.115478;14967537006124732993;2016-08-14 16:02:10.335716+00:00
1849;1138;-0.744181;15108916473917367728;2016-08-14 16:02:10.665334+00:00
1848;1126;-0.289582;16212266864613780106;2016-08-14 16:02:10.996618+00:00
1848;1126;-0.195805;13301833907569866639;2016-08-14 16:02:11.329782+00:00
1848;1127;-0.158727;14167648036695459614;2016-08-14 16:02:11.661443+00:00
1849;1114;-0.0744979;13572300039407693535;2016-08-14 16:02:11.993944+00:00
1848;1114;-0.0411803;13343474660864244546;2016-08-14 16:02:12.328629+00:00
1849;1114;0.231354;11263262488495748523;2016-08-14 16:02:12.658057+00:00
1848;1126;-0.152669;16065293204082570255;2016-08-14 16:02:12.990127+00:00
1849;1115;-0.0713717;13651914544953318597;2016-08-14 16:02:13.322319+00:00
1836;1114;-0.0725339;13042314575649931325;2016-08-14 16:02:13.654372+00:00
1874;1088;-1.25794;17605458186715305172;2016-08-14 16:02:13.986624+00:00
1899;962;-1.57751;10477675251717179615;2016-08-14 16:02:15.315663+00:00
1874;937;-1.79459;13440060989411798410;2016-08-14 16:02:15.647847+00:00
1862;899;-1.97464;10056145165866445674;2016-08-14 16:02:15.980065+00:00
1886;887;-1.80137;12640045048126128008;2016-08-14 16:02:16.312237+00:00
1886;875;-1.72751;13377715386208688331;2016-08-14 16:02:16.644457+00:00
1874;887;-1.66849;15519203875214743348;2016-08-14 16:02:16.976453+00:00
1874;899;-1.84498;13509607246590935769;2016-08-14 16:02:17.308957+00:00
1849;887;-2.05779;13432946809934923773;2016-08-14 16:02:17.640971+00:00
