1838;1275;0.413581;17108050843217583405;2016-08-14 16:01:54.724803+00:00
1814;1324;0.947726;12427918911160660471;2016-08-14 16:01:55.052345+00:00
1788;1336;1.32329;10080898028330950087;2016-08-14 16:01:55.384450+00:00
1776;1350;0.596149;17601916659770001597;2016-08-14 16:01:55.716839+00:00
1776;1314;-0.0811401;10356480654375236563;2016-08-14 16:01:56.050540+00:00
1798;1264;-0.444819;9967849208428259479;2016-08-14 16:01:56.381191+00:00
1836;1214;-0.581003;16177949745134575168;2016-08-14 16:01:56.712821+00:00
1837;1225;-1.4318;11674671392485395956;2016-08-14 16:01:57.044507+00:00
1849;1275;-1.97858;10779661250681841616;2016-08-14 16:01:57.377851+00:00
1837;1288;-1.61042;11894217136455698255;2016-08-14 16:01:57.711724+00:00
1824;1325;-1.78971;11998610593786880621;2016-08-14 16:01:58.042299+00:00
1800;1313;-1.19477;17905971003189282943;2016-08-14 16:01:58.374658+00:00
1812;1275;-1.09514;9727758949891507550;2016-08-14 16:01:58.706357+00:00
1800;1313;-1.08934;15816405097417103043;2016-08-14 16:01:59.038810+00:00
1749;1312;-1.57462;10637775849385244737;2016-08-14 16:01:59.370891+00:00
1699;1287;-2.0504;18321453185016951135;2016-08-14 16:01:59.702119+00:00
1687;1300;-2.29431;13381822790995426194;2016-08-14 16:02:00.035191+00:00
1674;1312;-2.55818;13828137330387387519;2016-08-14 16:02:00.366113+00:00
1649;1324;-2.7356;16188732668354217700;2016-08-14 16:02:00.698429+00:00
1611;1311;-2.63146;15324153004514246118;2016-08-14 16:02:01.032274+00:00
1586;1286;-2.54413;14441944920273313336;2016-08-14 16:02:01.364126+00:00
1599;1262;-2.38028;14963715789033853598;2016-08-14 16:02:02.028714+00:00
1599;1275;-1.15332;17260441743708490530;2016-08-14 16:02:02.361097+00:00
1599;1274;-2.64826;14021472786742001039;2016-08-14 16:02:02.693485+00:00
1599;1286;-2.54173;9400839271257356099;2016-08-14 16:02:03.023673+00:00
1599;1285;-2.76368;15976494252293302612;2016-08-14 16:02:03.356256+00:00
1599;1286;-2.66267;13573276812882294386;2016-08-14 16:02:03.688579+00:00
1587;1287;-2.62574;18312890010779524050;2016-08-14 16:02:04.023597+00:00
1587;1287;-2.5245;9838751654454233562;2016-08-14 16:02:04.353463+00:00
1574;1286;-2.77348;14871992769569490653;2016-08-14 16:02:04.685766+00:00
1524;1286;-2.94552;18087263400646528864;2016-08-14 16:02:05.350259+00:00
1524;1274;-2.71204;13313008311965522323;2016-08-14 16:02:05.682521+00:00
1524;1262;-2.64653;11635143375606560618;2016-08-14 16:02:06.014448+00:00
1524;1274;-2.61233;14759368044799666533;2016-08-14 16:02:06.346927+00:00
1512;1274;-2.76616;9699631735216687512;2016-08-14 16:02:06.679085+00:00
1524;1274;-2.93145;14324892026398689475;2016-08-14 16:02:07.010345+00:00
1524;1274;-2.88547;16716352524619402435;2016-08-14 16:02:07.342928+00:00
1524;1262;-2.96642;18190016457900411735;2016-08-14 16:02:07.674792+00:00
1512;1286;3.10826;17190413185180733418;2016-08-14 16:02:08.007777+00:00
1499;1298;-3.11765;14014380856555525675;2016-08-14 16:02:08.340142+00:00
1499;1286;-3.0037;16084247944346383142;2016-08-14 16:02:08.672415+00:00
1486;1287;-2.99458;17359587646320168655;2016-08-14 16:02:09.004525+00:00
1487;1299;3.117;17653899206061416061;2016-08-14 16:02:09.338603+00:00
1487;1299;2.95707;13937305986625369197;2016-08-14 16:02:09.668898+00:00
1487;1335;2.57806;15580360489128338855;2016-08-14 16:02:10.000968+00:00
1488;1335;2.53442;14967537006124732993;2016-08-14 16:02:10.335716+00:00
1463;1360;2.43052;15108916473917367728;2016-08-14 16:02:10.665334+00:00
1451;1372;2.41216;16212266864613780106;2016-08-14 16:02:10.996618+00:00
1450;1348;2.47839;13301833907569866639;2016-08-14 16:02:11.329782+00:00
1437;1348;2.46112;14167648036695459614;2016-08-14 16:02:11.661443+00:00
1449;1348;2.63725;13572300039407693535;2016-08-14 16:02:11.993944+00:00
1449;1360;2.493;13343474660864244546;2016-08-14 16:02:12.328629+00:00
1450;1360;2.59069;11263262488495748523;2016-08-14 16:02:12.658057+00:00
1462;1399;2.1419;16065293204082570255;2016-08-14 16:02:12.990127+00:00
1464;1411;1.75769;13651914544953318597;2016-08-14 16:02:13.322319+00:00
1450;1412;1.62433;13042314575649931325;2016-08-14 16:02:13.654372+00:00
1449;1437;-2.12856;17605458186715305172;2016-08-14 16:02:13.986624+00:00
1449;1450;-1.75367;17090805312120868273;2016-08-14 16:02:14.319721+00:00
1400;1487;-2.69528;13440060989411798410;2016-08-14 16:02:15.647847+00:00
1388;1498;2.10882;10056145165866445674;2016-08-14 16:02:15.980065+00:00
1388;1498;2.34188;12640045048126128008;2016-08-14 16:02:16.312237+00:00
1375;1512;2.45848;13377715386208688331;2016-08-14 16:02:16.644457+00:00
1374;1512;2.36987;15519203875214743348;2016-08-14 16:02:16.976453+00:00
1338;1486;2.20978;13509607246590935769;2016-08-14 16:02:17.308957+00:00
