1699;1336;3.04261;16098300704827797849;2016-08-14 16:03:43.020632+00:00
1699;1336;-2.84335;16612655360888528310;2016-08-14 16:03:43.351881+00:00
1686;1312;-2.16847;15913122407521916815;2016-08-14 16:03:44.680356+00:00
1662;1298;-2.83815;13452622217289941441;2016-08-14 16:03:45.011858+00:00
1686;1286;-2.57928;12919932111258111549;2016-08-14 16:03:45.345030+00:00
1686;1237;-2.23601;17266607024437670855;2016-08-14 16:03:45.677644+00:00
1674;1187;-1.98978;14415980447694304814;2016-08-14 16:03:46.009968+00:00
1649;1212;-2.3937;9229038445453287903;2016-08-14 16:03:46.341753+00:00
1599;1237;-1.8166;10469937574551828074;2016-08-14 16:03:46.673887+00:00
1549;1251;-0.386106;15807553597650116996;2016-08-14 16:03:47.006201+00:00
1474;1277;0.0285034;13115165195475621097;2016-08-14 16:03:47.338578+00:00
1486;1289;-0.549122;12959240524171898305;2016-08-14 16:03:47.670602+00:00
1424;1301;-0.431704;16610282507135086772;2016-08-14 16:03:48.002994+00:00
1461;1277;-0.487236;15654823996524660710;2016-08-14 16:03:48.335165+00:00
1499;1202;-0.433099;10181146367819728354;2016-08-14 16:03:48.668903+00:00
1486;1128;-0.108866;11463034995759994321;2016-08-14 16:03:48.999277+00:00
1498;1065;-0.265697;17092771680573814033;2016-08-14 16:03:49.331569+00:00
1524;1100;-1.26932;18051909146443817741;2016-08-14 16:03:49.665561+00:00
1611;1073;-2.77388;13127097915269781828;2016-08-14 16:03:49.995954+00:00
1600;1023;2.65923;11406606323942643410;2016-08-14 16:03:50.329677+00:00
1638;1010;2.58104;13253676012762439064;2016-08-14 16:03:50.661657+00:00
1664;987;1.62657;15146710184369450373;2016-08-14 16:03:50.994313+00:00
1664;937;1.74332;13737708906697885629;2016-08-14 16:03:51.326416+00:00
1664;950;1.43499;16939152696675135035;2016-08-14 16:03:51.657746+00:00
1676;950;1.36471;17780066036767026304;2016-08-14 16:03:51.990890+00:00
1638;910;2.33203;13534458313353346476;2016-08-14 16:03:52.321500+00:00
1574;862;-2.38906;16418192481132344810;2016-08-14 16:03:52.653628+00:00
1611;812;-1.48096;17021071645125516733;2016-08-14 16:03:52.985881+00:00
1636;600;-1.35736;16718959982468783841;2016-08-14 16:03:54.314439+00:00
1637;587;-1.57892;13403560073984222221;2016-08-14 16:03:54.646728+00:00
1673;502;-0.547694;15737179634188874560;2016-08-14 16:03:54.980845+00:00
1699;488;-0.938893;15092717144788719348;2016-08-14 16:03:55.310142+00:00
1723;515;-0.450014;11631320560948906811;2016-08-14 16:03:55.643438+00:00
1736;503;-0.236604;18319702361535733959;2016-08-14 16:03:55.974941+00:00
1737;540;0.340423;13264813468877572367;2016-08-14 16:03:56.307883+00:00
1751;576;0.533407;16633204182727960865;2016-08-14 16:03:56.639961+00:00
1776;600;1.0581;18438904686509118149;2016-08-14 16:03:56.973882+00:00
1775;563;1.2086;13178855515897588368;2016-08-14 16:03:57.308927+00:00
1762;551;1.31272;17595747539445970579;2016-08-14 16:03:57.642019+00:00
1775;551;1.32291;13542852304435240753;2016-08-14 16:03:57.973956+00:00
1764;600;1.55637;10629728882780833074;2016-08-14 16:03:58.302814+00:00
1739;624;2.16417;13995955293871969581;2016-08-14 16:03:58.634217+00:00
1777;637;1.6615;12455641370019049362;2016-08-14 16:03:58.967202+00:00
1750;625;1.97958;14296858215910319549;2016-08-14 16:03:59.302848+00:00
1750;612;2.21464;14885189867604370180;2016-08-14 16:03:59.635370+00:00
1737;612;2.00104;14304973684865609565;2016-08-14 16:03:59.966979+00:00
1737;587;2.08267;17563935126476825817;2016-08-14 16:04:00.297967+00:00
1713;572;2.72555;16165579034965653476;2016-08-14 16:04:00.631575+00:00
1725;574;2.87992;13283339083334441463;2016-08-14 16:04:00.964337+00:00
1711;535;-3.14083;17066156181380793941;2016-08-14 16:04:01.292581+00:00
1686;522;-3.01032;16511536384926991414;2016-08-14 16:04:01.628092+00:00
1674;560;-2.81614;16027720805483149794;2016-08-14 16:04:01.957182+00:00
1661;549;-2.32371;10411617197857522026;2016-08-14 16:04:02.289778+00:00
1686;525;-1.6092;14261700461492666532;2016-08-14 16:04:02.625108+00:00
1699;537;-1.96559;16342214328307678653;2016-08-14 16:04:02.955658+00:00
1649;535;-2.66577;17438451685907487778;2016-08-14 16:04:03.292954+00:00
1562;598;2.39992;11918142309187116520;2016-08-14 16:04:04.281593+00:00
1552;674;1.95762;11453848535510409429;2016-08-14 16:04:04.613308+00:00
1539;662;2.04392;12540211155025070527;2016-08-14 16:04:04.945532+00:00
1500;636;2.49728;13358959472748823890;2016-08-14 16:04:05.277530+00:00
1488;626;2.33563;14897646204808110872;2016-08-14 16:04:05.609857+00:00
1488;661;2.20074;12213090500687750790;2016-08-14 16:04:05.942085+00:00
