1473;863;-1.28213;17359894180642202912;2016-08-23 14:40:04.478460+00:00
1373;702;-0.721013;10709336018069415874;2016-08-23 14:40:06.139153+00:00
1474;688;-0.884152;9907357638125186118;2016-08-23 14:40:06.470827+00:00
1462;650;-1.55421;11465448786077721773;2016-08-23 14:40:06.803179+00:00
1424;689;-0.675538;18173748943607909168;2016-08-23 14:40:07.135744+00:00
1551;677;1.08986;13622344366900964508;2016-08-23 14:40:08.464761+00:00
1550;751;1.96255;15505688046553846067;2016-08-23 14:40:08.796969+00:00
1525;836;2.71243;10559225210998334422;2016-08-23 14:40:09.129297+00:00
1500;886;-2.82882;11054192858308551058;2016-08-23 14:40:09.461471+00:00
1537;887;-1.91795;16148141466221832191;2016-08-23 14:40:09.793683+00:00
1549;874;-1.64285;10979759116169929382;2016-08-23 14:40:10.125883+00:00
1599;774;-1.77812;10102608507948963847;2016-08-23 14:40:10.458102+00:00
1624;699;-1.98682;18110810721779990468;2016-08-23 14:40:10.789679+00:00
1386;663;1.98799;10623895545852268369;2016-08-23 14:40:11.454508+00:00
1375;651;0.797553;14826737391444212237;2016-08-23 14:40:11.786746+00:00
1399;664;0.489241;13379140658755137542;2016-08-23 14:40:12.118858+00:00
1474;726;0.0785658;14880583022020909081;2016-08-23 14:40:12.451172+00:00
1512;703;0.972438;11177384413167328998;2016-08-23 14:40:12.783463+00:00
1537;651;0.753192;17163211278061467273;2016-08-23 14:40:13.115706+00:00
1537;663;1.56576;13098913154955825389;2016-08-23 14:40:13.447859+00:00
1500;638;1.67039;10770158638375553376;2016-08-23 14:40:13.780193+00:00
1425;638;1.52684;17704271581759445665;2016-08-23 14:40:14.444399+00:00
1262;876;0.32242;11525913266956873674;2016-08-23 14:40:15.773469+00:00
1249;888;-0.140232;9588038856433755879;2016-08-23 14:40:16.105586+00:00
1212;888;-0.534121;11181618185883334487;2016-08-23 14:40:16.770044+00:00
1310;802;0.27404;10982528891273297350;2016-08-23 14:40:17.766576+00:00
1311;790;0.254034;12275432950707645408;2016-08-23 14:40:18.098505+00:00
1398;777;0.170995;10591181934483614702;2016-08-23 14:40:18.431065+00:00
1485;765;-0.114291;14048801533511563642;2016-08-23 14:40:18.763077+00:00
1449;788;-0.840196;15900801678496346387;2016-08-23 14:40:19.095329+00:00
1462;837;-1.24165;14161466786688072431;2016-08-23 14:40:19.427464+00:00
1512;862;-2.53348;15519136955700491687;2016-08-23 14:40:19.759809+00:00
1537;974;-2.07437;9711837043072653783;2016-08-23 14:40:20.426278+00:00
1511;987;-1.68353;17432804341878540012;2016-08-23 14:40:20.756339+00:00
1513;985;2.57307;16469634251652730897;2016-08-23 14:40:21.088684+00:00
1475;973;3.12957;14805118029997420741;2016-08-23 14:40:21.753093+00:00
1499;950;-2.18811;18094187996844264795;2016-08-23 14:40:22.085376+00:00
1437;851;-0.453071;10474265744498723956;2016-08-23 14:40:22.749675+00:00
1499;838;-1.01422;16817544612358412398;2016-08-23 14:40:23.081576+00:00
1499;787;-1.93679;15213797834658158424;2016-08-23 14:40:23.413430+00:00
1500;786;-2.82652;9696242289021282949;2016-08-23 14:40:23.745452+00:00
1536;725;-3.12213;17333275604787118701;2016-08-23 14:40:24.077927+00:00
1536;650;2.43693;11704798024983283187;2016-08-23 14:40:24.409943+00:00
1550;625;1.92777;10172253970233720844;2016-08-23 14:40:24.742125+00:00
1575;651;1.28059;10072611466405051988;2016-08-23 14:40:25.074074+00:00
1638;690;2.15384;17005122412866400017;2016-08-23 14:40:25.738595+00:00
