1675;562;1.81292;16980998508229472992;2016-08-23 14:40:02.816565+00:00
1650;511;1.99917;10044653223428811540;2016-08-23 14:40:03.149580+00:00
1649;512;2.12371;16578836934574840875;2016-08-23 14:40:03.481776+00:00
1637;498;2.2572;10840019041360942260;2016-08-23 14:40:03.813983+00:00
1638;524;1.65477;14561359096251830604;2016-08-23 14:40:04.146013+00:00
1626;549;1.51772;17359894180642202912;2016-08-23 14:40:04.478460+00:00
1676;549;1.24851;9869571022614162312;2016-08-23 14:40:04.810513+00:00
1676;511;1.38822;13751261334622440327;2016-08-23 14:40:05.142860+00:00
1675;524;1.98282;15142914078137744965;2016-08-23 14:40:05.474858+00:00
1676;575;1.18756;10297273805396641192;2016-08-23 14:40:05.807353+00:00
1688;562;1.5119;10709336018069415874;2016-08-23 14:40:06.139153+00:00
1675;549;1.70916;9907357638125186118;2016-08-23 14:40:06.470827+00:00
1662;512;1.87134;11465448786077721773;2016-08-23 14:40:06.803179+00:00
1688;511;1.23018;18173748943607909168;2016-08-23 14:40:07.135744+00:00
1725;499;0.902386;10336262906118068021;2016-08-23 14:40:07.468054+00:00
1737;501;0.527588;13873781634513448646;2016-08-23 14:40:07.802418+00:00
1715;486;1.82612;14399092593132331138;2016-08-23 14:40:08.132642+00:00
1675;462;1.38397;13622344366900964508;2016-08-23 14:40:08.464761+00:00
1724;475;1.12816;15505688046553846067;2016-08-23 14:40:08.796969+00:00
1750;438;1.13828;10559225210998334422;2016-08-23 14:40:09.129297+00:00
1763;438;1.43869;11054192858308551058;2016-08-23 14:40:09.461471+00:00
1737;437;1.59037;16148141466221832191;2016-08-23 14:40:09.793683+00:00
1699;412;0.764822;10979759116169929382;2016-08-23 14:40:10.125883+00:00
1662;386;2.15007;10102608507948963847;2016-08-23 14:40:10.458102+00:00
1675;362;2.25566;18110810721779990468;2016-08-23 14:40:10.789679+00:00
1649;337;2.34695;15623991610614836887;2016-08-23 14:40:11.122103+00:00
1649;312;2.50907;10623895545852268369;2016-08-23 14:40:11.454508+00:00
1649;313;1.70461;14826737391444212237;2016-08-23 14:40:11.786746+00:00
1661;313;2.16338;13379140658755137542;2016-08-23 14:40:12.118858+00:00
1674;301;1.79385;14880583022020909081;2016-08-23 14:40:12.451172+00:00
1674;289;1.9059;11177384413167328998;2016-08-23 14:40:12.783463+00:00
1674;300;2.2862;17163211278061467273;2016-08-23 14:40:13.115706+00:00
1674;287;2.46683;13098913154955825389;2016-08-23 14:40:13.447859+00:00
1675;288;2.01106;10770158638375553376;2016-08-23 14:40:13.780193+00:00
1662;388;1.44769;14064111925059539598;2016-08-23 14:40:15.109132+00:00
1663;424;1.10923;15908624206108487388;2016-08-23 14:40:15.440989+00:00
1688;413;0.724268;11525913266956873674;2016-08-23 14:40:15.773469+00:00
1711;390;0.611884;9588038856433755879;2016-08-23 14:40:16.105586+00:00
1711;414;0.330226;14022379667689849240;2016-08-23 14:40:16.437884+00:00
1787;389;0.521138;17627561908455008881;2016-08-23 14:40:17.102080+00:00
1788;451;0.491284;14960865607712883209;2016-08-23 14:40:17.434339+00:00
1838;476;0.494406;10982528891273297350;2016-08-23 14:40:17.766576+00:00
1899;539;0.175667;10591181934483614702;2016-08-23 14:40:18.431065+00:00
1962;526;0.255199;14048801533511563642;2016-08-23 14:40:18.763077+00:00
1988;576;0.449713;15900801678496346387;2016-08-23 14:40:19.095329+00:00
1963;600;0.687902;14161466786688072431;2016-08-23 14:40:19.427464+00:00
1951;599;0.991008;15519136955700491687;2016-08-23 14:40:19.759809+00:00
1938;599;1.09385;11470852905771893147;2016-08-23 14:40:20.091783+00:00
1938;574;0.856118;9711837043072653783;2016-08-23 14:40:20.426278+00:00
1913;537;0.909266;17432804341878540012;2016-08-23 14:40:20.756339+00:00
1913;513;0.625915;16469634251652730897;2016-08-23 14:40:21.088684+00:00
1901;561;1.15894;17482507304390883217;2016-08-23 14:40:21.420806+00:00
1888;574;1.22418;14805118029997420741;2016-08-23 14:40:21.753093+00:00
1901;562;0.821947;18094187996844264795;2016-08-23 14:40:22.085376+00:00
1925;575;0.600351;17634182132653234536;2016-08-23 14:40:22.417594+00:00
1900;588;0.596216;10474265744498723956;2016-08-23 14:40:22.749675+00:00
1986;677;0.15443;9696242289021282949;2016-08-23 14:40:23.745452+00:00
2011;664;-0.322522;17333275604787118701;2016-08-23 14:40:24.077927+00:00
2024;639;0.0463225;11704798024983283187;2016-08-23 14:40:24.409943+00:00
2000;626;-0.394266;10172253970233720844;2016-08-23 14:40:24.742125+00:00
2000;638;-0.00643193;10072611466405051988;2016-08-23 14:40:25.074074+00:00
1999;626;0.164925;17938410637776361314;2016-08-23 14:40:25.406399+00:00
1963;588;0.380061;17005122412866400017;2016-08-23 14:40:25.738595+00:00
