1699;477;-0.155003;12245718124455050716;2016-08-23 16:15:30.724330+00:00
1674;477;-0.380778;12499136691253132282;2016-08-23 16:15:31.056545+00:00
1674;477;-0.56775;18444589717142264018;2016-08-23 16:15:31.388741+00:00
1673;465;-0.394559;15566800207081731768;2016-08-23 16:15:31.721088+00:00
1636;440;-0.0325697;9656861227282559786;2016-08-23 16:15:32.053246+00:00
1661;428;-0.190931;10214269273714671080;2016-08-23 16:15:32.385241+00:00
1686;440;0.385214;13835637891515278351;2016-08-23 16:15:32.717578+00:00
1687;440;0.496438;15785900847166628409;2016-08-23 16:15:33.050005+00:00
1701;476;0.644914;10602568795040021579;2016-08-23 16:15:33.382288+00:00
1726;476;0.90702;12344922602750028559;2016-08-23 16:15:33.714601+00:00
1726;463;1.05793;10010895518685239850;2016-08-23 16:15:34.046837+00:00
1726;451;0.940558;15909749763213352030;2016-08-23 16:15:34.378628+00:00
1700;439;0.482563;12250073184616990247;2016-08-23 16:15:34.710777+00:00
1675;439;0.70323;10341517893206245532;2016-08-23 16:15:35.043134+00:00
1650;426;0.600449;10965121598739315623;2016-08-23 16:15:35.375359+00:00
1613;438;0.740859;18067251163355053507;2016-08-23 16:15:35.707523+00:00
1565;499;1.41365;10462880253848603944;2016-08-23 16:15:36.040230+00:00
1475;524;2.18103;14316655467035828481;2016-08-23 16:15:37.036916+00:00
1574;540;0.0392691;16385108203012075498;2016-08-23 16:15:38.365402+00:00
1587;515;0.652642;17988749144286198654;2016-08-23 16:15:38.697509+00:00
1549;489;0.79765;11310382826225796448;2016-08-23 16:15:39.029834+00:00
1525;489;0.972841;9495079701755996713;2016-08-23 16:15:39.361958+00:00
1477;500;0.949332;13742017000054474297;2016-08-23 16:15:39.694180+00:00
1477;537;0.928679;10102678503944900606;2016-08-23 16:15:40.026336+00:00
1477;600;0.957422;14695204820635367084;2016-08-23 16:15:40.358603+00:00
1489;650;1.34779;18015303634189778458;2016-08-23 16:15:40.690570+00:00
1463;712;1.48306;12480879337163011554;2016-08-23 16:15:41.022808+00:00
1401;737;1.31025;13804564162012290641;2016-08-23 16:15:41.355108+00:00
1151;998;2.25904;12729929721402032594;2016-08-23 16:15:44.011795+00:00
1127;1011;1.55858;10534664389421487762;2016-08-23 16:15:44.343985+00:00
1126;999;1.89304;15192685962911568859;2016-08-23 16:15:44.676218+00:00
1126;998;2.20505;9292983858357050878;2016-08-23 16:15:45.008390+00:00
1126;998;2.24858;18056419511910891786;2016-08-23 16:15:45.340857+00:00
1127;998;2.26543;10611121424338821204;2016-08-23 16:15:45.673042+00:00
1115;1011;1.92818;15478165915353804100;2016-08-23 16:15:49.328269+00:00
1115;1024;1.70511;18201367473677086158;2016-08-23 16:15:49.660200+00:00
1114;1037;1.97138;11551547281953071592;2016-08-23 16:15:49.992352+00:00
1114;1025;1.97631;13310891821740317357;2016-08-23 16:15:50.324714+00:00
1115;1050;1.81491;15117115943725680737;2016-08-23 16:15:50.656734+00:00
1114;1051;2.28644;15130216644094965848;2016-08-23 16:15:51.653614+00:00
1102;1062;2.08426;12770578547801299465;2016-08-23 16:15:51.985735+00:00
1114;1037;2.41828;15238175718002829364;2016-08-23 16:15:52.317925+00:00
1089;1049;2.06126;13787855791636794909;2016-08-23 16:15:52.649966+00:00
1089;1061;2.10918;12017332805233118593;2016-08-23 16:15:52.982887+00:00
1090;1048;1.95918;18259214399902096494;2016-08-23 16:15:53.314542+00:00
1114;1050;1.94013;9791251480354562710;2016-08-23 16:15:53.646681+00:00
