1562;788;0.738843;12245718124455050716;2016-08-23 16:15:30.724330+00:00
1599;789;0.45067;12499136691253132282;2016-08-23 16:15:31.056545+00:00
1637;801;0.595538;18444589717142264018;2016-08-23 16:15:31.388741+00:00
1636;826;0.466554;15566800207081731768;2016-08-23 16:15:31.721088+00:00
1637;839;0.338603;9656861227282559786;2016-08-23 16:15:32.053246+00:00
1650;851;-0.22805;10214269273714671080;2016-08-23 16:15:32.385241+00:00
1638;850;-0.88004;15785900847166628409;2016-08-23 16:15:33.050005+00:00
1625;825;-1.02934;10602568795040021579;2016-08-23 16:15:33.382288+00:00
1663;800;-0.968384;12344922602750028559;2016-08-23 16:15:33.714601+00:00
1662;775;-1.38455;10010895518685239850;2016-08-23 16:15:34.046837+00:00
1663;775;-1.13777;15909749763213352030;2016-08-23 16:15:34.378628+00:00
1675;750;-1.16331;12250073184616990247;2016-08-23 16:15:34.710777+00:00
1687;687;-1.18829;10341517893206245532;2016-08-23 16:15:35.043134+00:00
1699;662;-1.56997;10965121598739315623;2016-08-23 16:15:35.375359+00:00
1712;662;-1.46786;18067251163355053507;2016-08-23 16:15:35.707523+00:00
1712;675;-1.94268;10462880253848603944;2016-08-23 16:15:36.040230+00:00
1699;700;-2.04153;16943603158433192207;2016-08-23 16:15:36.374147+00:00
1712;700;-1.54996;10994791895517031186;2016-08-23 16:15:36.704418+00:00
1749;687;-1.70887;14316655467035828481;2016-08-23 16:15:37.036916+00:00
1774;700;-1.80111;11329072542383788136;2016-08-23 16:15:37.368953+00:00
1786;687;-1.83436;10307706864222620168;2016-08-23 16:15:37.700454+00:00
1774;674;-1.66856;9461295191045213568;2016-08-23 16:15:38.033343+00:00
1749;637;-1.66099;16385108203012075498;2016-08-23 16:15:38.365402+00:00
1725;638;-0.932893;17988749144286198654;2016-08-23 16:15:38.697509+00:00
1711;577;-0.181219;11310382826225796448;2016-08-23 16:15:39.029834+00:00
1736;488;0.96748;9495079701755996713;2016-08-23 16:15:39.361958+00:00
1737;463;1.33392;13742017000054474297;2016-08-23 16:15:39.694180+00:00
1699;488;0.903977;10102678503944900606;2016-08-23 16:15:40.026336+00:00
1687;488;0.637184;14695204820635367084;2016-08-23 16:15:40.358603+00:00
1687;476;0.540483;18015303634189778458;2016-08-23 16:15:40.690570+00:00
1662;526;0.32758;12480879337163011554;2016-08-23 16:15:41.022808+00:00
1612;600;-0.920242;13582143749405352383;2016-08-23 16:15:41.687284+00:00
1624;612;-1.48394;13023737584084509174;2016-08-23 16:15:42.018732+00:00
1674;600;-2.47625;16572701514191085771;2016-08-23 16:15:42.351480+00:00
1699;587;-3.07799;17787090682487732786;2016-08-23 16:15:42.685961+00:00
1649;636;-2.76259;13439449063105250047;2016-08-23 16:15:43.015702+00:00
1637;662;-2.32064;17179788736934629750;2016-08-23 16:15:43.347551+00:00
1612;637;-1.88336;15241692632239769985;2016-08-23 16:15:43.679558+00:00
1612;625;-2.08781;12729929721402032594;2016-08-23 16:15:44.011795+00:00
1574;550;-1.79151;10534664389421487762;2016-08-23 16:15:44.343985+00:00
1524;551;-0.628086;15192685962911568859;2016-08-23 16:15:44.676218+00:00
1487;614;-0.117387;9292983858357050878;2016-08-23 16:15:45.008390+00:00
1499;651;-0.484217;18056419511910891786;2016-08-23 16:15:45.340857+00:00
1550;675;-1.07606;10611121424338821204;2016-08-23 16:15:45.673042+00:00
1574;662;-2.4225;15309395643752531813;2016-08-23 16:15:46.005197+00:00
1549;675;-2.29256;15472065314506393330;2016-08-23 16:15:46.340267+00:00
1512;688;-2.40002;17272426267640684015;2016-08-23 16:15:46.669488+00:00
1487;700;-2.00203;9894765850429314476;2016-08-23 16:15:47.001796+00:00
1462;675;-1.10067;14743366678167944530;2016-08-23 16:15:47.333822+00:00
1474;650;-1.13004;12332492826190273271;2016-08-23 16:15:47.666045+00:00
1462;575;-0.875205;14974313995177116487;2016-08-23 16:15:47.998254+00:00
1537;576;-0.694615;16734863861803006333;2016-08-23 16:15:48.331509+00:00
1587;562;-1.41134;15705052835651701105;2016-08-23 16:15:48.663456+00:00
1599;537;-2.26862;10206916640022933032;2016-08-23 16:15:48.998159+00:00
1574;487;3.08993;15478165915353804100;2016-08-23 16:15:49.328269+00:00
1474;512;2.06864;18201367473677086158;2016-08-23 16:15:49.660200+00:00
1437;537;1.77765;11551547281953071592;2016-08-23 16:15:49.992352+00:00
1424;525;1.68804;13310891821740317357;2016-08-23 16:15:50.324714+00:00
1399;513;1.22579;15117115943725680737;2016-08-23 16:15:50.656734+00:00
1451;487;0.292668;12770578547801299465;2016-08-23 16:15:51.985735+00:00
1475;475;0.279488;15238175718002829364;2016-08-23 16:15:52.317925+00:00
1499;451;0.215136;13787855791636794909;2016-08-23 16:15:52.649966+00:00
1549;476;0.35566;12017332805233118593;2016-08-23 16:15:52.982887+00:00
1550;488;0.495238;18259214399902096494;2016-08-23 16:15:53.314542+00:00
