1688;2024;2.95167;14201703237010082070;2016-08-23 15:23:26.984631+00:00
1687;2023;2.75117;14595268422896897702;2016-08-23 15:23:27.316459+00:00
1700;2023;2.82908;11115482274736653987;2016-08-23 15:23:27.648984+00:00
1700;2036;2.88875;9286699628846409969;2016-08-23 15:23:27.981185+00:00
1700;2049;3.00586;14000413233713241411;2016-08-23 15:23:28.313430+00:00
1637;2050;-2.343;9245009240269785843;2016-08-23 15:23:28.646456+00:00
1612;2025;-1.72685;11984297381699966485;2016-08-23 15:23:28.978003+00:00
1587;2000;-1.11115;15184455572285090307;2016-08-23 15:23:29.310149+00:00
1574;2002;-0.285396;18365892991612882904;2016-08-23 15:23:29.642440+00:00
1613;2026;-0.089933;10036522706414203194;2016-08-23 15:23:29.974666+00:00
1624;2001;-0.655526;14151929307544711432;2016-08-23 15:23:30.306853+00:00
1624;1977;-0.00287039;12862740447272216928;2016-08-23 15:23:30.639142+00:00
1637;1939;0.0455773;13900687170962992460;2016-08-23 15:23:30.971724+00:00
1664;1964;0.47379;12985759824694002319;2016-08-23 15:23:31.303298+00:00
1676;2036;1.77469;18380920980072941390;2016-08-23 15:23:31.635648+00:00
1651;2036;2.03955;12340137241503054240;2016-08-23 15:23:31.968322+00:00
1651;2037;1.38762;10394932403224211854;2016-08-23 15:23:32.300319+00:00
1638;2037;1.12081;14134656196545252882;2016-08-23 15:23:32.631896+00:00
1677;2051;0.336264;12407122484085382628;2016-08-23 15:23:32.964387+00:00
1700;2039;-0.0194001;11192978902935820802;2016-08-23 15:23:33.296586+00:00
1700;2001;0.132902;12841867388367133488;2016-08-23 15:23:33.628820+00:00
1713;2026;0.124523;11918503999358048208;2016-08-23 15:23:33.960963+00:00
1750;2052;-0.192141;11496472986387997991;2016-08-23 15:23:34.294133+00:00
1800;2089;-0.16908;9341361041603834187;2016-08-23 15:23:34.625503+00:00
1812;2164;-0.660921;16131052367781924707;2016-08-23 15:23:35.290173+00:00
1824;2176;-0.887271;12977660789607774814;2016-08-23 15:23:35.622241+00:00
1861;2150;-1.89501;15441583574815285252;2016-08-23 15:23:35.955097+00:00
1911;2150;-2.22529;10311238345432814441;2016-08-23 15:23:36.286511+00:00
1924;2150;-2.48505;15694117940723666639;2016-08-23 15:23:36.621543+00:00
1912;2187;-1.85477;11952660245902510641;2016-08-23 15:23:36.950932+00:00
1962;2175;-1.42076;17857509397177536394;2016-08-23 15:23:37.282932+00:00
1911;2175;-0.996363;9338803458309154299;2016-08-23 15:23:37.614964+00:00
1849;2163;-0.60443;16767987892805948300;2016-08-23 15:23:37.946897+00:00
1813;2188;-0.599299;9276251628682840810;2016-08-23 15:23:38.278333+00:00
1837;2225;-0.897583;12848141735453876414;2016-08-23 15:23:38.611521+00:00
1887;2250;-1.41955;16940436646164510586;2016-08-23 15:23:38.943656+00:00
1899;2250;-1.73567;10059701343254825081;2016-08-23 15:23:39.275239+00:00
1936;2212;-1.6977;16760212138856551253;2016-08-23 15:23:39.607980+00:00
1924;2162;-1.82669;16037524925975813074;2016-08-23 15:23:39.940052+00:00
1924;2175;-1.76734;16192849818206262378;2016-08-23 15:23:40.272233+00:00
1886;2212;-1.68646;18131241104346506948;2016-08-23 15:23:40.603790+00:00
1874;2175;-1.30301;18347643607542717915;2016-08-23 15:23:40.936925+00:00
1900;2088;-0.704997;13126887844970483533;2016-08-23 15:23:41.269403+00:00
1912;2052;-0.013401;10663683045622696412;2016-08-23 15:23:41.600979+00:00
1914;2013;0.886418;18244628033530578719;2016-08-23 15:23:41.933852+00:00
1926;1963;0.95138;14123346121303154381;2016-08-23 15:23:42.265105+00:00
1889;1963;1.00277;14239343552820550735;2016-08-23 15:23:42.599838+00:00
1852;1963;0.608966;12098370848598426498;2016-08-23 15:23:42.932101+00:00
1852;1988;0.401045;11165259701849179177;2016-08-23 15:23:43.263237+00:00
1925;2027;-0.0386353;11236059624149423439;2016-08-23 15:23:43.593760+00:00
1975;2038;-0.56381;14156404663979976993;2016-08-23 15:23:43.925801+00:00
2012;2014;-0.418657;10633475059371606897;2016-08-23 15:23:44.259532+00:00
2037;2000;-0.799844;16400160187972152514;2016-08-23 15:23:44.591308+00:00
2037;2062;-1.62988;15362045862676945768;2016-08-23 15:23:44.923614+00:00
2011;2075;-1.78989;12345210079701681100;2016-08-23 15:23:45.255552+00:00
2012;1987;-1.67879;9526056224114219310;2016-08-23 15:23:45.587012+00:00
1999;2000;-1.47587;11897291263211838709;2016-08-23 15:23:45.920574+00:00
2012;2025;-1.44172;10139632510635969307;2016-08-23 15:23:46.251905+00:00
1986;1962;-1.48307;17000817849244958382;2016-08-23 15:23:46.584510+00:00
2024;1862;-1.25677;15599826576482369336;2016-08-23 15:23:46.916934+00:00
2037;1850;-1.10472;11240897191399845136;2016-08-23 15:23:47.247756+00:00
2025;1863;-0.768604;17521907942935664485;2016-08-23 15:23:47.580336+00:00
2026;1826;-0.458922;18423441770686163299;2016-08-23 15:23:47.915839+00:00
2064;1838;1.21808;18376354257220665218;2016-08-23 15:23:48.580460+00:00
2113;1813;-0.341113;14612920178619206008;2016-08-23 15:23:48.912360+00:00
2124;1875;-1.67676;16116690718382749647;2016-08-23 15:23:49.242120+00:00
2211;1813;-1.96831;15177618761723756392;2016-08-23 15:23:49.574105+00:00
2049;1800;-2.20382;9656460713213532191;2016-08-23 15:23:49.906646+00:00
