1612;912;-2.50893;15470244593435764069;2016-08-23 14:45:44.324848+00:00
1587;900;-2.04014;10703894149026905356;2016-08-23 14:45:44.656995+00:00
1611;887;-1.45081;11618711675755222072;2016-08-23 14:45:44.989305+00:00
1575;850;-0.620745;12302439657299774692;2016-08-23 14:45:45.321609+00:00
1598;876;-0.7016;18284949423806491496;2016-08-23 14:45:45.654515+00:00
1549;900;-1.06478;16431622491861496302;2016-08-23 14:45:45.986438+00:00
1586;850;-0.951026;14047093243657504051;2016-08-23 14:45:46.318051+00:00
1574;813;-0.74688;17103134216672336889;2016-08-23 14:45:46.650500+00:00
1611;801;-0.431168;18080081365494676055;2016-08-23 14:45:46.982494+00:00
1561;876;-0.243805;13214857343454471922;2016-08-23 14:45:47.314632+00:00
1586;852;-0.0792919;13914331701204470012;2016-08-23 14:45:47.646862+00:00
1587;914;-0.413619;12423337860155897253;2016-08-23 14:45:47.979805+00:00
1536;889;-0.26798;16824696161961369640;2016-08-23 14:45:48.312115+00:00
1524;865;-0.244749;16492573880012962524;2016-08-23 14:45:48.647006+00:00
1488;914;0.0213258;9645664611920115828;2016-08-23 14:45:48.977087+00:00
1451;989;0.0840427;16525746052335461014;2016-08-23 14:45:49.973437+00:00
1474;989;0.273898;17533027420113282576;2016-08-23 14:45:50.305241+00:00
1462;1026;0.59088;12980590558475928766;2016-08-23 14:45:50.637667+00:00
1425;1038;0.860194;14392088739566859765;2016-08-23 14:45:50.969835+00:00
1401;1087;1.33001;17552427908846460597;2016-08-23 14:45:51.302195+00:00
1401;1137;1.37926;11808984320364988808;2016-08-23 14:45:51.634238+00:00
1388;1164;1.22034;15160880620764314776;2016-08-23 14:45:51.966816+00:00
1352;1148;1.09181;10181941677004404223;2016-08-23 14:45:52.298867+00:00
1301;1149;1.34666;16272945218004658488;2016-08-23 14:45:52.631175+00:00
1288;1135;2.48335;12465846126009474062;2016-08-23 14:45:53.295392+00:00
1250;1112;2.93452;17441250215645673806;2016-08-23 14:45:54.292006+00:00
1250;1099;2.61375;12575515162526063719;2016-08-23 14:45:54.624341+00:00
1237;1099;2.21499;12345283709968922142;2016-08-23 14:45:54.958333+00:00
1227;1099;2.02358;17493536223753294971;2016-08-23 14:45:55.288721+00:00
1263;1225;1.06994;16181450380880026002;2016-08-23 14:45:57.946500+00:00
1261;1226;0.595883;10989709444956006274;2016-08-23 14:45:58.278345+00:00
1275;1238;0.726012;16921887298144372485;2016-08-23 14:45:58.610776+00:00
1274;1238;0.724412;14661698332132000402;2016-08-23 14:45:58.943187+00:00
1264;1237;0.791739;14836252829241958968;2016-08-23 14:45:59.275238+00:00
1251;1249;0.888069;14751512384241471561;2016-08-23 14:45:59.607276+00:00
1252;1262;0.829139;17362340013810713989;2016-08-23 14:45:59.939903+00:00
1265;1274;0.814799;16867719481133202601;2016-08-23 14:46:00.603809+00:00
1300;1276;-0.153836;16167290316110934009;2016-08-23 14:46:02.264969+00:00
1325;1302;0.0362968;17056720071015653267;2016-08-23 14:46:02.597248+00:00
1337;1289;0.294958;12573411312072446156;2016-08-23 14:46:02.929409+00:00
1349;1290;0.106104;13334120716205554773;2016-08-23 14:46:03.261709+00:00
