1825;937;2.55022;17867179524775758148;2016-08-23 15:21:00.814512+00:00
1826;987;1.44142;16742223512183436901;2016-08-23 15:21:01.146615+00:00
1814;1024;1.09361;14816521301287347381;2016-08-23 15:21:01.479121+00:00
1802;1025;0.710699;10609724923299073902;2016-08-23 15:21:01.811009+00:00
1790;1025;0.331304;12512362477380338911;2016-08-23 15:21:02.143382+00:00
1827;1025;0.327489;14829055453202734340;2016-08-23 15:21:02.475147+00:00
1901;1051;-0.435586;12742711056894455169;2016-08-23 15:21:02.807532+00:00
1937;1063;-1.14615;13854040437159673278;2016-08-23 15:21:03.139520+00:00
1949;1062;-1.4733;9741522957489933634;2016-08-23 15:21:03.471719+00:00
1999;1050;-2.09629;14238622748175844623;2016-08-23 15:21:03.803967+00:00
1987;1062;-2.41802;15734893738215242060;2016-08-23 15:21:04.136195+00:00
1974;1112;-2.37001;17714665019742592193;2016-08-23 15:21:04.468523+00:00
1937;1137;-1.41835;11598317501694796318;2016-08-23 15:21:04.801088+00:00
1849;1125;-0.987005;17882535307963990947;2016-08-23 15:21:05.135205+00:00
1913;1176;-0.475415;14058312835631640079;2016-08-23 15:21:05.465430+00:00
1937;1225;-0.960283;9292284410921445126;2016-08-23 15:21:05.797283+00:00
1949;1188;-1.96526;12135625528983627333;2016-08-23 15:21:06.129679+00:00
1924;1162;-1.63143;16816736874239795445;2016-08-23 15:21:06.461720+00:00
1937;1100;-1.56912;16032291369564748438;2016-08-23 15:21:06.793943+00:00
1936;1025;-1.06714;9573520085331183762;2016-08-23 15:21:07.126342+00:00
1974;950;-1.44422;14527362305272022827;2016-08-23 15:21:07.457776+00:00
1949;900;-2.14707;16059296264395808982;2016-08-23 15:21:07.790710+00:00
1887;835;2.70141;17001008177748675347;2016-08-23 15:21:08.122904+00:00
1874;799;2.58224;15996273559337220305;2016-08-23 15:21:08.455034+00:00
1825;813;2.22751;14013715882987175503;2016-08-23 15:21:08.787451+00:00
1813;813;0.972394;17583711398710065803;2016-08-23 15:21:09.119369+00:00
1876;813;0.345484;17574287111184307751;2016-08-23 15:21:09.451714+00:00
1939;863;1.02286;13187392148725139680;2016-08-23 15:21:09.783787+00:00
1950;875;1.43033;13449691383697938389;2016-08-23 15:21:10.116167+00:00
1913;837;1.64607;11043105433937867970;2016-08-23 15:21:10.447588+00:00
1900;824;1.87993;16668056701016188423;2016-08-23 15:21:10.780755+00:00
1900;849;1.11688;15093751095471908629;2016-08-23 15:21:11.112788+00:00
1901;850;0.880646;16199410388619618205;2016-08-23 15:21:11.447197+00:00
1889;850;0.635048;9314924763639103508;2016-08-23 15:21:11.777367+00:00
1838;874;1.20575;14779734886615241967;2016-08-23 15:21:12.109690+00:00
1826;887;1.02166;18434436038311652465;2016-08-23 15:21:12.441580+00:00
1814;901;0.0691576;13014425320922789134;2016-08-23 15:21:13.106120+00:00
1851;825;0.503465;11675341448146677117;2016-08-23 15:21:13.769629+00:00
1512;835;2.99825;17242804854560252738;2016-08-23 15:21:16.427117+00:00
1474;800;-2.31096;13188914972076912640;2016-08-23 15:21:16.759258+00:00
1462;775;-2.3049;12444410960187349336;2016-08-23 15:21:17.091799+00:00
1461;762;-2.45264;10161459261832284249;2016-08-23 15:21:17.424295+00:00
1461;787;-2.60524;11563725619909852581;2016-08-23 15:21:17.759114+00:00
1461;787;-2.73771;15846576794954469030;2016-08-23 15:21:18.088260+00:00
1424;798;-2.84507;9353941683705585953;2016-08-23 15:21:18.420576+00:00
1401;824;1.75623;9624189951079882346;2016-08-23 15:21:18.752640+00:00
1412;837;2.67588;13905150802431549922;2016-08-23 15:21:19.085185+00:00
1412;837;2.63393;12165375900602622526;2016-08-23 15:21:19.418162+00:00
1375;849;2.42551;13214022122004972332;2016-08-23 15:21:19.750348+00:00
1276;898;2.19888;9240347802920183462;2016-08-23 15:21:20.747046+00:00
1214;950;1.24434;14862177005833057715;2016-08-23 15:21:21.078433+00:00
1164;1023;1.98968;15800838314254192445;2016-08-23 15:21:21.411294+00:00
1163;1012;2.5381;17297029232206924528;2016-08-23 15:21:21.743498+00:00
1175;1000;2.14773;12575770768796367332;2016-08-23 15:21:22.075614+00:00
1175;1013;2.29256;9949835455484682120;2016-08-23 15:21:22.407519+00:00
1176;1002;1.58001;10281644190638322836;2016-08-23 15:21:22.740107+00:00
