1737;1001;0.577817;17867179524775758148;2016-08-23 15:21:00.814512+00:00
1724;1027;0.677758;16742223512183436901;2016-08-23 15:21:01.146615+00:00
1724;1051;0.749599;14816521301287347381;2016-08-23 15:21:01.479121+00:00
1725;1064;0.690774;10609724923299073902;2016-08-23 15:21:01.811009+00:00
1737;1089;0.490678;12512362477380338911;2016-08-23 15:21:02.143382+00:00
1774;1089;0.301349;14829055453202734340;2016-08-23 15:21:02.475147+00:00
1711;1114;0.455064;12742711056894455169;2016-08-23 15:21:02.807532+00:00
1763;1201;0.467582;13854040437159673278;2016-08-23 15:21:03.139520+00:00
1786;1202;0.590213;9741522957489933634;2016-08-23 15:21:03.471719+00:00
1787;1189;0.357428;14238622748175844623;2016-08-23 15:21:03.803967+00:00
1799;1189;-0.499002;15734893738215242060;2016-08-23 15:21:04.136195+00:00
1824;1164;-0.488529;17714665019742592193;2016-08-23 15:21:04.468523+00:00
1812;1114;-0.449069;11598317501694796318;2016-08-23 15:21:04.801088+00:00
1773;1089;-0.0563571;17882535307963990947;2016-08-23 15:21:05.135205+00:00
1773;1063;0.3406;14058312835631640079;2016-08-23 15:21:05.465430+00:00
1761;1051;0.425317;9292284410921445126;2016-08-23 15:21:05.797283+00:00
1737;1039;0.733523;12135625528983627333;2016-08-23 15:21:06.129679+00:00
1762;1077;-0.0451219;16816736874239795445;2016-08-23 15:21:06.461720+00:00
1824;1089;-0.405609;16032291369564748438;2016-08-23 15:21:06.793943+00:00
1773;1102;0.151339;9573520085331183762;2016-08-23 15:21:07.126342+00:00
1812;1202;1.11993;16059296264395808982;2016-08-23 15:21:07.790710+00:00
1826;1251;1.27362;17001008177748675347;2016-08-23 15:21:08.122904+00:00
1863;1290;1.20971;15996273559337220305;2016-08-23 15:21:08.455034+00:00
1851;1326;1.81731;14013715882987175503;2016-08-23 15:21:08.787451+00:00
1828;1412;1.77055;17583711398710065803;2016-08-23 15:21:09.119369+00:00
1813;1463;2.13124;17574287111184307751;2016-08-23 15:21:09.451714+00:00
1812;1475;2.61395;13187392148725139680;2016-08-23 15:21:09.783787+00:00
