1701;901;0.466608;12742711056894455169;2016-08-23 15:21:02.807532+00:00
1714;951;0.683141;13854040437159673278;2016-08-23 15:21:03.139520+00:00
1737;1001;0.409988;9741522957489933634;2016-08-23 15:21:03.471719+00:00
1752;1088;0.222045;14238622748175844623;2016-08-23 15:21:03.803967+00:00
1724;1113;-0.659299;15734893738215242060;2016-08-23 15:21:04.136195+00:00
1761;1051;-0.864024;17714665019742592193;2016-08-23 15:21:04.468523+00:00
1824;1001;-0.581725;11598317501694796318;2016-08-23 15:21:04.801088+00:00
1875;1001;0.284646;17882535307963990947;2016-08-23 15:21:05.135205+00:00
1851;938;0.423212;14058312835631640079;2016-08-23 15:21:05.465430+00:00
1851;901;0.967874;9292284410921445126;2016-08-23 15:21:05.797283+00:00
1825;951;0.906894;12135625528983627333;2016-08-23 15:21:06.129679+00:00
1813;963;0.617101;16816736874239795445;2016-08-23 15:21:06.461720+00:00
1837;977;0.344013;16032291369564748438;2016-08-23 15:21:06.793943+00:00
1862;964;-0.313909;9573520085331183762;2016-08-23 15:21:07.126342+00:00
1849;1000;-1.23335;14527362305272022827;2016-08-23 15:21:07.457776+00:00
1886;1050;-1.5017;16059296264395808982;2016-08-23 15:21:07.790710+00:00
1886;1062;-1.4866;17001008177748675347;2016-08-23 15:21:08.122904+00:00
1924;1050;-1.71988;15996273559337220305;2016-08-23 15:21:08.455034+00:00
1937;1062;-1.79119;14013715882987175503;2016-08-23 15:21:08.787451+00:00
1911;1025;-1.66454;17583711398710065803;2016-08-23 15:21:09.119369+00:00
1848;989;-0.444144;17574287111184307751;2016-08-23 15:21:09.451714+00:00
1813;1014;0.388867;13187392148725139680;2016-08-23 15:21:09.783787+00:00
1812;1027;0.00520528;13449691383697938389;2016-08-23 15:21:10.116167+00:00
1787;1002;-0.254907;11043105433937867970;2016-08-23 15:21:10.447588+00:00
1750;977;0.311549;16668056701016188423;2016-08-23 15:21:10.780755+00:00
1788;1001;0.149085;15093751095471908629;2016-08-23 15:21:11.112788+00:00
1874;1027;-0.440521;16199410388619618205;2016-08-23 15:21:11.447197+00:00
1812;1088;-1.05068;9314924763639103508;2016-08-23 15:21:11.777367+00:00
1749;1112;-2.13884;14779734886615241967;2016-08-23 15:21:12.109690+00:00
1674;1086;-2.67279;18434436038311652465;2016-08-23 15:21:12.441580+00:00
1599;1050;-1.56301;13014425320922789134;2016-08-23 15:21:13.106120+00:00
1586;1025;-1.42886;18043249522637034040;2016-08-23 15:21:13.438311+00:00
1599;1025;-0.740222;11675341448146677117;2016-08-23 15:21:13.769629+00:00
1611;1026;-0.938149;12294670845956187122;2016-08-23 15:21:14.101850+00:00
1649;1038;-0.466134;10294686373475258639;2016-08-23 15:21:14.433918+00:00
1651;1063;-0.690883;17987537285625043300;2016-08-23 15:21:14.766554+00:00
1624;975;-1.02026;12445415104000717861;2016-08-23 15:21:15.098958+00:00
1575;975;-1.38804;16705697141595415175;2016-08-23 15:21:15.430701+00:00
