1849;1012;-2.85165;13792510021865081096;2016-08-23 15:15:02.031795+00:00
1849;1037;-2.80004;15371779429755410286;2016-08-23 15:15:02.363471+00:00
1900;1024;2.94289;14028950066608326608;2016-08-23 15:15:02.695683+00:00
1938;1050;2.91207;11097652813896244902;2016-08-23 15:15:03.027894+00:00
1938;1087;2.99719;17686891586306916517;2016-08-23 15:15:03.360443+00:00
1950;1076;3.02108;12162631099015583442;2016-08-23 15:15:03.692445+00:00
1963;1063;2.84633;17914058257794896850;2016-08-23 15:15:04.024648+00:00
1963;1023;2.69056;18208327082345319381;2016-08-23 15:15:04.356733+00:00
1963;974;2.28213;12662547819147166891;2016-08-23 15:15:04.688947+00:00
2001;1075;2.1549;11754683108428442789;2016-08-23 15:15:05.021145+00:00
2001;1174;2.37232;12530822790539406651;2016-08-23 15:15:05.355412+00:00
1975;1224;2.77984;9235084370129918865;2016-08-23 15:15:05.685482+00:00
1837;1300;-1.90556;11341479546908400226;2016-08-23 15:15:06.350003+00:00
1812;1299;-1.86466;10488488155331757407;2016-08-23 15:15:06.682285+00:00
1775;1300;-1.53752;11036086430320076440;2016-08-23 15:15:07.014678+00:00
1724;1288;-1.03711;13360853359154092815;2016-08-23 15:15:07.346723+00:00
1749;1251;-0.718479;13325462321062814272;2016-08-23 15:15:07.678838+00:00
1874;1175;-1.502;14456631840399777418;2016-08-23 15:15:08.675426+00:00
1899;1200;-1.77066;15030162125321827938;2016-08-23 15:15:09.007508+00:00
1924;1212;-1.81279;11784901713125596870;2016-08-23 15:15:09.339832+00:00
1937;1237;-1.58276;16727432391956532044;2016-08-23 15:15:09.672009+00:00
1962;1250;-1.96196;11617374649482326553;2016-08-23 15:15:10.004417+00:00
1924;1250;-2.08352;17168144115108087919;2016-08-23 15:15:10.336618+00:00
1924;1225;-1.64363;17750831284293124620;2016-08-23 15:15:10.668780+00:00
1899;1176;-0.554714;16656650309354959281;2016-08-23 15:15:11.001405+00:00
1898;1164;-0.131595;14393589105032756237;2016-08-23 15:15:11.332909+00:00
1898;1188;-0.220209;12169769501827856424;2016-08-23 15:15:11.667310+00:00
1850;1239;-0.11163;12276770287252736648;2016-08-23 15:15:11.997548+00:00
1799;1151;0.020351;10283881914850214873;2016-08-23 15:15:12.661977+00:00
1788;1163;0.391602;16630264329816193618;2016-08-23 15:15:12.994159+00:00
1825;1239;-0.283896;18135609897896871856;2016-08-23 15:15:13.325535+00:00
1912;1214;-0.191857;16178062958705527169;2016-08-23 15:15:13.658793+00:00
1962;1177;-0.647069;16198426890288494030;2016-08-23 15:15:13.989924+00:00
2012;1175;-1.30706;10447073779519869092;2016-08-23 15:15:14.322529+00:00
1999;1162;-1.71728;15508740428100995994;2016-08-23 15:15:14.654953+00:00
1999;1162;-2.04428;10400620508780637942;2016-08-23 15:15:14.987265+00:00
1974;1200;-2.21101;10944548645332765585;2016-08-23 15:15:15.318726+00:00
1962;1200;-1.77537;17086821992990433450;2016-08-23 15:15:15.650954+00:00
1924;1200;-1.76008;11116759238963959583;2016-08-23 15:15:15.983360+00:00
1936;1212;-1.66285;16363490987296475408;2016-08-23 15:15:16.647663+00:00
1961;1227;-0.582384;11799709223333295167;2016-08-23 15:15:16.979851+00:00
1974;1200;-0.916349;14826612987233549782;2016-08-23 15:15:17.312031+00:00
1986;1188;-1.03198;16464865106823899910;2016-08-23 15:15:17.644232+00:00
1974;1213;-0.984964;14988686352096526728;2016-08-23 15:15:17.979120+00:00
1949;1188;-0.963888;12004738345953282057;2016-08-23 15:15:18.640966+00:00
1911;1150;-1.51535;17159900656894486838;2016-08-23 15:15:18.973390+00:00
1887;1137;-1.39199;12616920493627842986;2016-08-23 15:15:19.305547+00:00
1862;1125;-1.73572;12728321019781996747;2016-08-23 15:15:19.637588+00:00
1861;1124;-2.01399;10596723492350543130;2016-08-23 15:15:19.969629+00:00
1837;1100;-1.572;11048532058255678856;2016-08-23 15:15:20.301642+00:00
1824;1087;-1.6801;16512807446768003940;2016-08-23 15:15:20.634969+00:00
1787;1050;-1.97721;14675390149736510275;2016-08-23 15:15:20.967154+00:00
1762;1025;-1.75106;17056987572338904457;2016-08-23 15:15:21.299226+00:00
1762;1012;-1.6504;11141076903773908615;2016-08-23 15:15:21.631566+00:00
1749;1037;-1.57167;9542001930285828876;2016-08-23 15:15:21.963752+00:00
1762;1050;-1.41067;11802166422327156185;2016-08-23 15:15:22.295588+00:00
1824;1088;-1.15038;17457226601075539154;2016-08-23 15:15:22.628273+00:00
1812;1100;-1.68693;14504069557853348819;2016-08-23 15:15:22.960441+00:00
1786;1124;-2.59402;12944520045125044469;2016-08-23 15:15:23.292660+00:00
1774;1148;3.11696;17684870285710622762;2016-08-23 15:15:23.624705+00:00
1737;1136;-2.70038;15756322742313524897;2016-08-23 15:15:23.956943+00:00
1737;1161;-2.9719;11865443119230232319;2016-08-23 15:15:24.291208+00:00
1738;1184;2.92839;13359387702047970227;2016-08-23 15:15:24.621352+00:00
