1687;875;2.98856;17124164342839105900;2016-08-23 15:20:18.956410+00:00
1686;862;-2.88975;10520956526001107984;2016-08-23 15:20:19.288630+00:00
1624;799;-2.38371;16109262872183278643;2016-08-23 15:20:20.285618+00:00
1637;788;2.48029;11272673003692359603;2016-08-23 15:20:20.617703+00:00
1650;811;2.11141;13209306919309774309;2016-08-23 15:20:20.951745+00:00
1624;825;2.16123;13289483525863011622;2016-08-23 15:20:21.282294+00:00
1624;850;2.22463;10511465732390562398;2016-08-23 15:20:21.614130+00:00
1624;849;2.2545;11241305134262796974;2016-08-23 15:20:21.946743+00:00
1625;837;2.29578;16481713807014689038;2016-08-23 15:20:22.278053+00:00
1636;875;2.31102;13663391964393863610;2016-08-23 15:20:22.609754+00:00
1638;874;2.01097;15644672615566095737;2016-08-23 15:20:22.942524+00:00
1612;874;1.78378;14849617972547558915;2016-08-23 15:20:23.274419+00:00
1549;887;1.82563;17297089157844522394;2016-08-23 15:20:23.606935+00:00
1525;886;1.47312;18127374639291102506;2016-08-23 15:20:23.938906+00:00
1551;899;1.02589;10760923829453651607;2016-08-23 15:20:24.271015+00:00
1539;924;0.956943;17762015214396895566;2016-08-23 15:20:24.603240+00:00
1502;975;0.738647;14549576186723974002;2016-08-23 15:20:24.935288+00:00
1488;963;0.413707;12351643397721910348;2016-08-23 15:20:25.267432+00:00
1515;1000;0.573583;11065745439770458834;2016-08-23 15:20:25.599406+00:00
1525;1025;0.480227;11845467151119330699;2016-08-23 15:20:25.931868+00:00
1538;1013;0.473774;12607468745336249168;2016-08-23 15:20:26.264410+00:00
1564;1025;0.478802;15972018532315602421;2016-08-23 15:20:26.596499+00:00
1563;1038;0.397856;11989887972773581971;2016-08-23 15:20:26.928631+00:00
1564;1050;0.34138;13145803732858233691;2016-08-23 15:20:27.263709+00:00
1576;1087;0.638972;11446695107110107128;2016-08-23 15:20:27.592617+00:00
1588;1100;0.268368;12131114322312405994;2016-08-23 15:20:27.925291+00:00
1626;1125;0.157494;13795303514091372197;2016-08-23 15:20:28.258161+00:00
1651;1125;0.170898;17604225025206404646;2016-08-23 15:20:28.590317+00:00
1650;1125;-0.288594;11668778291321392252;2016-08-23 15:20:28.922475+00:00
1676;1112;-0.442294;14541568828372487880;2016-08-23 15:20:29.254954+00:00
1713;1100;-0.364922;11893597472263317739;2016-08-23 15:20:29.587002+00:00
1651;1088;0.0557118;17789128156886967792;2016-08-23 15:20:29.919688+00:00
1652;1037;0.139237;15702049790217888841;2016-08-23 15:20:30.251317+00:00
1638;1038;-0.118206;9454550852346974458;2016-08-23 15:20:30.584326+00:00
1576;975;-0.237273;17683619603684397422;2016-08-23 15:20:30.915992+00:00
1550;938;0.107567;16343866133240670205;2016-08-23 15:20:31.248341+00:00
1563;938;0.21738;15586068610847174266;2016-08-23 15:20:31.580399+00:00
1538;950;0.359579;9699253479608891987;2016-08-23 15:20:31.912394+00:00
1515;925;-0.20862;10335212842329407309;2016-08-23 15:20:32.245112+00:00
1475;900;-0.651398;12243714082253840126;2016-08-23 15:20:32.576890+00:00
1474;913;1.10448;9286076964379037091;2016-08-23 15:20:32.909136+00:00
1462;888;0.196743;15796956346629735284;2016-08-23 15:20:33.241173+00:00
1486;901;0.253302;15553780336815544101;2016-08-23 15:20:33.575247+00:00
1488;913;-0.0253713;11623538399058410734;2016-08-23 15:20:33.905509+00:00
1489;900;-0.274095;17150960670846481183;2016-08-23 15:20:34.237652+00:00
1487;888;-0.327391;13339282010400291424;2016-08-23 15:20:34.569983+00:00
1499;876;-0.0361051;14475535078821236202;2016-08-23 15:20:34.902352+00:00
1488;875;0.0252457;14946766644563158685;2016-08-23 15:20:35.234378+00:00
1486;876;0.139516;10680758819996511748;2016-08-23 15:20:35.566641+00:00
1487;875;-0.148433;18094188389504063062;2016-08-23 15:20:35.899014+00:00
1476;875;-0.0238404;9680346475668551864;2016-08-23 15:20:36.231542+00:00
1474;876;0.196184;14430596649475980187;2016-08-23 15:20:36.563323+00:00
1475;863;0.243795;13988026899505629511;2016-08-23 15:20:36.895524+00:00
1475;876;0.163745;13189632637415864485;2016-08-23 15:20:37.227847+00:00
1476;888;0.117562;17118701133658139990;2016-08-23 15:20:37.559745+00:00
1475;875;0.178669;16776392482482949722;2016-08-23 15:20:38.888684+00:00
1475;875;0.319742;10847971135401461938;2016-08-23 15:20:39.887533+00:00
1476;875;0.0717094;9999040911422315771;2016-08-23 15:20:40.217627+00:00
1475;876;0.194765;11186977010802426126;2016-08-23 15:20:40.549992+00:00
