1801;737;2.0269;13959830479482517811;2016-08-23 14:17:59.637887+00:00
1751;797;2.12331;14616448795808862830;2016-08-23 14:17:59.969753+00:00
1750;824;2.40364;11140612571087999452;2016-08-23 14:18:00.302130+00:00
1726;849;1.77633;9487518256790290734;2016-08-23 14:18:00.634778+00:00
1751;861;2.15413;10059550377068616682;2016-08-23 14:18:00.966890+00:00
1738;886;2.0246;9653978433077695844;2016-08-23 14:18:01.298523+00:00
1724;862;2.06689;14673472371479574049;2016-08-23 14:18:01.633757+00:00
1725;861;1.8905;10786423779067544741;2016-08-23 14:18:01.962941+00:00
1750;861;2.03123;13376705662537968244;2016-08-23 14:18:02.296044+00:00
1750;862;1.85486;13282072280675733728;2016-08-23 14:18:02.627430+00:00
1750;861;1.77892;13881471509566434170;2016-08-23 14:18:02.959841+00:00
1737;899;2.34719;13746931962185458131;2016-08-23 14:18:03.291867+00:00
1686;861;-2.7191;17717371356651971929;2016-08-23 14:18:03.624357+00:00
1699;862;-1.86565;17956747841311641656;2016-08-23 14:18:03.956548+00:00
1686;824;-2.04873;9861521776368366845;2016-08-23 14:18:05.950984+00:00
1687;900;-1.75535;9512966927623566384;2016-08-23 14:18:10.269053+00:00
1624;951;-0.63968;12134122362473127907;2016-08-23 14:18:10.601603+00:00
