2050;614;0.539035;9401546351101966919;2016-08-23 16:08:34.801611+00:00
2112;662;2.44753;17447572023505360979;2016-08-23 16:08:35.133173+00:00
2100;726;2.21319;13449056518507540972;2016-08-23 16:08:35.466142+00:00
2111;750;-2.96133;15755982340412275136;2016-08-23 16:08:35.798464+00:00
2049;749;-1.61629;15726729120093307483;2016-08-23 16:08:36.130321+00:00
2149;725;-1.27704;10472955077674593212;2016-08-23 16:08:36.463135+00:00
2186;675;-1.97949;10980638042500298262;2016-08-23 16:08:36.795099+00:00
2199;599;-2.48677;16770171614865681780;2016-08-23 16:08:37.127002+00:00
2211;612;-2.09622;18325169438877756694;2016-08-23 16:08:37.460972+00:00
2199;549;-2.73901;15257027168769183343;2016-08-23 16:08:37.790926+00:00
2186;561;-2.95859;14755864558167303745;2016-08-23 16:08:38.123775+00:00
2137;525;0.768159;12806373301362741925;2016-08-23 16:08:38.458345+00:00
2124;450;-2.57261;16494188945879442782;2016-08-23 16:08:38.787257+00:00
2138;424;1.16257;17091476889285966714;2016-08-23 16:08:39.119880+00:00
2226;487;1.64653;12613139353037878560;2016-08-23 16:08:39.451953+00:00
2237;462;1.44754;15341089379953162528;2016-08-23 16:08:39.787267+00:00
2225;437;1.37247;11291263273494911353;2016-08-23 16:08:40.116621+00:00
2238;424;1.7546;17688226928132738759;2016-08-23 16:08:40.448374+00:00
2212;437;1.86506;17189939954709490169;2016-08-23 16:08:40.780446+00:00
2199;425;2.07935;10085593936869236911;2016-08-23 16:08:41.112931+00:00
2211;425;2.42019;11389408614645824387;2016-08-23 16:08:41.446506+00:00
2174;386;-2.89443;10662392911554497872;2016-08-23 16:08:41.779375+00:00
2161;361;3.00831;9831198878267021334;2016-08-23 16:08:42.442091+00:00
2175;449;1.80923;10997639383366821869;2016-08-23 16:08:42.775445+00:00
2212;474;2.06718;14703347382683961901;2016-08-23 16:08:43.107106+00:00
2162;399;1.97467;9709888255706832938;2016-08-23 16:08:43.439047+00:00
2138;361;1.0918;16371028782109416313;2016-08-23 16:08:43.770560+00:00
2174;339;0.710808;13633340163940844404;2016-08-23 16:08:44.102720+00:00
2225;349;1.30289;11331746662672118003;2016-08-23 16:08:44.434885+00:00
2187;436;3.13812;15827980615542361298;2016-08-23 16:08:44.766988+00:00
2261;398;-2.79699;17310706708753151849;2016-08-23 16:08:45.431761+00:00
2249;448;3.04688;12355672322511696094;2016-08-23 16:08:45.763995+00:00
2236;449;-2.83382;13655209902590629699;2016-08-23 16:08:46.098835+00:00
2224;437;-2.87389;10002761952309606641;2016-08-23 16:08:46.428478+00:00
2261;374;-2.83595;9262963705854357511;2016-08-23 16:08:46.760121+00:00
2299;314;-1.21649;13283988882222052745;2016-08-23 16:08:47.092626+00:00
2025;423;1.87859;10069652098742989966;2016-08-23 16:08:52.075872+00:00
1975;487;2.11447;16481419183243308522;2016-08-23 16:08:52.411058+00:00
1874;489;2.51442;15928217384750101025;2016-08-23 16:08:52.740310+00:00
