1563;1063;0.788308;15257870255074205083;2016-08-23 15:47:31.751739+00:00
1539;1112;1.20864;11445712876616311777;2016-08-23 15:47:32.084609+00:00
1526;1074;1.37024;12669291723020857195;2016-08-23 15:47:32.416346+00:00
1377;1061;1.139;17933874516745863450;2016-08-23 15:47:33.080729+00:00
1390;1125;0.938202;12529717129317794860;2016-08-23 15:47:33.414938+00:00
1439;1213;0.564223;11497155883080903299;2016-08-23 15:47:33.745171+00:00
1485;1202;0.307221;14417226269541083521;2016-08-23 15:47:34.077425+00:00
1510;1202;0.336856;10241401280609182888;2016-08-23 15:47:34.409409+00:00
1523;1164;0.0172027;17832336662085842828;2016-08-23 15:47:34.741779+00:00
1499;1201;0.40043;11241322384829263336;2016-08-23 15:47:35.073865+00:00
1537;1214;-0.264388;17120620548500815742;2016-08-23 15:47:35.406318+00:00
1512;1238;-0.569272;10475399957844225005;2016-08-23 15:47:35.738523+00:00
1449;1164;-0.259038;16880030559030119191;2016-08-23 15:47:36.070652+00:00
1387;1163;2.47573;10814170742233830793;2016-08-23 15:47:36.402750+00:00
1388;1199;3.12384;13001075096823265130;2016-08-23 15:47:36.735042+00:00
1425;1251;0.137289;12429184029270550553;2016-08-23 15:47:37.067125+00:00
1461;1264;-0.232522;18038590857837071845;2016-08-23 15:47:37.399352+00:00
1549;1188;-0.937589;9323839746849468295;2016-08-23 15:47:37.730766+00:00
1599;1164;-0.31922;17247259965141432746;2016-08-23 15:47:38.062814+00:00
1700;1164;1.10159;14157918071091153783;2016-08-23 15:47:38.395160+00:00
1714;1250;2.17398;18252027905377172909;2016-08-23 15:47:38.727911+00:00
1725;1250;3.08123;9951192878155535290;2016-08-23 15:47:39.059719+00:00
1725;1299;-2.77407;12512898582721873278;2016-08-23 15:47:39.392175+00:00
1712;1274;-1.79454;17710063502351734777;2016-08-23 15:47:39.726794+00:00
1712;1137;-1.86359;14687876436851370378;2016-08-23 15:47:40.056121+00:00
1687;1049;-2.81933;16744775052905721381;2016-08-23 15:47:40.388254+00:00
1588;1024;1.80907;12877030313429494391;2016-08-23 15:47:40.720530+00:00
1502;1024;1.03686;17226111223497522370;2016-08-23 15:47:41.052906+00:00
1513;1037;2.75957;16651265245375948828;2016-08-23 15:47:41.385014+00:00
1536;1064;0.429916;16291418490294554678;2016-08-23 15:47:41.717751+00:00
1636;1077;-0.261271;14466454249371239088;2016-08-23 15:47:42.049746+00:00
1711;1064;0.044568;12388416012617032964;2016-08-23 15:47:42.382010+00:00
1737;1101;1.80394;15515774378495595523;2016-08-23 15:47:42.713937+00:00
1738;1162;2.96121;14862191519233234250;2016-08-23 15:47:43.046051+00:00
1738;1175;-3.0876;10688624058075250155;2016-08-23 15:47:43.378433+00:00
1762;1200;-2.37211;16119548532579454793;2016-08-23 15:47:43.711380+00:00
1774;1162;-1.73803;15947502103557122124;2016-08-23 15:47:44.043693+00:00
1749;1049;-2.57599;10084424523151365820;2016-08-23 15:47:44.375806+00:00
1687;1011;3.13681;9903475299049900716;2016-08-23 15:47:44.708121+00:00
1588;1025;1.67396;17155576681363049664;2016-08-23 15:47:45.040149+00:00
1539;1037;0.548337;11005472571831694368;2016-08-23 15:47:45.372396+00:00
1550;1001;0.801861;12899058609623435936;2016-08-23 15:47:45.704617+00:00
1586;976;0.364743;15606912796067646573;2016-08-23 15:47:46.038886+00:00
1662;1001;0.109316;10966961433848552014;2016-08-23 15:47:46.369028+00:00
1674;964;0.640864;17017980612567804215;2016-08-23 15:47:46.701303+00:00
1624;950;0.754773;16156009995691892915;2016-08-23 15:47:47.033521+00:00
1613;913;0.711486;15629059776491948240;2016-08-23 15:47:47.365724+00:00
1565;924;1.231;14326297474720325737;2016-08-23 15:47:47.697873+00:00
1500;950;1.60838;10953372596964950377;2016-08-23 15:47:48.029882+00:00
