1375;1401;-0.216407;15257870255074205083;2016-08-23 15:47:31.751739+00:00
1425;1426;-0.295254;11445712876616311777;2016-08-23 15:47:32.084609+00:00
1401;1463;0.126638;12669291723020857195;2016-08-23 15:47:32.416346+00:00
1388;1427;-0.145291;12757232192947142428;2016-08-23 15:47:32.748625+00:00
1412;1414;-0.484295;17933874516745863450;2016-08-23 15:47:33.080729+00:00
1375;1464;-0.120143;12529717129317794860;2016-08-23 15:47:33.414938+00:00
1426;1476;-0.234435;11497155883080903299;2016-08-23 15:47:33.745171+00:00
1425;1513;0.120426;14417226269541083521;2016-08-23 15:47:34.077425+00:00
1402;1489;0.194641;10241401280609182888;2016-08-23 15:47:34.409409+00:00
1438;1452;-0.293059;17832336662085842828;2016-08-23 15:47:34.741779+00:00
1449;1401;-0.581797;11241322384829263336;2016-08-23 15:47:35.073865+00:00
1413;1426;-0.177863;17120620548500815742;2016-08-23 15:47:35.406318+00:00
1402;1488;0.5607;10475399957844225005;2016-08-23 15:47:35.738523+00:00
1439;1514;0.411901;16880030559030119191;2016-08-23 15:47:36.070652+00:00
1489;1526;-0.301256;10814170742233830793;2016-08-23 15:47:36.402750+00:00
1525;1551;-0.365926;13001075096823265130;2016-08-23 15:47:36.735042+00:00
1574;1539;-0.259293;12429184029270550553;2016-08-23 15:47:37.067125+00:00
1561;1514;-0.518762;18038590857837071845;2016-08-23 15:47:37.399352+00:00
1612;1527;-0.320476;9323839746849468295;2016-08-23 15:47:37.730766+00:00
1663;1626;-0.18552;12877030313429494391;2016-08-23 15:47:40.720530+00:00
1687;1627;-0.367963;17226111223497522370;2016-08-23 15:47:41.052906+00:00
1625;1575;-1.07568;16651265245375948828;2016-08-23 15:47:41.385014+00:00
1612;1575;-1.6004;16291418490294554678;2016-08-23 15:47:41.717751+00:00
1612;1562;-1.63846;14466454249371239088;2016-08-23 15:47:42.049746+00:00
1624;1562;-1.68883;12388416012617032964;2016-08-23 15:47:42.382010+00:00
1562;1536;-2.62122;10688624058075250155;2016-08-23 15:47:43.378433+00:00
1537;1534;2.89591;16119548532579454793;2016-08-23 15:47:43.711380+00:00
1525;1560;2.65473;15947502103557122124;2016-08-23 15:47:44.043693+00:00
1499;1510;3.12739;10084424523151365820;2016-08-23 15:47:44.375806+00:00
1462;1498;-3.12197;9903475299049900716;2016-08-23 15:47:44.708121+00:00
1487;1401;-0.459417;15629059776491948240;2016-08-23 15:47:47.365724+00:00
1487;1387;-1.47357;14326297474720325737;2016-08-23 15:47:47.697873+00:00
1486;1350;-1.26785;10953372596964950377;2016-08-23 15:47:48.029882+00:00
1499;1325;-1.55751;16000009496256479166;2016-08-23 15:47:48.362302+00:00
1524;1312;-1.43486;16740579972926836750;2016-08-23 15:47:48.693650+00:00
1561;1326;-0.802908;15865556614005797557;2016-08-23 15:47:49.026655+00:00
1612;1301;-0.638546;15028390669685321556;2016-08-23 15:47:49.359066+00:00
1674;1288;-0.910339;13633661316344203633;2016-08-23 15:47:50.023353+00:00
1699;1250;-1.32875;15551620165330802106;2016-08-23 15:47:50.355519+00:00
1662;1288;-1.24796;12048220283396075309;2016-08-23 15:47:50.687740+00:00
1674;1250;-1.49099;17373875488606626657;2016-08-23 15:47:51.019665+00:00
1649;1249;-2.0099;14259965158013958839;2016-08-23 15:47:51.352158+00:00
1624;1262;-1.90324;18184848211971179240;2016-08-23 15:47:51.684149+00:00
1611;1237;-1.43934;13409075300020075574;2016-08-23 15:47:52.016802+00:00
1587;1251;-0.919319;9817149557591447928;2016-08-23 15:47:52.350750+00:00
1549;1263;-0.824841;17825963664871188865;2016-08-23 15:47:52.681026+00:00
1562;1288;-0.869289;15878813418702346628;2016-08-23 15:47:53.013292+00:00
1600;1302;-0.378903;16796634823454665805;2016-08-23 15:47:53.345592+00:00
1636;1302;-0.540943;10311454700593961603;2016-08-23 15:47:53.677642+00:00
