1562;162;-2.90444;11568772768233210839;2016-08-23 15:10:22.645634+00:00
1536;199;2.98369;13120261370736374661;2016-08-23 15:10:22.977946+00:00
1536;212;2.77816;11608284547778718244;2016-08-23 15:10:23.310015+00:00
1524;200;3.06231;12570201527679226596;2016-08-23 15:10:23.642301+00:00
1512;187;3.05112;18292052014024268033;2016-08-23 15:10:23.974622+00:00
1512;188;-3.0406;13821829990673670025;2016-08-23 15:10:24.306504+00:00
1524;201;-3.00303;12807269322430763552;2016-08-23 15:10:24.638500+00:00
1511;188;2.75319;13999938648767749800;2016-08-23 15:10:24.971436+00:00
1524;176;-2.75047;15279951755697975974;2016-08-23 15:10:25.303316+00:00
1524;164;-0.565807;14759065411261736628;2016-08-23 15:10:25.637490+00:00
1511;164;-0.435359;18291778025958494655;2016-08-23 15:10:25.966893+00:00
1511;175;2.99084;17884371527237775755;2016-08-23 15:10:26.299997+00:00
1524;175;2.70105;15619769826069339753;2016-08-23 15:10:26.632078+00:00
1574;188;2.32977;14981136379439662434;2016-08-23 15:10:26.964238+00:00
1573;201;2.5118;14287757538795293692;2016-08-23 15:10:27.296583+00:00
1561;199;-3.08521;12399607600571665470;2016-08-23 15:10:27.628690+00:00
1573;150;-2.5714;17052984566319464795;2016-08-23 15:10:27.960772+00:00
1511;110;3.02357;9830382265953172266;2016-08-23 15:10:32.610976+00:00
1499;111;-3.01705;11585393875706699547;2016-08-23 15:10:32.943305+00:00
1499;112;-3.12778;15872886107859318020;2016-08-23 15:10:33.275473+00:00
1499;99;2.94656;13392604243486406854;2016-08-23 15:10:33.607567+00:00
