1249;439;-0.408041;11568772768233210839;2016-08-23 15:10:22.645634+00:00
1249;439;-0.450487;13120261370736374661;2016-08-23 15:10:22.977946+00:00
1224;426;-0.773105;11608284547778718244;2016-08-23 15:10:23.310015+00:00
1224;439;-0.57071;12570201527679226596;2016-08-23 15:10:23.642301+00:00
1224;438;-0.761126;18292052014024268033;2016-08-23 15:10:23.974622+00:00
1223;438;-0.780397;13821829990673670025;2016-08-23 15:10:24.306504+00:00
1211;439;-0.587348;12807269322430763552;2016-08-23 15:10:24.638500+00:00
1198;439;-0.58185;13999938648767749800;2016-08-23 15:10:24.971436+00:00
1211;426;-0.582156;15279951755697975974;2016-08-23 15:10:25.303316+00:00
1223;439;-0.583428;14759065411261736628;2016-08-23 15:10:25.637490+00:00
1211;464;-0.473814;18291778025958494655;2016-08-23 15:10:25.966893+00:00
1198;464;-0.532968;17884371527237775755;2016-08-23 15:10:26.299997+00:00
1236;450;-1.13715;15619769826069339753;2016-08-23 15:10:26.632078+00:00
1286;376;-0.633735;14981136379439662434;2016-08-23 15:10:26.964238+00:00
1335;339;-0.588922;14287757538795293692;2016-08-23 15:10:27.296583+00:00
1324;375;-0.95339;12399607600571665470;2016-08-23 15:10:27.628690+00:00
1261;388;-0.843368;17052984566319464795;2016-08-23 15:10:27.960772+00:00
1248;401;-0.494905;16486577961082505129;2016-08-23 15:10:28.293262+00:00
1311;402;-0.480631;10365534759649481969;2016-08-23 15:10:28.625385+00:00
1349;464;-0.495654;11540630502894719809;2016-08-23 15:10:28.957614+00:00
1499;464;0.0451494;11585393875706699547;2016-08-23 15:10:32.943305+00:00
1586;452;-0.159308;15872886107859318020;2016-08-23 15:10:33.275473+00:00
1662;451;-0.853921;13392604243486406854;2016-08-23 15:10:33.607567+00:00
1661;387;-2.08788;12770473761085717447;2016-08-23 15:10:33.939853+00:00
1626;300;1.72243;14479128246347738348;2016-08-23 15:10:34.603961+00:00
1563;263;1.06655;14559867387983917742;2016-08-23 15:10:35.268969+00:00
1637;289;0.835377;12598840833804980373;2016-08-23 15:10:35.933331+00:00
1663;363;1.6416;14986939513399378556;2016-08-23 15:10:36.265597+00:00
1712;362;2.04657;11626650987088270027;2016-08-23 15:10:36.597489+00:00
1749;349;3.01562;14620510041873593607;2016-08-23 15:10:36.929826+00:00
1699;352;0.287064;12188479503390966107;2016-08-23 15:10:37.261773+00:00
1761;338;-0.699594;9560549403876479665;2016-08-23 15:10:37.594619+00:00
1551;273;2.57164;12229550232117678488;2016-08-23 15:10:38.591484+00:00
1537;262;2.1526;15412444452784134019;2016-08-23 15:10:38.924217+00:00
1500;251;0.74748;15556848566298792556;2016-08-23 15:10:39.256441+00:00
1498;277;0.455669;11689398330612419354;2016-08-23 15:10:39.588490+00:00
1624;314;0.373766;12068300166477636762;2016-08-23 15:10:40.252810+00:00
1648;290;0.613001;9871274613337575798;2016-08-23 15:10:40.583909+00:00
1648;277;1.21148;12723852201427880033;2016-08-23 15:10:40.916840+00:00
1674;253;1.80891;10145461071491104813;2016-08-23 15:10:41.249106+00:00
1637;250;1.36306;9920640297754552539;2016-08-23 15:10:41.581337+00:00
1587;237;1.54835;10354403367860169333;2016-08-23 15:10:41.913633+00:00
1637;289;0.742085;15418525888283586368;2016-08-23 15:10:42.245784+00:00
1563;351;0.0472918;10760923600054734936;2016-08-23 15:10:42.578161+00:00
1549;413;-0.502911;16953618169930691220;2016-08-23 15:10:42.910273+00:00
1537;450;-1.07345;13101655702470144874;2016-08-23 15:10:43.242449+00:00
1486;475;-1.26149;10026859253436777440;2016-08-23 15:10:43.574760+00:00
1536;425;-0.975352;17515423263489952706;2016-08-23 15:10:43.906842+00:00
1648;377;-0.44371;12403914052591013829;2016-08-23 15:10:44.239017+00:00
1611;314;0.36634;13381472934460896042;2016-08-23 15:10:44.573029+00:00
1636;252;0.970695;13188881720841075396;2016-08-23 15:10:44.903265+00:00
1586;227;0.804537;18055711445396314013;2016-08-23 15:10:45.235524+00:00
1549;213;0.743239;17873168804525808176;2016-08-23 15:10:45.567912+00:00
