1212;351;-0.407686;11568772768233210839;2016-08-23 15:10:22.645634+00:00
1211;351;-0.395177;13120261370736374661;2016-08-23 15:10:22.977946+00:00
1199;351;-0.446058;11608284547778718244;2016-08-23 15:10:23.310015+00:00
1187;351;-0.291344;12570201527679226596;2016-08-23 15:10:23.642301+00:00
1186;351;-0.436431;18292052014024268033;2016-08-23 15:10:23.974622+00:00
1187;350;-0.296176;13821829990673670025;2016-08-23 15:10:24.306504+00:00
1186;351;-0.176175;12807269322430763552;2016-08-23 15:10:24.638500+00:00
1198;364;-0.172689;13999938648767749800;2016-08-23 15:10:24.971436+00:00
1211;351;-0.206564;15279951755697975974;2016-08-23 15:10:25.303316+00:00
1186;351;-0.332477;14759065411261736628;2016-08-23 15:10:25.637490+00:00
1173;351;-0.1868;18291778025958494655;2016-08-23 15:10:25.966893+00:00
1161;376;0.0519357;17884371527237775755;2016-08-23 15:10:26.299997+00:00
1173;388;-0.146594;15619769826069339753;2016-08-23 15:10:26.632078+00:00
1161;376;-0.193468;14981136379439662434;2016-08-23 15:10:26.964238+00:00
1149;376;-0.175651;14287757538795293692;2016-08-23 15:10:27.296583+00:00
1174;389;-0.133558;12399607600571665470;2016-08-23 15:10:27.628690+00:00
1135;413;0.221031;17052984566319464795;2016-08-23 15:10:27.960772+00:00
1110;364;0.264319;16486577961082505129;2016-08-23 15:10:28.293262+00:00
1110;389;0.39249;10365534759649481969;2016-08-23 15:10:28.625385+00:00
1136;426;0.339843;11540630502894719809;2016-08-23 15:10:28.957614+00:00
1199;413;-0.121688;15932265388175092509;2016-08-23 15:10:29.289868+00:00
1236;427;0.0473951;10873282162555697803;2016-08-23 15:10:29.622078+00:00
1286;414;0.171513;17969191666485883908;2016-08-23 15:10:30.286361+00:00
1273;300;0.381953;12407963191871334819;2016-08-23 15:10:31.949423+00:00
1323;213;-0.545266;9576262941520066461;2016-08-23 15:10:32.278691+00:00
1373;152;-0.180298;9830382265953172266;2016-08-23 15:10:32.610976+00:00
1361;152;0.117752;11585393875706699547;2016-08-23 15:10:32.943305+00:00
1386;177;0.853595;15872886107859318020;2016-08-23 15:10:33.275473+00:00
1387;189;1.13185;13392604243486406854;2016-08-23 15:10:33.607567+00:00
1385;202;1.03923;12770473761085717447;2016-08-23 15:10:33.939853+00:00
1410;189;0.916024;11424851143600493326;2016-08-23 15:10:34.271960+00:00
1385;201;1.00997;14479128246347738348;2016-08-23 15:10:34.603961+00:00
1349;201;1.20384;9994772997579148091;2016-08-23 15:10:34.936252+00:00
1337;250;1.10413;14559867387983917742;2016-08-23 15:10:35.268969+00:00
1312;237;1.22206;14192482602569695544;2016-08-23 15:10:35.600929+00:00
1336;264;1.20529;12598840833804980373;2016-08-23 15:10:35.933331+00:00
1310;251;0.514716;14986939513399378556;2016-08-23 15:10:36.265597+00:00
1362;225;0.955387;9560549403876479665;2016-08-23 15:10:37.594619+00:00
1373;201;0.68019;11348220807575305966;2016-08-23 15:10:37.927287+00:00
1373;164;0.449906;15611123007825118744;2016-08-23 15:10:38.261362+00:00
1373;152;0.387058;12229550232117678488;2016-08-23 15:10:38.591484+00:00
1385;164;0.773491;15412444452784134019;2016-08-23 15:10:38.924217+00:00
1373;189;-0.460893;15556848566298792556;2016-08-23 15:10:39.256441+00:00
1375;263;0.0601999;12068300166477636762;2016-08-23 15:10:40.252810+00:00
1374;226;1.4597;9871274613337575798;2016-08-23 15:10:40.583909+00:00
1398;201;1.45723;12723852201427880033;2016-08-23 15:10:40.916840+00:00
1385;188;0.479234;10145461071491104813;2016-08-23 15:10:41.249106+00:00
1398;188;1.43848;9920640297754552539;2016-08-23 15:10:41.581337+00:00
1398;188;0.690505;10354403367860169333;2016-08-23 15:10:41.913633+00:00
1386;251;1.47425;15418525888283586368;2016-08-23 15:10:42.245784+00:00
1386;301;0.761284;10760923600054734936;2016-08-23 15:10:42.578161+00:00
1374;313;0.748328;16953618169930691220;2016-08-23 15:10:42.910273+00:00
1437;401;1.01231;13101655702470144874;2016-08-23 15:10:43.242449+00:00
1387;450;1.37571;10026859253436777440;2016-08-23 15:10:43.574760+00:00
1399;413;0.560647;17515423263489952706;2016-08-23 15:10:43.906842+00:00
1449;401;0.0352129;12403914052591013829;2016-08-23 15:10:44.239017+00:00
1424;326;-0.442198;13381472934460896042;2016-08-23 15:10:44.573029+00:00
1473;339;-0.104369;13188881720841075396;2016-08-23 15:10:44.903265+00:00
1461;313;-0.212907;18055711445396314013;2016-08-23 15:10:45.235524+00:00
1498;326;0.0541489;17873168804525808176;2016-08-23 15:10:45.567912+00:00
