1686;701;-0.499325;13272751798075619014;2016-08-23 15:28:50.222204+00:00
1649;689;-0.353881;11867155226202787816;2016-08-23 15:28:50.554045+00:00
1626;701;0.372673;11119586945682542373;2016-08-23 15:28:50.886957+00:00
1636;652;-0.0292564;12549667985589617577;2016-08-23 15:28:51.219361+00:00
1699;677;0.295473;10095774553896485287;2016-08-23 15:28:51.551069+00:00
1713;688;0.464097;9251025866714944135;2016-08-23 15:28:51.883779+00:00
1689;663;0.709287;10676201269966527601;2016-08-23 15:28:52.215823+00:00
1675;688;0.915116;15623992632676703183;2016-08-23 15:28:52.548096+00:00
1688;713;0.612988;14139822580034029995;2016-08-23 15:28:52.880626+00:00
1688;701;0.218225;11405289170652966552;2016-08-23 15:28:53.212610+00:00
1712;676;0.137834;15285575077581682150;2016-08-23 15:28:53.543682+00:00
1713;626;0.444635;11572495453229073528;2016-08-23 15:28:53.876825+00:00
1702;737;1.07946;18389010450428213898;2016-08-23 15:28:54.210875+00:00
1713;713;0.61967;17382608156483451937;2016-08-23 15:28:54.541186+00:00
1664;713;0.694267;17165990696075162250;2016-08-23 15:28:54.873238+00:00
1712;764;-0.288587;16961546389026029591;2016-08-23 15:28:55.204777+00:00
1662;789;-0.272278;18079947196340626725;2016-08-23 15:28:55.537142+00:00
1624;776;-0.482478;11245801647989111265;2016-08-23 15:28:55.869817+00:00
1587;789;0.00720039;15231565052299024370;2016-08-23 15:28:56.202424+00:00
1587;802;0.144569;18277966843415650133;2016-08-23 15:28:56.533719+00:00
1600;801;0.495114;15257233586165784490;2016-08-23 15:28:56.865842+00:00
1613;826;0.242221;13484543978521943248;2016-08-23 15:28:57.198337+00:00
1662;851;-0.146537;10795433765634387345;2016-08-23 15:28:57.530265+00:00
1750;876;-0.0907293;15037983580709265694;2016-08-23 15:28:57.863096+00:00
1725;839;0.374903;13061516563162285117;2016-08-23 15:28:58.196213+00:00
1725;813;0.733123;16204654144165353036;2016-08-23 15:28:58.526983+00:00
1689;812;1.24387;14566466982224149092;2016-08-23 15:28:58.859122+00:00
1689;826;1.3131;14726549096768029570;2016-08-23 15:28:59.191618+00:00
1628;823;1.0261;9572142118079344478;2016-08-23 15:28:59.523463+00:00
1615;849;1.38873;9894442712387856419;2016-08-23 15:28:59.855628+00:00
1602;875;0.817252;9884229603630948600;2016-08-23 15:29:00.187896+00:00
1614;912;1.0615;16863728619957353281;2016-08-23 15:29:00.523369+00:00
1662;914;0.177156;16209254783792208179;2016-08-23 15:29:00.855019+00:00
1725;876;0.0150936;18196740484543271226;2016-08-23 15:29:01.184931+00:00
1750;876;-0.132397;11421423169353056221;2016-08-23 15:29:01.517148+00:00
1713;889;0.214927;14152164851414614052;2016-08-23 15:29:01.849917+00:00
1688;901;0.121581;18199117435292261600;2016-08-23 15:29:02.180954+00:00
1775;889;-0.311507;11904220202986103058;2016-08-23 15:29:02.513421+00:00
1736;913;-0.935735;14565835950712565161;2016-08-23 15:29:02.845987+00:00
1699;901;-0.476722;16918464240053393903;2016-08-23 15:29:03.178642+00:00
1675;939;-0.403112;16790149286711133282;2016-08-23 15:29:03.510118+00:00
1650;976;-0.633658;17391179563241528862;2016-08-23 15:29:03.843157+00:00
1674;951;-0.708359;10664213099480095648;2016-08-23 15:29:04.174246+00:00
1711;939;-0.532341;11335210508390665392;2016-08-23 15:29:04.507574+00:00
1749;914;-0.604273;12684357129216996068;2016-08-23 15:29:04.838576+00:00
1687;926;-0.679537;11037003531686235264;2016-08-23 15:29:05.170995+00:00
1686;913;-0.731447;13168001817663950753;2016-08-23 15:29:05.503092+00:00
1749;852;-0.430172;9699818158835167375;2016-08-23 15:29:05.835264+00:00
1773;814;-0.718456;17366232948852739580;2016-08-23 15:29:06.167321+00:00
1774;864;-0.394539;17865865992422566444;2016-08-23 15:29:06.499581+00:00
1861;864;-0.567955;12514326147665924765;2016-08-23 15:29:06.831986+00:00
1875;901;-0.861826;16041145955445879653;2016-08-23 15:29:07.164313+00:00
1875;926;-0.51278;13062684967125515392;2016-08-23 15:29:07.496618+00:00
1875;976;-0.573453;17669255254100013710;2016-08-23 15:29:07.828731+00:00
1901;1026;-0.156734;11115741016065770865;2016-08-23 15:29:08.161840+00:00
1926;1088;0.584204;17558668195481617217;2016-08-23 15:29:08.493113+00:00
1963;1114;0.505746;15605718830555648571;2016-08-23 15:29:08.826133+00:00
1963;1138;0.518321;10864327476469180950;2016-08-23 15:29:09.158231+00:00
1988;1151;0.0354106;11236406917747134903;2016-08-23 15:29:09.490048+00:00
2014;1213;0.471022;10318134872774676981;2016-08-23 15:29:09.822037+00:00
2038;1214;0.391774;11775401161314595204;2016-08-23 15:29:10.154772+00:00
2038;1226;0.141409;15013534447296276664;2016-08-23 15:29:10.486922+00:00
2063;1239;0.198848;16246706793066145384;2016-08-23 15:29:10.819273+00:00
2075;1226;0.175353;18130494262361670630;2016-08-23 15:29:11.150933+00:00
2087;1189;-0.327294;18322457921580531689;2016-08-23 15:29:11.483078+00:00
2099;1164;-0.594574;16940277782332261185;2016-08-23 15:29:11.815813+00:00
2100;1151;-0.571688;15039055845182154108;2016-08-23 15:29:12.147383+00:00
2099;1164;-0.513441;10393609866692998110;2016-08-23 15:29:12.479556+00:00
2099;1152;-0.571257;10380479932403369592;2016-08-23 15:29:12.811837+00:00
2099;1151;-0.533881;17092070268302427012;2016-08-23 15:29:13.147610+00:00
