1537;923;-2.89024;13274487309558098706;2016-08-23 15:18:29.991776+00:00
1561;911;-2.50964;14655306382067340842;2016-08-23 15:18:30.323842+00:00
1574;887;-2.37158;11378978010748956961;2016-08-23 15:18:30.656030+00:00
1562;912;-3.02436;14330950148288107053;2016-08-23 15:18:30.988328+00:00
1600;949;3.0478;13044474253675018853;2016-08-23 15:18:31.320560+00:00
1550;948;-2.9748;16327951393305721632;2016-08-23 15:18:31.652622+00:00
1524;925;-2.50514;9683923877500154033;2016-08-23 15:18:31.984827+00:00
1511;962;-1.80975;16961124680763531433;2016-08-23 15:18:32.317038+00:00
1499;999;-1.51624;12908507117704155481;2016-08-23 15:18:32.649178+00:00
1537;1050;-0.91692;10141404524567995196;2016-08-23 15:18:32.981553+00:00
1562;1037;-1.11468;12540484841393593181;2016-08-23 15:18:33.313827+00:00
1574;974;-1.3433;12321951965181415187;2016-08-23 15:18:33.648797+00:00
1574;962;-1.13192;18420962941448509646;2016-08-23 15:18:33.978176+00:00
1536;1001;-0.518369;11300143255588800168;2016-08-23 15:18:34.310332+00:00
1525;1101;-0.122049;13694013622262365016;2016-08-23 15:18:34.642546+00:00
1611;1102;-0.65814;17415151986556503199;2016-08-23 15:18:34.974740+00:00
1623;1114;-0.238503;14477306955670930169;2016-08-23 15:18:35.306931+00:00
1686;1114;-0.151922;9308592747863975096;2016-08-23 15:18:35.639115+00:00
1700;1101;0.292242;17630444404596647111;2016-08-23 15:18:35.971307+00:00
1701;1188;0.929053;15826473261136999170;2016-08-23 15:18:36.303652+00:00
1774;1152;-0.342156;18020020940114855475;2016-08-23 15:18:36.635790+00:00
1811;1126;-0.815572;12757456991199463612;2016-08-23 15:18:36.967962+00:00
1886;1114;-0.63365;13397418711551967767;2016-08-23 15:18:37.300163+00:00
1886;1076;-0.517249;12723670947954974408;2016-08-23 15:18:37.632391+00:00
1886;1114;-0.224954;11309806780106168595;2016-08-23 15:18:37.964721+00:00
1912;1152;0.121242;15828093274634533561;2016-08-23 15:18:38.297878+00:00
1901;1190;0.824516;14911568637968598905;2016-08-23 15:18:38.629971+00:00
1901;1201;0.774663;15500820183762691200;2016-08-23 15:18:38.961635+00:00
1902;1213;1.32794;12738731782328433890;2016-08-23 15:18:39.294166+00:00
1902;1275;1.27318;9551524366306178307;2016-08-23 15:18:39.625705+00:00
1876;1275;1.57251;11738476092129996599;2016-08-23 15:18:39.960953+00:00
1901;1313;1.32183;12108317849477157539;2016-08-23 15:18:40.290771+00:00
1926;1338;0.936943;16411680682772776532;2016-08-23 15:18:40.622653+00:00
1902;1374;1.27841;16380850620655267196;2016-08-23 15:18:40.955022+00:00
1914;1412;1.44941;16161678109125134542;2016-08-23 15:18:41.286681+00:00
1865;1487;1.85536;16346419153828182234;2016-08-23 15:18:41.618856+00:00
1839;1474;2.20109;16103929197439923632;2016-08-23 15:18:41.951033+00:00
1864;1499;1.88583;17221090475004184967;2016-08-23 15:18:42.283302+00:00
1889;1437;2.16839;12100881975658866308;2016-08-23 15:18:42.616657+00:00
1864;1437;2.64654;9347925313981773785;2016-08-23 15:18:42.947855+00:00
1825;1424;2.76751;15339913176182776451;2016-08-23 15:18:43.280553+00:00
1788;1411;2.55825;15543354993485251454;2016-08-23 15:18:43.612591+00:00
1738;1425;3.0494;13588194435958736888;2016-08-23 15:18:43.944411+00:00
1702;1424;2.01769;16497098441198050938;2016-08-23 15:18:44.276599+00:00
1603;1386;0.977734;17915106567889081764;2016-08-23 15:18:44.608822+00:00
1614;1350;1.29607;18291684660884127571;2016-08-23 15:18:44.940953+00:00
1577;1374;1.91744;16234951100668952412;2016-08-23 15:18:45.274591+00:00
1563;1349;2.44458;10167111043002215335;2016-08-23 15:18:45.606697+00:00
1577;1362;1.77392;14717229578646011541;2016-08-23 15:18:45.939099+00:00
1565;1386;1.7193;17440517526454037202;2016-08-23 15:18:46.272985+00:00
1589;1399;1.81284;12451161027304215332;2016-08-23 15:18:46.602890+00:00
1614;1462;1.66098;14504368577803768831;2016-08-23 15:18:46.935276+00:00
1651;1488;1.67038;9399617224706557565;2016-08-23 15:18:47.267692+00:00
1676;1476;1.96389;15920391764340336884;2016-08-23 15:18:47.599837+00:00
1676;1460;2.38488;9382692828978990453;2016-08-23 15:18:47.932298+00:00
1701;1500;2.55724;13312002217610824402;2016-08-23 15:18:48.264425+00:00
