1462;1012;-1.76637;16327951393305721632;2016-08-23 15:18:31.652622+00:00
1462;1012;-1.51771;9683923877500154033;2016-08-23 15:18:31.984827+00:00
1424;1037;-1.01127;16961124680763531433;2016-08-23 15:18:32.317038+00:00
1375;1025;-0.235005;12908507117704155481;2016-08-23 15:18:32.649178+00:00
1375;1038;0.0201903;10141404524567995196;2016-08-23 15:18:32.981553+00:00
1413;1038;0.0181113;12540484841393593181;2016-08-23 15:18:33.313827+00:00
1413;1050;0.209884;12321951965181415187;2016-08-23 15:18:33.648797+00:00
1412;1013;-0.128684;18420962941448509646;2016-08-23 15:18:33.978176+00:00
1375;1001;-0.00595696;11300143255588800168;2016-08-23 15:18:34.310332+00:00
1375;988;-0.272729;13694013622262365016;2016-08-23 15:18:34.642546+00:00
1326;1025;-0.478984;14477306955670930169;2016-08-23 15:18:35.306931+00:00
1312;1038;-0.885518;9308592747863975096;2016-08-23 15:18:35.639115+00:00
1300;1025;-0.91163;17630444404596647111;2016-08-23 15:18:35.971307+00:00
1276;1050;-0.878344;15826473261136999170;2016-08-23 15:18:36.303652+00:00
1275;1063;-0.878599;18020020940114855475;2016-08-23 15:18:36.635790+00:00
1339;1038;-0.766302;12757456991199463612;2016-08-23 15:18:36.967962+00:00
1350;1000;-0.816485;13397418711551967767;2016-08-23 15:18:37.300163+00:00
1362;963;-0.740186;12723670947954974408;2016-08-23 15:18:37.632391+00:00
1350;963;-0.976807;11309806780106168595;2016-08-23 15:18:37.964721+00:00
1350;975;-0.834235;15828093274634533561;2016-08-23 15:18:38.297878+00:00
1363;950;-0.780306;14911568637968598905;2016-08-23 15:18:38.629971+00:00
1351;950;-0.752736;15500820183762691200;2016-08-23 15:18:38.961635+00:00
1276;900;-0.487427;16103929197439923632;2016-08-23 15:18:41.951033+00:00
1313;875;-0.4129;17221090475004184967;2016-08-23 15:18:42.283302+00:00
1338;875;-0.0696588;12100881975658866308;2016-08-23 15:18:42.616657+00:00
1338;889;-0.177502;9347925313981773785;2016-08-23 15:18:42.947855+00:00
1351;875;-0.193704;15339913176182776451;2016-08-23 15:18:43.280553+00:00
1326;863;-0.346655;15543354993485251454;2016-08-23 15:18:43.612591+00:00
1338;863;-0.216885;13588194435958736888;2016-08-23 15:18:43.944411+00:00
1350;876;-0.0156449;16497098441198050938;2016-08-23 15:18:44.276599+00:00
1351;876;-0.0648439;17915106567889081764;2016-08-23 15:18:44.608822+00:00
1364;876;0.0682236;18291684660884127571;2016-08-23 15:18:44.940953+00:00
1363;864;0.0163982;16234951100668952412;2016-08-23 15:18:45.274591+00:00
1362;864;0.167914;10167111043002215335;2016-08-23 15:18:45.606697+00:00
1361;864;0.164076;14717229578646011541;2016-08-23 15:18:45.939099+00:00
1362;877;0.11982;17440517526454037202;2016-08-23 15:18:46.272985+00:00
1350;889;-0.113832;12451161027304215332;2016-08-23 15:18:46.602890+00:00
1377;925;0.270075;14504368577803768831;2016-08-23 15:18:46.935276+00:00
1427;951;-0.00418567;13312002217610824402;2016-08-23 15:18:48.264425+00:00
1439;1001;0.178164;15634207256522790501;2016-08-23 15:18:48.928550+00:00
1462;938;-0.73939;11465513899433383966;2016-08-23 15:18:50.921652+00:00
1463;913;-0.655147;14262544308335416282;2016-08-23 15:18:51.253818+00:00
1463;913;-0.605394;10537673427302602001;2016-08-23 15:18:51.585915+00:00
1451;913;-0.612857;12325671981065458029;2016-08-23 15:18:51.918719+00:00
1450;925;-0.454521;16399896521668967922;2016-08-23 15:18:52.250416+00:00
1438;913;-0.652915;14830999377158837061;2016-08-23 15:18:52.584587+00:00
1387;875;-1.19095;16161573678365839838;2016-08-23 15:18:52.914701+00:00
