1936;1187;-2.28473;14655306382067340842;2016-08-23 15:18:30.323842+00:00
1936;1199;-2.41143;11378978010748956961;2016-08-23 15:18:30.656030+00:00
1899;1188;-2.38121;13044474253675018853;2016-08-23 15:18:31.320560+00:00
1862;1175;-2.66515;16327951393305721632;2016-08-23 15:18:31.652622+00:00
1812;1150;-2.38242;9683923877500154033;2016-08-23 15:18:31.984827+00:00
1786;1162;-2.26665;16961124680763531433;2016-08-23 15:18:32.317038+00:00
1774;1137;-2.21643;12908507117704155481;2016-08-23 15:18:32.649178+00:00
1774;1087;-1.87767;10141404524567995196;2016-08-23 15:18:32.981553+00:00
1762;1062;-1.67038;12540484841393593181;2016-08-23 15:18:33.313827+00:00
1737;1025;-1.67506;12321951965181415187;2016-08-23 15:18:33.648797+00:00
1749;1050;-1.90552;18420962941448509646;2016-08-23 15:18:33.978176+00:00
1762;1037;-1.54519;11300143255588800168;2016-08-23 15:18:34.310332+00:00
1787;1000;-1.30163;13694013622262365016;2016-08-23 15:18:34.642546+00:00
1824;1025;-1.13693;17415151986556503199;2016-08-23 15:18:34.974740+00:00
1824;975;-1.65245;14477306955670930169;2016-08-23 15:18:35.306931+00:00
1811;900;-1.89061;9308592747863975096;2016-08-23 15:18:35.639115+00:00
1749;850;-2.20858;17630444404596647111;2016-08-23 15:18:35.971307+00:00
1749;862;-2.28592;15826473261136999170;2016-08-23 15:18:36.303652+00:00
1749;898;-2.81795;18020020940114855475;2016-08-23 15:18:36.635790+00:00
1762;924;-2.5676;12757456991199463612;2016-08-23 15:18:36.967962+00:00
1799;874;-2.36023;13397418711551967767;2016-08-23 15:18:37.300163+00:00
1799;900;-2.40688;12723670947954974408;2016-08-23 15:18:37.632391+00:00
1762;874;-2.37088;11309806780106168595;2016-08-23 15:18:37.964721+00:00
1761;800;-2.21108;15828093274634533561;2016-08-23 15:18:38.297878+00:00
1799;824;-2.37927;14911568637968598905;2016-08-23 15:18:38.629971+00:00
1774;861;-2.68823;15500820183762691200;2016-08-23 15:18:38.961635+00:00
1799;837;-2.4274;12738731782328433890;2016-08-23 15:18:39.294166+00:00
1799;850;-2.38466;9551524366306178307;2016-08-23 15:18:39.625705+00:00
1799;862;-2.35402;11738476092129996599;2016-08-23 15:18:39.960953+00:00
1824;837;-2.096;12108317849477157539;2016-08-23 15:18:40.290771+00:00
1787;850;-2.22345;16411680682772776532;2016-08-23 15:18:40.622653+00:00
1774;850;-2.28805;16380850620655267196;2016-08-23 15:18:40.955022+00:00
1749;850;-2.27518;16161678109125134542;2016-08-23 15:18:41.286681+00:00
1712;812;-2.85168;16346419153828182234;2016-08-23 15:18:41.618856+00:00
1724;825;-2.3313;16103929197439923632;2016-08-23 15:18:41.951033+00:00
1699;861;-2.72531;17221090475004184967;2016-08-23 15:18:42.283302+00:00
1676;912;2.6235;12100881975658866308;2016-08-23 15:18:42.616657+00:00
1626;937;2.81631;9347925313981773785;2016-08-23 15:18:42.947855+00:00
1626;924;2.80302;15339913176182776451;2016-08-23 15:18:43.280553+00:00
1637;912;2.94466;15543354993485251454;2016-08-23 15:18:43.612591+00:00
1600;885;2.95729;18291684660884127571;2016-08-23 15:18:44.940953+00:00
1563;912;2.6186;16234951100668952412;2016-08-23 15:18:45.274591+00:00
1563;912;2.70179;10167111043002215335;2016-08-23 15:18:45.606697+00:00
1550;900;2.5739;14717229578646011541;2016-08-23 15:18:45.939099+00:00
1526;923;2.65189;17440517526454037202;2016-08-23 15:18:46.272985+00:00
1538;924;2.38004;12451161027304215332;2016-08-23 15:18:46.602890+00:00
1514;961;1.63912;14504368577803768831;2016-08-23 15:18:46.935276+00:00
1513;962;1.58571;15920391764340336884;2016-08-23 15:18:47.599837+00:00
1538;987;1.39895;9382692828978990453;2016-08-23 15:18:47.932298+00:00
1537;988;1.44721;13312002217610824402;2016-08-23 15:18:48.264425+00:00
1549;976;1.43651;18150334039505604119;2016-08-23 15:18:48.596609+00:00
1575;976;1.45811;15634207256522790501;2016-08-23 15:18:48.928550+00:00
1588;1012;1.46198;13715436283767958454;2016-08-23 15:18:49.260226+00:00
1588;1050;1.34619;10467037672704803069;2016-08-23 15:18:49.592626+00:00
1564;1062;1.99091;11124900607426502310;2016-08-23 15:18:49.924871+00:00
1564;1100;1.54776;17046705242828624825;2016-08-23 15:18:50.256850+00:00
1550;1138;1.43021;14262544308335416282;2016-08-23 15:18:51.253818+00:00
1549;1125;1.35131;10537673427302602001;2016-08-23 15:18:51.585915+00:00
1537;1125;1.21015;12325671981065458029;2016-08-23 15:18:51.918719+00:00
1537;1125;1.22003;16399896521668967922;2016-08-23 15:18:52.250416+00:00
1537;1088;1.07969;14830999377158837061;2016-08-23 15:18:52.584587+00:00
1537;1076;0.735277;16161573678365839838;2016-08-23 15:18:52.914701+00:00
