1850;799;2.68891;11271523105945512925;2016-08-23 16:00:19.482079+00:00
1863;787;2.59767;12613870774149104639;2016-08-23 16:00:19.814155+00:00
1876;812;1.73945;14159033345759434456;2016-08-23 16:00:20.146511+00:00
1852;912;1.30255;10771556458029078518;2016-08-23 16:00:20.477842+00:00
1889;939;2.39442;9364315896594268406;2016-08-23 16:00:20.810101+00:00
1889;900;2.22215;17226242893764105069;2016-08-23 16:00:21.142724+00:00
1851;925;2.49204;11227024050732329017;2016-08-23 16:00:21.475279+00:00
1763;974;-3.08115;12080155565788263298;2016-08-23 16:00:21.807441+00:00
1726;1012;2.80321;17636905272838408779;2016-08-23 16:00:22.139431+00:00
1637;972;2.7145;17334952366187162412;2016-08-23 16:00:22.472187+00:00
1639;963;0.836863;13706860209740285328;2016-08-23 16:00:23.135881+00:00
1626;1038;0.907028;17068197916744817495;2016-08-23 16:00:23.468381+00:00
1649;1064;0.515371;11218760014916980863;2016-08-23 16:00:23.800195+00:00
1687;1077;-0.11831;14233563553962198943;2016-08-23 16:00:24.132427+00:00
1661;1151;-0.059197;13231162963331929870;2016-08-23 16:00:24.464812+00:00
1612;1176;-0.2525;12579426040478115524;2016-08-23 16:00:24.797322+00:00
1561;1164;0.250897;14895955441370178867;2016-08-23 16:00:25.128956+00:00
1562;1164;-0.124351;13556135510318254623;2016-08-23 16:00:25.463620+00:00
1625;1164;-0.576111;15484670862187519809;2016-08-23 16:00:25.793636+00:00
1723;1114;-0.13653;14639856973284223293;2016-08-23 16:00:26.126126+00:00
1724;1101;0.181468;16276461517083771572;2016-08-23 16:00:26.457804+00:00
1723;1064;0.994253;9248619879022612482;2016-08-23 16:00:26.790307+00:00
1762;1002;1.93411;11213950938655352524;2016-08-23 16:00:27.122607+00:00
1714;1000;1.56223;11837453232119591596;2016-08-23 16:00:27.454236+00:00
1714;1000;1.40065;14548784123355597863;2016-08-23 16:00:27.786525+00:00
1726;1025;1.48022;17062126461919173365;2016-08-23 16:00:28.118138+00:00
1776;1088;0.588613;10138767066124750549;2016-08-23 16:00:28.450948+00:00
1749;1126;-0.122685;9618755258498742521;2016-08-23 16:00:28.783399+00:00
1762;1138;-0.730593;10239196381488519344;2016-08-23 16:00:29.115757+00:00
1761;1087;-2.70662;16456272351567315410;2016-08-23 16:00:29.447788+00:00
1726;1049;2.42522;12717575660856292518;2016-08-23 16:00:29.779696+00:00
1763;1100;3.01667;11987428162024876421;2016-08-23 16:00:30.112523+00:00
1775;1188;-2.61146;15928673052182478197;2016-08-23 16:00:30.443489+00:00
1787;1187;-2.03083;16244773490572738194;2016-08-23 16:00:30.776633+00:00
1774;1212;-1.52374;12776768928178433791;2016-08-23 16:00:31.108004+00:00
1774;1188;-0.604915;9260346327813610812;2016-08-23 16:00:31.441121+00:00
1824;1100;-1.34118;17182819280957414652;2016-08-23 16:00:31.775494+00:00
1799;999;-2.60188;11965326092406738147;2016-08-23 16:00:32.105346+00:00
1725;911;2.7299;18008381813805955236;2016-08-23 16:00:32.438143+00:00
1676;924;1.65747;13611158504069047842;2016-08-23 16:00:32.769062+00:00
1714;912;1.54916;11322881025856684176;2016-08-23 16:00:33.102193+00:00
1751;889;0.942622;10467933087971229485;2016-08-23 16:00:33.434113+00:00
1776;1013;1.24069;15431073723708544590;2016-08-23 16:00:33.766503+00:00
1877;1089;2.03145;11397754099581404160;2016-08-23 16:00:34.097944+00:00
