1761;1312;-2.3821;15058201219078384751;2016-08-23 15:55:29.797665+00:00
1761;1312;-2.39212;11654461638728445937;2016-08-23 15:55:30.129525+00:00
1761;1312;-2.37378;17736764364306366066;2016-08-23 15:55:30.461891+00:00
1761;1312;-2.34858;17605908002977545684;2016-08-23 15:55:30.793939+00:00
1761;1312;-2.37421;12380172506088979363;2016-08-23 15:55:31.126313+00:00
1761;1312;-2.36459;13700550589075832522;2016-08-23 15:55:31.458543+00:00
1749;1324;-2.4538;15409955842104656402;2016-08-23 15:55:31.791050+00:00
1774;1337;-2.3145;11874491939648738727;2016-08-23 15:55:32.122807+00:00
1799;1349;-2.21032;12393328964040978138;2016-08-23 15:55:32.455421+00:00
1836;1374;-2.3;12459389466169327067;2016-08-23 15:55:32.786685+00:00
1849;1387;-2.47429;18214151302580142754;2016-08-23 15:55:33.121792+00:00
1861;1374;-2.31365;13266098644720086650;2016-08-23 15:55:33.451564+00:00
1836;1398;-2.64298;17712782680011359742;2016-08-23 15:55:33.783911+00:00
1787;1436;-2.43573;12364117425356354730;2016-08-23 15:55:34.116099+00:00
1774;1436;-2.42199;12563110188520217286;2016-08-23 15:55:34.780666+00:00
1786;1399;-1.90023;17946371878429976326;2016-08-23 15:55:35.113024+00:00
1811;1362;-1.85009;13455474535392750495;2016-08-23 15:55:35.445118+00:00
1836;1337;-1.33955;13576919114106642229;2016-08-23 15:55:35.777456+00:00
1849;1300;-1.38796;15271881486079555978;2016-08-23 15:55:36.109675+00:00
1849;1262;-1.77293;16669025845293228775;2016-08-23 15:55:36.441940+00:00
1837;1287;-1.4187;15973644388798025433;2016-08-23 15:55:36.773720+00:00
1826;1238;0.728282;11425697524053939416;2016-08-23 15:55:37.106074+00:00
1789;1287;1.66154;16654422512275140805;2016-08-23 15:55:37.438077+00:00
1725;1287;2.86082;15035585786700699334;2016-08-23 15:55:37.770463+00:00
1749;1262;-2.06232;15356238345539035814;2016-08-23 15:55:38.102303+00:00
1749;1251;-0.628876;12653999546711984377;2016-08-23 15:55:38.435080+00:00
1799;1251;-0.553125;15842970075780289156;2016-08-23 15:55:38.767136+00:00
1874;1225;-0.910559;14548085483183914208;2016-08-23 15:55:39.099176+00:00
1899;1138;-1.41021;11909746019765032734;2016-08-23 15:55:39.433717+00:00
1862;1124;-2.69776;15832071533387082475;2016-08-23 15:55:39.762907+00:00
1813;1124;2.72667;14158681361490847256;2016-08-23 15:55:40.095788+00:00
1764;1187;1.67807;12821451599544648805;2016-08-23 15:55:40.427998+00:00
1800;1164;0.485121;17156413102929398339;2016-08-23 15:55:40.760190+00:00
1823;1176;-0.894743;14571923006103606570;2016-08-23 15:55:41.092004+00:00
1886;1177;-0.5449;15673958069251172008;2016-08-23 15:55:41.424498+00:00
1937;1188;-1.19839;10838110057918817973;2016-08-23 15:55:41.756804+00:00
1901;1213;0.97713;14391780123293558541;2016-08-23 15:55:42.089045+00:00
1863;1237;2.18181;10241242685989390721;2016-08-23 15:55:42.421806+00:00
1800;1198;2.89215;13592999316110216240;2016-08-23 15:55:42.753573+00:00
1786;1162;-2.25011;16087191022113132973;2016-08-23 15:55:43.086019+00:00
1799;1125;-1.10487;13439165260584531484;2016-08-23 15:55:43.417809+00:00
1862;1113;-1.18441;18099926884049269438;2016-08-23 15:55:43.750225+00:00
